SubjectID,block,width,p
HB639,1.000000,0.350000,0.997772
HB639,2.000000,0.350000,0.998783
HB639,1.000000,0.350000,0.473687
HB639,2.000000,0.350000,0.749340
HB639,1.000000,0.350000,0.982334
HB639,2.000000,0.350000,0.956740
HB639,1.000000,0.350000,0.912705
HB639,2.000000,0.350000,0.998783
HB639,1.000000,0.350000,0.997772
HB639,2.000000,0.350000,0.998783
HB639,1.000000,0.350000,0.473687
HB639,2.000000,0.350000,0.956740
HB639,1.000000,0.350000,0.912705
HB639,2.000000,0.350000,0.749340
HB639,1.000000,0.350000,0.997772
HB639,2.000000,0.350000,0.956740
HB639,1.000000,0.350000,0.982334
HB639,2.000000,0.350000,0.991256
HB639,1.000000,0.350000,0.997772
HB639,2.000000,0.350000,0.991256
HB639,1.000000,0.350000,0.463900
HB639,2.000000,0.350000,0.673614
HB639,1.000000,0.350000,0.982334
HB639,2.000000,0.350000,0.190905
HB639,1.000000,0.350000,0.870760
HB639,2.000000,0.350000,0.938713
HB639,1.000000,0.350000,0.824145
HB639,2.000000,0.350000,0.998783
HB639,1.000000,0.350000,0.912705
HB639,2.000000,0.350000,0.956740
HB639,1.000000,0.350000,0.068955
HB639,2.000000,0.350000,0.673614
HB639,1.000000,0.350000,0.912705
HB639,2.000000,0.350000,0.991256
HB639,1.000000,0.350000,0.982334
HB639,2.000000,0.350000,0.272446
HB639,1.000000,0.350000,0.068955
HB639,2.000000,0.350000,0.999817
HB639,1.000000,0.350000,0.463900
HB639,2.000000,0.350000,0.956740
HB639,1.000000,0.350000,0.020098
HB639,2.000000,0.350000,0.999817
HB639,1.000000,0.350000,0.870760
HB639,2.000000,0.350000,0.999817
HB639,1.000000,0.350000,0.997772
HB639,2.000000,0.350000,0.999817
HB639,1.000000,0.350000,0.059696
HB639,2.000000,0.350000,0.991256
HB639,1.000000,0.350000,0.982334
HB639,2.000000,0.350000,0.749340
HB639,1.000000,0.350000,0.824145
HB639,2.000000,0.350000,0.991256
HB639,1.000000,0.350000,0.824145
HB639,2.000000,0.350000,0.956740
HB639,1.000000,0.350000,0.997772
HB639,2.000000,0.350000,0.999817
HB639,1.000000,0.350000,0.463900
HB639,2.000000,0.350000,0.999817
HB639,1.000000,0.350000,0.824145
HB639,2.000000,0.350000,0.999817
HB639,1.000000,0.350000,0.902306
HB639,2.000000,0.350000,0.998783
HB639,1.000000,0.350000,0.824145
HB639,2.000000,0.350000,0.272446
HB639,1.000000,0.350000,0.135338
HB639,2.000000,0.350000,0.749340
HB639,1.000000,0.350000,0.473687
HB639,2.000000,0.350000,0.998783
HB639,1.000000,0.350000,0.902306
HB639,2.000000,0.350000,0.938713
HB639,1.000000,0.350000,0.912705
HB639,2.000000,0.350000,0.673614
HB639,1.000000,0.350000,0.912705
HB639,2.000000,0.350000,0.999817
HB639,1.000000,0.350000,0.902306
HB639,2.000000,0.350000,0.938713
HB639,1.000000,0.350000,0.997772
HB639,2.000000,0.350000,0.998783
HB639,1.000000,0.350000,0.912705
HB639,2.000000,0.350000,0.673614
HB639,1.000000,0.350000,0.870760
HB639,2.000000,0.350000,0.673614
HB639,1.000000,0.350000,0.902306
HB639,2.000000,0.350000,0.991256
HB639,1.000000,0.350000,0.463900
HB639,2.000000,0.350000,0.998783
HB639,1.000000,0.350000,0.912705
HB639,2.000000,0.350000,0.938713
HB639,1.000000,0.350000,0.870760
HB639,2.000000,0.350000,0.673614
HB639,1.000000,0.350000,0.902306
HB639,2.000000,0.350000,0.999817
HB639,1.000000,0.350000,0.870760
HB639,2.000000,0.350000,0.991256
HB639,1.000000,0.350000,0.982334
HB639,2.000000,0.350000,0.272446
HB639,1.000000,0.350000,0.824145
HB639,2.000000,0.350000,0.938713
HB639,1.000000,0.350000,0.463900
HB639,2.000000,0.350000,0.991256
HB639,1.000000,0.350000,0.982334
HB639,2.000000,0.350000,0.991256
HB639,1.000000,0.350000,0.902306
HB639,2.000000,0.350000,0.956740
HB639,1.000000,0.350000,0.902306
HB639,2.000000,0.350000,0.956740
HB639,1.000000,0.350000,0.824145
HB639,2.000000,0.350000,0.991256
HB639,1.000000,0.350000,0.870760
HB639,2.000000,0.350000,0.938713
HB639,1.000000,0.350000,0.982334
HB639,2.000000,0.350000,0.998783
HB639,1.000000,0.350000,0.982334
HB639,2.000000,0.350000,0.190905
HB639,1.000000,0.350000,0.473687
HB639,2.000000,0.350000,0.998783
HB639,1.000000,0.350000,0.902306
HB639,2.000000,0.350000,0.749340
HB639,1.000000,0.350000,0.997772
HB639,2.000000,0.350000,0.956740
HB639,1.000000,0.350000,0.870760
HB639,2.000000,0.350000,0.999817
HB639,1.000000,0.350000,0.824145
HB639,2.000000,0.350000,0.749340
HB639,1.000000,0.350000,0.912705
HB639,2.000000,0.350000,0.938713
HB639,1.000000,0.350000,0.997772
HB639,2.000000,0.350000,0.938713
HB639,1.000000,0.350000,0.463900
HB639,2.000000,0.350000,0.673614
HB639,1.000000,0.350000,0.902306
HB639,2.000000,0.350000,0.190905
HB639,1.000000,0.350000,0.997772
HB639,2.000000,0.350000,0.956740
HB639,1.000000,0.350000,0.870760
HB639,2.000000,0.350000,0.938713
HB639,1.000000,0.350000,0.824145
HB639,2.000000,0.350000,0.024109
HB639,1.000000,0.350000,0.982334
HB639,2.000000,0.350000,0.749340
