SubjectID,block,width,p
KB589,1.000000,0.450000,0.195981
KB589,2.000000,0.450000,0.777743
KB589,3.000000,0.450000,0.196804
KB589,1.000000,0.450000,0.574942
KB589,2.000000,0.450000,0.252229
KB589,3.000000,0.450000,0.158995
KB589,1.000000,0.450000,0.368616
KB589,2.000000,0.450000,0.408455
KB589,3.000000,0.450000,0.196804
KB589,1.000000,0.450000,0.067271
KB589,2.000000,0.450000,0.691237
KB589,3.000000,0.450000,0.864851
KB589,1.000000,0.450000,0.459069
KB589,2.000000,0.450000,0.350303
KB589,3.000000,0.450000,0.892766
KB589,1.000000,0.450000,0.385751
KB589,2.000000,0.450000,0.691237
KB589,3.000000,0.450000,0.158995
KB589,1.000000,0.450000,0.067271
KB589,2.000000,0.450000,0.408455
KB589,3.000000,0.450000,0.173101
KB589,1.000000,0.450000,0.414340
KB589,2.000000,0.450000,0.691237
KB589,3.000000,0.450000,0.832615
KB589,1.000000,0.450000,0.844617
KB589,2.000000,0.450000,0.408455
KB589,3.000000,0.450000,0.170195
KB589,1.000000,0.450000,0.067271
KB589,2.000000,0.450000,0.342244
KB589,3.000000,0.450000,0.196804
KB589,1.000000,0.450000,0.639303
KB589,2.000000,0.450000,0.251972
KB589,3.000000,0.450000,0.170195
KB589,1.000000,0.450000,0.019521
KB589,2.000000,0.450000,0.256096
KB589,3.000000,0.450000,0.196804
KB589,1.000000,0.450000,0.019521
KB589,2.000000,0.450000,0.777743
KB589,3.000000,0.450000,0.173101
KB589,1.000000,0.450000,0.414340
KB589,2.000000,0.450000,0.342244
KB589,3.000000,0.450000,0.157319
KB589,1.000000,0.450000,0.385751
KB589,2.000000,0.450000,0.695533
KB589,3.000000,0.450000,0.157319
KB589,1.000000,0.450000,0.067271
KB589,2.000000,0.450000,0.687816
KB589,3.000000,0.450000,0.196804
KB589,1.000000,0.450000,0.195981
KB589,2.000000,0.450000,0.342244
KB589,3.000000,0.450000,0.575352
KB589,1.000000,0.450000,0.639303
KB589,2.000000,0.450000,0.342244
KB589,3.000000,0.450000,0.173101
KB589,1.000000,0.450000,0.067271
KB589,2.000000,0.450000,0.256096
KB589,3.000000,0.450000,0.157319
KB589,1.000000,0.450000,0.459069
KB589,2.000000,0.450000,0.342244
KB589,3.000000,0.450000,0.173101
KB589,1.000000,0.450000,0.067271
KB589,2.000000,0.450000,0.408455
KB589,3.000000,0.450000,0.157319
KB589,1.000000,0.450000,0.574942
KB589,2.000000,0.450000,0.626655
KB589,3.000000,0.450000,0.882467
KB589,1.000000,0.450000,0.195981
KB589,2.000000,0.450000,0.347844
KB589,3.000000,0.450000,0.170195
KB589,1.000000,0.450000,0.639303
KB589,2.000000,0.450000,0.342244
KB589,3.000000,0.450000,0.867021
KB589,1.000000,0.450000,0.019521
KB589,2.000000,0.450000,0.777743
KB589,3.000000,0.450000,0.158995
KB589,1.000000,0.450000,0.368616
KB589,2.000000,0.450000,0.256096
KB589,3.000000,0.450000,0.575352
KB589,1.000000,0.450000,0.691906
KB589,2.000000,0.450000,0.256096
KB589,3.000000,0.450000,0.170195
KB589,1.000000,0.450000,0.368616
KB589,2.000000,0.450000,0.252229
KB589,3.000000,0.450000,0.575352
KB589,1.000000,0.450000,0.019521
KB589,2.000000,0.450000,0.347844
KB589,3.000000,0.450000,0.195847
KB589,1.000000,0.450000,0.385751
KB589,2.000000,0.450000,0.350303
KB589,3.000000,0.450000,0.882467
KB589,1.000000,0.450000,0.414340
KB589,2.000000,0.450000,0.691237
KB589,3.000000,0.450000,0.195847
KB589,1.000000,0.450000,0.195981
KB589,2.000000,0.450000,0.347844
KB589,3.000000,0.450000,0.173101
KB589,1.000000,0.450000,0.067271
KB589,2.000000,0.450000,0.251972
KB589,3.000000,0.450000,0.195847
KB589,1.000000,0.450000,0.019521
KB589,2.000000,0.450000,0.691237
KB589,3.000000,0.450000,0.170195
KB589,1.000000,0.450000,0.691906
KB589,2.000000,0.450000,0.626655
KB589,3.000000,0.450000,0.157319
KB589,1.000000,0.450000,0.844617
KB589,2.000000,0.450000,0.777683
KB589,3.000000,0.450000,0.157319
KB589,1.000000,0.450000,0.414340
KB589,2.000000,0.450000,0.252229
KB589,3.000000,0.450000,0.195847
KB589,1.000000,0.450000,0.459069
KB589,2.000000,0.450000,0.777683
KB589,3.000000,0.450000,0.170195
KB589,1.000000,0.450000,0.574942
KB589,2.000000,0.450000,0.256096
KB589,3.000000,0.450000,0.157319
KB589,1.000000,0.450000,0.067271
KB589,2.000000,0.450000,0.342244
KB589,3.000000,0.450000,0.158995
KB589,1.000000,0.450000,0.459069
KB589,2.000000,0.450000,0.687816
KB589,3.000000,0.450000,0.157319
KB589,1.000000,0.450000,0.195981
KB589,2.000000,0.450000,0.687816
KB589,3.000000,0.450000,0.516498
KB589,1.000000,0.450000,0.195981
KB589,2.000000,0.450000,0.256096
KB589,3.000000,0.450000,0.158995
KB589,1.000000,0.450000,0.368616
KB589,2.000000,0.450000,0.350303
KB589,3.000000,0.450000,0.195847
KB589,1.000000,0.450000,0.651318
KB589,2.000000,0.450000,0.252229
KB589,3.000000,0.450000,0.195847
KB589,1.000000,0.450000,0.651318
KB589,2.000000,0.450000,0.408455
KB589,3.000000,0.450000,0.195847
KB589,1.000000,0.450000,0.414340
KB589,2.000000,0.450000,0.252229
KB589,3.000000,0.450000,0.173101
KB589,1.000000,0.450000,0.691906
KB589,2.000000,0.450000,0.251972
KB589,3.000000,0.450000,0.195847
KB589,1.000000,0.450000,0.414340
KB589,2.000000,0.450000,0.408455
KB589,3.000000,0.450000,0.170195
KB589,1.000000,0.450000,0.651318
KB589,2.000000,0.450000,0.350303
KB589,3.000000,0.450000,0.867021
KB589,1.000000,0.450000,0.019521
KB589,2.000000,0.450000,0.251972
KB589,3.000000,0.450000,0.516498
KB589,1.000000,0.450000,0.019521
KB589,2.000000,0.450000,0.350303
KB589,3.000000,0.450000,0.516498
KB589,1.000000,0.450000,0.019521
KB589,2.000000,0.450000,0.347844
KB589,3.000000,0.450000,0.834417
KB589,1.000000,0.450000,0.414340
KB589,2.000000,0.450000,0.695533
KB589,3.000000,0.450000,0.867021
KB589,1.000000,0.450000,0.368616
KB589,2.000000,0.450000,0.256096
KB589,3.000000,0.450000,0.173101
KB589,1.000000,0.450000,0.195981
KB589,2.000000,0.450000,0.251972
KB589,3.000000,0.450000,0.158995
KB589,1.000000,0.450000,0.067271
KB589,2.000000,0.450000,0.256096
KB589,3.000000,0.450000,0.196804
KB589,1.000000,0.450000,0.459069
KB589,2.000000,0.450000,0.408455
KB589,3.000000,0.450000,0.575352
KB589,1.000000,0.450000,0.651318
KB589,2.000000,0.450000,0.252229
KB589,3.000000,0.450000,0.834417
KB589,1.000000,0.450000,0.019521
KB589,2.000000,0.450000,0.408455
KB589,3.000000,0.450000,0.516498
KB589,1.000000,0.450000,0.195981
KB589,2.000000,0.450000,0.350303
KB589,3.000000,0.450000,0.158995
KB589,1.000000,0.450000,0.385751
KB589,2.000000,0.450000,0.347844
KB589,3.000000,0.450000,0.196804
KB589,1.000000,0.450000,0.459069
KB589,2.000000,0.450000,0.777743
KB589,3.000000,0.450000,0.158995
KB589,1.000000,0.450000,0.459069
KB589,2.000000,0.450000,0.777743
KB589,3.000000,0.450000,0.173101
KB589,1.000000,0.450000,0.651318
KB589,2.000000,0.450000,0.256096
KB589,3.000000,0.450000,0.157319
KB589,1.000000,0.450000,0.368616
KB589,2.000000,0.450000,0.252229
KB589,3.000000,0.450000,0.173101
KB589,1.000000,0.450000,0.976910
KB589,2.000000,0.450000,0.350303
KB589,3.000000,0.450000,0.196804
KB589,1.000000,0.450000,0.019521
KB589,2.000000,0.450000,0.772310
KB589,3.000000,0.450000,0.516498
KB589,1.000000,0.450000,0.385751
KB589,2.000000,0.450000,0.252229
KB589,3.000000,0.450000,0.196804
KB589,1.000000,0.450000,0.368616
KB589,2.000000,0.450000,0.342244
KB589,3.000000,0.450000,0.575352
