SubjectID,block,width,p
GB593,1.000000,0.100000,0.546493
GB593,2.000000,0.100000,0.438563
GB593,1.000000,0.100000,0.371099
GB593,2.000000,0.100000,0.635762
GB593,1.000000,0.100000,0.305245
GB593,2.000000,0.100000,0.409322
GB593,1.000000,0.100000,0.565164
GB593,2.000000,0.100000,0.612450
GB593,1.000000,0.100000,0.604403
GB593,2.000000,0.100000,0.463762
GB593,1.000000,0.100000,0.604403
GB593,2.000000,0.100000,0.612450
GB593,1.000000,0.100000,0.639528
GB593,2.000000,0.100000,0.612450
GB593,1.000000,0.100000,0.371099
GB593,2.000000,0.100000,0.495713
GB593,1.000000,0.100000,0.371099
GB593,2.000000,0.100000,0.409322
GB593,1.000000,0.100000,0.639528
GB593,2.000000,0.100000,0.612450
GB593,1.000000,0.100000,0.371099
GB593,2.000000,0.100000,0.438563
GB593,1.000000,0.100000,0.462335
GB593,2.000000,0.100000,0.584166
GB593,1.000000,0.100000,0.506481
GB593,2.000000,0.100000,0.662177
GB593,1.000000,0.100000,0.604403
GB593,2.000000,0.100000,0.662177
GB593,1.000000,0.100000,0.546493
GB593,2.000000,0.100000,0.635762
GB593,1.000000,0.100000,0.546493
GB593,2.000000,0.100000,0.635762
GB593,1.000000,0.100000,0.565164
GB593,2.000000,0.100000,0.548086
GB593,1.000000,0.100000,0.462335
GB593,2.000000,0.100000,0.495713
GB593,1.000000,0.100000,0.639528
GB593,2.000000,0.100000,0.612450
GB593,1.000000,0.100000,0.368246
GB593,2.000000,0.100000,0.584166
GB593,1.000000,0.100000,0.521326
GB593,2.000000,0.100000,0.523912
GB593,1.000000,0.100000,0.582443
GB593,2.000000,0.100000,0.495713
GB593,1.000000,0.100000,0.521326
GB593,2.000000,0.100000,0.409322
GB593,1.000000,0.100000,0.506481
GB593,2.000000,0.100000,0.463762
GB593,1.000000,0.100000,0.521326
GB593,2.000000,0.100000,0.548086
GB593,1.000000,0.100000,0.639528
GB593,2.000000,0.100000,0.496382
GB593,1.000000,0.100000,0.546493
GB593,2.000000,0.100000,0.495713
GB593,1.000000,0.100000,0.371099
GB593,2.000000,0.100000,0.381958
GB593,1.000000,0.100000,0.368246
GB593,2.000000,0.100000,0.523912
GB593,1.000000,0.100000,0.604403
GB593,2.000000,0.100000,0.351907
GB593,1.000000,0.100000,0.305245
GB593,2.000000,0.100000,0.495713
GB593,1.000000,0.100000,0.371099
GB593,2.000000,0.100000,0.635762
GB593,1.000000,0.100000,0.506481
GB593,2.000000,0.100000,0.409322
GB593,1.000000,0.100000,0.422906
GB593,2.000000,0.100000,0.548086
GB593,1.000000,0.100000,0.368246
GB593,2.000000,0.100000,0.328896
GB593,1.000000,0.100000,0.604403
GB593,2.000000,0.100000,0.548086
GB593,1.000000,0.100000,0.462335
GB593,2.000000,0.100000,0.662177
GB593,1.000000,0.100000,0.546493
GB593,2.000000,0.100000,0.438563
GB593,1.000000,0.100000,0.604403
GB593,2.000000,0.100000,0.495713
GB593,1.000000,0.100000,0.639528
GB593,2.000000,0.100000,0.351907
GB593,1.000000,0.100000,0.639528
GB593,2.000000,0.100000,0.662177
GB593,1.000000,0.100000,0.506481
GB593,2.000000,0.100000,0.438563
GB593,1.000000,0.100000,0.462335
GB593,2.000000,0.100000,0.635762
GB593,1.000000,0.100000,0.305245
GB593,2.000000,0.100000,0.635762
GB593,1.000000,0.100000,0.546493
GB593,2.000000,0.100000,0.381958
GB593,1.000000,0.100000,0.416940
GB593,2.000000,0.100000,0.548086
GB593,1.000000,0.100000,0.506481
GB593,2.000000,0.100000,0.584166
GB593,1.000000,0.100000,0.521326
GB593,2.000000,0.100000,0.495713
GB593,1.000000,0.100000,0.565164
GB593,2.000000,0.100000,0.438563
GB593,1.000000,0.100000,0.474846
GB593,2.000000,0.100000,0.381958
GB593,1.000000,0.100000,0.368246
GB593,2.000000,0.100000,0.496382
GB593,1.000000,0.100000,0.639528
GB593,2.000000,0.100000,0.612450
GB593,1.000000,0.100000,0.582443
GB593,2.000000,0.100000,0.328896
GB593,1.000000,0.100000,0.546493
GB593,2.000000,0.100000,0.409322
GB593,1.000000,0.100000,0.416940
GB593,2.000000,0.100000,0.495713
GB593,1.000000,0.100000,0.506481
GB593,2.000000,0.100000,0.351907
GB593,1.000000,0.100000,0.565164
GB593,2.000000,0.100000,0.612450
GB593,1.000000,0.100000,0.474846
GB593,2.000000,0.100000,0.463762
GB593,1.000000,0.100000,0.521326
GB593,2.000000,0.100000,0.662177
GB593,1.000000,0.100000,0.506481
GB593,2.000000,0.100000,0.328896
GB593,1.000000,0.100000,0.565164
GB593,2.000000,0.100000,0.409322
GB593,1.000000,0.100000,0.582443
GB593,2.000000,0.100000,0.523912
GB593,1.000000,0.100000,0.416940
GB593,2.000000,0.100000,0.463762
GB593,1.000000,0.100000,0.521326
GB593,2.000000,0.100000,0.463762
GB593,1.000000,0.100000,0.565164
GB593,2.000000,0.100000,0.523912
GB593,1.000000,0.100000,0.582443
GB593,2.000000,0.100000,0.662177
GB593,1.000000,0.100000,0.422906
GB593,2.000000,0.100000,0.409322
GB593,1.000000,0.100000,0.422906
GB593,2.000000,0.100000,0.328896
GB593,1.000000,0.100000,0.474846
GB593,2.000000,0.100000,0.635762
GB593,1.000000,0.100000,0.416940
GB593,2.000000,0.100000,0.523912
