"SubjectID","block","width","p"
"KB622",3,0.3,0.001492
"KB622",3,0.3,0.963384
"KB622",3,0.3,0.873513
"KB622",3,0.3,0.951179
"KB622",3,0.3,0.963384
"KB622",3,0.3,0.873513
"KB622",3,0.3,0.964487
"KB622",3,0.3,0.314982
"KB622",3,0.3,0.964487
"KB622",3,0.3,0.820693
"KB622",3,0.3,0.964487
"KB622",3,0.3,0.904712
"KB622",3,0.3,0.951179
"KB622",3,0.3,0.904712
"KB622",3,0.3,0.873513
"KB622",3,0.3,0.314982
"KB622",3,0.3,0.820693
"KB622",3,0.3,0.820693
"KB622",3,0.3,0.820693
"KB622",3,0.3,0.820693
"KB622",3,0.3,0.314982
"KB622",3,0.3,0.963384
"KB622",3,0.3,0.820693
"KB622",3,0.3,0.594359
"KB622",3,0.3,0.594359
"KB622",3,0.3,0.873513
"KB622",3,0.3,0.963384
"KB622",3,0.3,0.904712
"KB622",3,0.3,0.904712
"KB622",3,0.3,0.951179
"KB622",3,0.3,0.951179
"KB622",3,0.3,0.951179
"KB622",3,0.3,0.108072
"KB622",3,0.3,0.594359
"KB622",3,0.3,0.951179
"KB622",3,0.3,0.963384
"KB622",3,0.3,0.951179
"KB622",3,0.3,0.963384
"KB622",3,0.3,0.964487
"KB622",3,0.3,0.963384
"KB622",3,0.3,0.963384
"KB622",3,0.3,0.964487
"KB622",3,0.3,0.594359
"KB622",3,0.3,0.081726
"KB622",3,0.3,0.904712
"KB622",3,0.3,0.873513
"KB622",3,0.3,0.951179
"KB622",3,0.3,0.951179
"KB622",3,0.3,0.010108
"KB622",3,0.3,0.873513
"KB622",3,0.3,0.964487
"KB622",3,0.3,0.108072
"KB622",3,0.3,0.314982
"KB622",3,0.3,0.594359
"KB622",3,0.3,0.873513
"KB622",3,0.3,0.820693
"KB622",3,0.3,0.873513
"KB622",3,0.3,0.904712
"KB622",3,0.3,0.951179
"KB622",3,0.3,0.594359
"KB622",3,0.3,0.904712
"KB622",3,0.3,0.904712
"KB622",3,0.3,0.904712
"KB622",3,0.3,0.964487
"KB622",3,0.3,0.964487
"KB622",3,0.3,0.964487
"KB622",3,0.3,0.963384
"KB622",3,0.3,0.873513
"KB622",3,0.3,0.964487
"KB622",3,0.3,0.820693
