SubjectID,block,width,p
HB213,1.000000,0.150000,0.659177
HB213,2.000000,0.150000,0.394556
HB213,3.000000,0.150000,0.506515
HB213,1.000000,0.150000,0.239242
HB213,2.000000,0.150000,0.394556
HB213,3.000000,0.150000,0.669128
HB213,1.000000,0.150000,0.146746
HB213,2.000000,0.150000,0.275830
HB213,3.000000,0.150000,0.605995
HB213,1.000000,0.150000,0.146746
HB213,2.000000,0.150000,0.605720
HB213,3.000000,0.150000,0.465298
HB213,1.000000,0.150000,0.239242
HB213,2.000000,0.150000,0.275830
HB213,3.000000,0.150000,0.465298
HB213,1.000000,0.150000,0.525005
HB213,2.000000,0.150000,0.567630
HB213,3.000000,0.150000,0.465298
HB213,1.000000,0.150000,0.084661
HB213,2.000000,0.150000,0.703270
HB213,3.000000,0.150000,0.424391
HB213,1.000000,0.150000,0.239242
HB213,2.000000,0.150000,0.690905
HB213,3.000000,0.150000,0.552322
HB213,1.000000,0.150000,0.146746
HB213,2.000000,0.150000,0.394556
HB213,3.000000,0.150000,0.605995
HB213,1.000000,0.150000,0.305515
HB213,2.000000,0.150000,0.394556
HB213,3.000000,0.150000,0.386870
HB213,1.000000,0.150000,0.084661
HB213,2.000000,0.150000,0.341580
HB213,3.000000,0.150000,0.424391
HB213,1.000000,0.150000,0.084661
HB213,2.000000,0.150000,0.340806
HB213,3.000000,0.150000,0.386870
HB213,1.000000,0.150000,0.402527
HB213,2.000000,0.150000,0.527899
HB213,3.000000,0.150000,0.605995
HB213,1.000000,0.150000,0.305515
HB213,2.000000,0.150000,0.527899
HB213,3.000000,0.150000,0.425436
HB213,1.000000,0.150000,0.502208
HB213,2.000000,0.150000,0.275830
HB213,3.000000,0.150000,0.552322
HB213,1.000000,0.150000,0.146746
HB213,2.000000,0.150000,0.394556
HB213,3.000000,0.150000,0.424391
HB213,1.000000,0.150000,0.402527
HB213,2.000000,0.150000,0.394556
HB213,3.000000,0.150000,0.386870
HB213,1.000000,0.150000,0.727433
HB213,2.000000,0.150000,0.341580
HB213,3.000000,0.150000,0.605995
HB213,1.000000,0.150000,0.084661
HB213,2.000000,0.150000,0.527899
HB213,3.000000,0.150000,0.656482
HB213,1.000000,0.150000,0.146746
HB213,2.000000,0.150000,0.341580
HB213,3.000000,0.150000,0.424391
HB213,1.000000,0.150000,0.146746
HB213,2.000000,0.150000,0.690905
HB213,3.000000,0.150000,0.386870
HB213,1.000000,0.150000,0.402527
HB213,2.000000,0.150000,0.275830
HB213,3.000000,0.150000,0.425436
HB213,1.000000,0.150000,0.362501
HB213,2.000000,0.150000,0.457415
HB213,3.000000,0.150000,0.465298
HB213,1.000000,0.150000,0.084661
HB213,2.000000,0.150000,0.490241
HB213,3.000000,0.150000,0.424391
HB213,1.000000,0.150000,0.785147
HB213,2.000000,0.150000,0.340806
HB213,3.000000,0.150000,0.425436
HB213,1.000000,0.150000,0.362501
HB213,2.000000,0.150000,0.567630
HB213,3.000000,0.150000,0.656482
HB213,1.000000,0.150000,0.305515
HB213,2.000000,0.150000,0.527899
HB213,3.000000,0.150000,0.391331
HB213,1.000000,0.150000,0.362501
HB213,2.000000,0.150000,0.275830
HB213,3.000000,0.150000,0.552322
HB213,1.000000,0.150000,0.502208
HB213,2.000000,0.150000,0.690905
HB213,3.000000,0.150000,0.605995
HB213,1.000000,0.150000,0.525005
HB213,2.000000,0.150000,0.703270
HB213,3.000000,0.150000,0.552322
HB213,1.000000,0.150000,0.146746
HB213,2.000000,0.150000,0.605720
HB213,3.000000,0.150000,0.506515
HB213,1.000000,0.150000,0.785147
HB213,2.000000,0.150000,0.640423
HB213,3.000000,0.150000,0.465298
HB213,1.000000,0.150000,0.634328
HB213,2.000000,0.150000,0.457415
HB213,3.000000,0.150000,0.506515
HB213,1.000000,0.150000,0.402527
HB213,2.000000,0.150000,0.413414
HB213,3.000000,0.150000,0.656482
HB213,1.000000,0.150000,0.146746
HB213,2.000000,0.150000,0.567630
HB213,3.000000,0.150000,0.669128
HB213,1.000000,0.150000,0.305515
HB213,2.000000,0.150000,0.341580
HB213,3.000000,0.150000,0.511534
HB213,1.000000,0.150000,0.634328
HB213,2.000000,0.150000,0.457415
HB213,3.000000,0.150000,0.506515
HB213,1.000000,0.150000,0.525005
HB213,2.000000,0.150000,0.703270
HB213,3.000000,0.150000,0.425436
HB213,1.000000,0.150000,0.634328
HB213,2.000000,0.150000,0.703270
HB213,3.000000,0.150000,0.465038
HB213,1.000000,0.150000,0.084661
HB213,2.000000,0.150000,0.567630
HB213,3.000000,0.150000,0.465298
HB213,1.000000,0.150000,0.239242
HB213,2.000000,0.150000,0.527899
HB213,3.000000,0.150000,0.386870
HB213,1.000000,0.150000,0.402527
HB213,2.000000,0.150000,0.640423
HB213,3.000000,0.150000,0.424391
HB213,1.000000,0.150000,0.084661
HB213,2.000000,0.150000,0.775981
HB213,3.000000,0.150000,0.465298
HB213,1.000000,0.150000,0.084661
HB213,2.000000,0.150000,0.605720
HB213,3.000000,0.150000,0.506515
HB213,1.000000,0.150000,0.659177
HB213,2.000000,0.150000,0.340806
HB213,3.000000,0.150000,0.465038
HB213,1.000000,0.150000,0.634328
HB213,2.000000,0.150000,0.341580
HB213,3.000000,0.150000,0.391331
HB213,1.000000,0.150000,0.785147
HB213,2.000000,0.150000,0.605720
HB213,3.000000,0.150000,0.656482
HB213,1.000000,0.150000,0.634328
HB213,2.000000,0.150000,0.567630
HB213,3.000000,0.150000,0.465038
HB213,1.000000,0.150000,0.305515
HB213,2.000000,0.150000,0.413414
HB213,3.000000,0.150000,0.465298
HB213,1.000000,0.150000,0.146746
HB213,2.000000,0.150000,0.527899
HB213,3.000000,0.150000,0.669128
HB213,1.000000,0.150000,0.502208
HB213,2.000000,0.150000,0.640423
HB213,3.000000,0.150000,0.553464
HB213,1.000000,0.150000,0.659177
HB213,2.000000,0.150000,0.457415
HB213,3.000000,0.150000,0.511534
HB213,1.000000,0.150000,0.659177
HB213,2.000000,0.150000,0.413414
HB213,3.000000,0.150000,0.465038
HB213,1.000000,0.150000,0.239242
HB213,2.000000,0.150000,0.690905
HB213,3.000000,0.150000,0.552322
HB213,1.000000,0.150000,0.146746
HB213,2.000000,0.150000,0.275830
HB213,3.000000,0.150000,0.506515
HB213,1.000000,0.150000,0.525005
HB213,2.000000,0.150000,0.567630
HB213,3.000000,0.150000,0.606982
HB213,1.000000,0.150000,0.362501
HB213,2.000000,0.150000,0.527899
HB213,3.000000,0.150000,0.386870
HB213,1.000000,0.150000,0.362501
HB213,2.000000,0.150000,0.340806
HB213,3.000000,0.150000,0.391331
HB213,1.000000,0.150000,0.305515
HB213,2.000000,0.150000,0.275830
HB213,3.000000,0.150000,0.424391
HB213,1.000000,0.150000,0.727433
HB213,2.000000,0.150000,0.341580
HB213,3.000000,0.150000,0.391331
HB213,1.000000,0.150000,0.084661
HB213,2.000000,0.150000,0.703270
HB213,3.000000,0.150000,0.391331
HB213,1.000000,0.150000,0.502208
HB213,2.000000,0.150000,0.413414
HB213,3.000000,0.150000,0.386870
HB213,1.000000,0.150000,0.659177
HB213,2.000000,0.150000,0.413414
HB213,3.000000,0.150000,0.506515
HB213,1.000000,0.150000,0.239242
HB213,2.000000,0.150000,0.394556
HB213,3.000000,0.150000,0.511534
HB213,1.000000,0.150000,0.525005
HB213,2.000000,0.150000,0.275830
HB213,3.000000,0.150000,0.553464
HB213,1.000000,0.150000,0.502208
HB213,2.000000,0.150000,0.527899
HB213,3.000000,0.150000,0.606982
HB213,1.000000,0.150000,0.948255
HB213,2.000000,0.150000,0.275830
HB213,3.000000,0.150000,0.605995
HB213,1.000000,0.150000,0.727433
HB213,2.000000,0.150000,0.413414
HB213,3.000000,0.150000,0.656482
HB213,1.000000,0.150000,0.239242
HB213,2.000000,0.150000,0.340806
HB213,3.000000,0.150000,0.424391
HB213,1.000000,0.150000,0.305515
HB213,2.000000,0.150000,0.490241
HB213,3.000000,0.150000,0.552322
