"SubjectID","block","width","p"
"IB217",3,0.35,0.130545
"IB217",3,0.35,0.882975
"IB217",3,0.35,0.518282
"IB217",3,0.35,0.929019
"IB217",3,0.35,0.885147
"IB217",3,0.35,0.89677
"IB217",3,0.35,0.839088
"IB217",3,0.35,0.385998
"IB217",3,0.35,0.885147
"IB217",3,0.35,0.885147
"IB217",3,0.35,0.89677
"IB217",3,0.35,0.929019
"IB217",3,0.35,0.929019
"IB217",3,0.35,0.839088
"IB217",3,0.35,0.885147
"IB217",3,0.35,0.882975
"IB217",3,0.35,0.89677
"IB217",3,0.35,0.927515
"IB217",3,0.35,0.927515
"IB217",3,0.35,0.929019
"IB217",3,0.35,0.055633
"IB217",3,0.35,0.929019
"IB217",3,0.35,0.882975
"IB217",3,0.35,0.927515
"IB217",3,0.35,0.033979
"IB217",3,0.35,0.89677
"IB217",3,0.35,0.518282
"IB217",3,0.35,0.385998
"IB217",3,0.35,0.839088
"IB217",3,0.35,0.885147
"IB217",3,0.35,0.927515
"IB217",3,0.35,0.89677
"IB217",3,0.35,0.518282
"IB217",3,0.35,0.839088
"IB217",3,0.35,0.518282
"IB217",3,0.35,0.037547
"IB217",3,0.35,0.89677
"IB217",3,0.35,0.929019
"IB217",3,0.35,0.885147
"IB217",3,0.35,0.885147
"IB217",3,0.35,0.929019
"IB217",3,0.35,0.885147
"IB217",3,0.35,0.839088
"IB217",3,0.35,0.385998
"IB217",3,0.35,0.885147
"IB217",3,0.35,0.882975
"IB217",3,0.35,0.839088
"IB217",3,0.35,0.839088
"IB217",3,0.35,0.385998
"IB217",3,0.35,0.89677
"IB217",3,0.35,0.929019
"IB217",3,0.35,0.927515
"IB217",3,0.35,0.927515
"IB217",3,0.35,0.885147
"IB217",3,0.35,0.927515
"IB217",3,0.35,0.882975
"IB217",3,0.35,0.055633
"IB217",3,0.35,0.89677
"IB217",3,0.35,0.882975
"IB217",3,0.35,0.927515
"IB217",3,0.35,0.385998
"IB217",3,0.35,0.518282
"IB217",3,0.35,0.89677
"IB217",3,0.35,0.89677
"IB217",3,0.35,0.130545
"IB217",3,0.35,0.929019
"IB217",3,0.35,0.927515
"IB217",3,0.35,0.839088
"IB217",3,0.35,0.882975
"IB217",3,0.35,0.882975
