"SubjectID","block","width","p"
"JB763",3,0.1,0.924097
"JB763",3,0.1,0.999989
"JB763",3,0.1,0.910971
"JB763",3,0.1,0.999778
"JB763",3,0.1,0.999989
"JB763",3,0.1,0.944747
"JB763",3,0.1,0.999778
"JB763",3,0.1,0.995544
"JB763",3,0.1,0.999778
"JB763",3,0.1,0.910971
"JB763",3,0.1,0.924097
"JB763",3,0.1,0.999778
"JB763",3,0.1,0.995544
"JB763",3,0.1,0.924097
"JB763",3,0.1,0.924097
"JB763",3,0.1,0.944747
"JB763",3,0.1,0.910971
"JB763",3,0.1,0.944747
"JB763",3,0.1,0.910971
"JB763",3,0.1,0.999778
"JB763",3,0.1,0.944747
"JB763",3,0.1,0.999989
"JB763",3,0.1,0.910971
"JB763",3,0.1,0.318247
"JB763",3,0.1,0.999989
"JB763",3,0.1,0.995544
"JB763",3,0.1,0.318247
"JB763",3,0.1,0.607832
"JB763",3,0.1,0.924097
"JB763",3,0.1,0.999778
"JB763",3,0.1,0.995544
"JB763",3,0.1,0.924097
"JB763",3,0.1,0.995544
"JB763",3,0.1,0.995544
"JB763",3,0.1,0.944747
"JB763",3,0.1,0.910971
"JB763",3,0.1,0.910971
"JB763",3,0.1,0.995544
"JB763",3,0.1,0.999778
"JB763",3,0.1,0.318247
"JB763",3,0.1,0.924097
"JB763",3,0.1,0.924097
"JB763",3,0.1,0.910971
"JB763",3,0.1,0.999989
"JB763",3,0.1,0.999989
"JB763",3,0.1,0.944747
"JB763",3,0.1,0.607832
"JB763",3,0.1,0.995544
"JB763",3,0.1,0.999989
"JB763",3,0.1,0.318247
"JB763",3,0.1,0.999778
"JB763",3,0.1,0.944747
"JB763",3,0.1,0.924097
"JB763",3,0.1,0.999778
"JB763",3,0.1,0.607832
"JB763",3,0.1,0.924097
"JB763",3,0.1,0.048149
"JB763",3,0.1,0.999778
"JB763",3,0.1,0.944747
"JB763",3,0.1,0.999989
"JB763",3,0.1,0.607832
"JB763",3,0.1,0.999989
"JB763",3,0.1,0.607832
"JB763",3,0.1,0.995544
"JB763",3,0.1,0.910971
"JB763",3,0.1,0.607832
"JB763",3,0.1,0.999989
"JB763",3,0.1,0.944747
"JB763",3,0.1,0.001285
"JB763",3,0.1,0.995544
