"SubjectID","block","width","p"
"HB584",3,0.35,0.501313
"HB584",3,0.35,0.442135
"HB584",3,0.35,0.54572
"HB584",3,0.35,0.552359
"HB584",3,0.35,0.442135
"HB584",3,0.35,0.489236
"HB584",3,0.35,0.501079
"HB584",3,0.35,0.501313
"HB584",3,0.35,0.512344
"HB584",3,0.35,0.442135
"HB584",3,0.35,0.512344
"HB584",3,0.35,0.512344
"HB584",3,0.35,0.501079
"HB584",3,0.35,0.552359
"HB584",3,0.35,0.459996
"HB584",3,0.35,0.552359
"HB584",3,0.35,0.523856
"HB584",3,0.35,0.486816
"HB584",3,0.35,0.538864
"HB584",3,0.35,0.552359
"HB584",3,0.35,0.473688
"HB584",3,0.35,0.421238
"HB584",3,0.35,0.512344
"HB584",3,0.35,0.42756
"HB584",3,0.35,0.538864
"HB584",3,0.35,0.486816
"HB584",3,0.35,0.523856
"HB584",3,0.35,0.501079
"HB584",3,0.35,0.552359
"HB584",3,0.35,0.42756
"HB584",3,0.35,0.523856
"HB584",3,0.35,0.486816
"HB584",3,0.35,0.54572
"HB584",3,0.35,0.442135
"HB584",3,0.35,0.489236
"HB584",3,0.35,0.512344
"HB584",3,0.35,0.486816
"HB584",3,0.35,0.486816
"HB584",3,0.35,0.512344
"HB584",3,0.35,0.489236
"HB584",3,0.35,0.523856
"HB584",3,0.35,0.442135
"HB584",3,0.35,0.42756
"HB584",3,0.35,0.459996
"HB584",3,0.35,0.523856
"HB584",3,0.35,0.442135
"HB584",3,0.35,0.489236
"HB584",3,0.35,0.42756
"HB584",3,0.35,0.523856
"HB584",3,0.35,0.501313
"HB584",3,0.35,0.421238
"HB584",3,0.35,0.486816
"HB584",3,0.35,0.54572
"HB584",3,0.35,0.421238
"HB584",3,0.35,0.54572
"HB584",3,0.35,0.442135
"HB584",3,0.35,0.552359
"HB584",3,0.35,0.421238
"HB584",3,0.35,0.538864
"HB584",3,0.35,0.459996
"HB584",3,0.35,0.489236
"HB584",3,0.35,0.42756
"HB584",3,0.35,0.54572
"HB584",3,0.35,0.459996
"HB584",3,0.35,0.501313
"HB584",3,0.35,0.501079
"HB584",3,0.35,0.473688
"HB584",3,0.35,0.512344
"HB584",3,0.35,0.501079
"HB584",3,0.35,0.512344
