"SubjectID","block","width","p"
"HB584",3,0.5,0.47111
"HB584",3,0.5,0.437525
"HB584",3,0.5,0.508655
"HB584",3,0.5,0.541744
"HB584",3,0.5,0.437525
"HB584",3,0.5,0.417742
"HB584",3,0.5,0.504597
"HB584",3,0.5,0.47111
"HB584",3,0.5,0.500001
"HB584",3,0.5,0.437525
"HB584",3,0.5,0.500001
"HB584",3,0.5,0.500001
"HB584",3,0.5,0.504597
"HB584",3,0.5,0.541744
"HB584",3,0.5,0.437926
"HB584",3,0.5,0.541744
"HB584",3,0.5,0.500034
"HB584",3,0.5,0.488008
"HB584",3,0.5,0.500569
"HB584",3,0.5,0.541744
"HB584",3,0.5,0.447005
"HB584",3,0.5,0.340551
"HB584",3,0.5,0.500001
"HB584",3,0.5,0.437459
"HB584",3,0.5,0.500569
"HB584",3,0.5,0.488008
"HB584",3,0.5,0.500034
"HB584",3,0.5,0.504597
"HB584",3,0.5,0.541744
"HB584",3,0.5,0.437459
"HB584",3,0.5,0.500034
"HB584",3,0.5,0.488008
"HB584",3,0.5,0.508655
"HB584",3,0.5,0.437525
"HB584",3,0.5,0.417742
"HB584",3,0.5,0.500001
"HB584",3,0.5,0.488008
"HB584",3,0.5,0.488008
"HB584",3,0.5,0.500001
"HB584",3,0.5,0.417742
"HB584",3,0.5,0.500034
"HB584",3,0.5,0.437525
"HB584",3,0.5,0.437459
"HB584",3,0.5,0.437926
"HB584",3,0.5,0.500034
"HB584",3,0.5,0.437525
"HB584",3,0.5,0.417742
"HB584",3,0.5,0.437459
"HB584",3,0.5,0.500034
"HB584",3,0.5,0.47111
"HB584",3,0.5,0.340551
"HB584",3,0.5,0.488008
"HB584",3,0.5,0.508655
"HB584",3,0.5,0.340551
"HB584",3,0.5,0.508655
"HB584",3,0.5,0.437525
"HB584",3,0.5,0.541744
"HB584",3,0.5,0.340551
"HB584",3,0.5,0.500569
"HB584",3,0.5,0.437926
"HB584",3,0.5,0.417742
"HB584",3,0.5,0.437459
"HB584",3,0.5,0.508655
"HB584",3,0.5,0.437926
"HB584",3,0.5,0.47111
"HB584",3,0.5,0.504597
"HB584",3,0.5,0.447005
"HB584",3,0.5,0.500001
"HB584",3,0.5,0.504597
"HB584",3,0.5,0.500001
