"SubjectID","block","width","p"
"GB383",3,0.15,0.862992
"GB383",3,0.15,0.918296
"GB383",3,0.15,0.711813
"GB383",3,0.15,0.922587
"GB383",3,0.15,0.934694
"GB383",3,0.15,0.51758
"GB383",3,0.15,0.862992
"GB383",3,0.15,0.711813
"GB383",3,0.15,0.011824
"GB383",3,0.15,0.934694
"GB383",3,0.15,0.51758
"GB383",3,0.15,0.922587
"GB383",3,0.15,0.922587
"GB383",3,0.15,0.862992
"GB383",3,0.15,0.934694
"GB383",3,0.15,0.918296
"GB383",3,0.15,0.51758
"GB383",3,0.15,0.175409
"GB383",3,0.15,0.175409
"GB383",3,0.15,0.922587
"GB383",3,0.15,0.918296
"GB383",3,0.15,0.922587
"GB383",3,0.15,0.918296
"GB383",3,0.15,0.175409
"GB383",3,0.15,0.922587
"GB383",3,0.15,0.444559
"GB383",3,0.15,0.242276
"GB383",3,0.15,0.711813
"GB383",3,0.15,0.107153
"GB383",3,0.15,0.934694
"GB383",3,0.15,0.780876
"GB383",3,0.15,0.51758
"GB383",3,0.15,0.711813
"GB383",3,0.15,0.862992
"GB383",3,0.15,0.711813
"GB383",3,0.15,0.780876
"GB383",3,0.15,0.51758
"GB383",3,0.15,0.922587
"GB383",3,0.15,0.934694
"GB383",3,0.15,0.934694
"GB383",3,0.15,0.922587
"GB383",3,0.15,0.934694
"GB383",3,0.15,0.107153
"GB383",3,0.15,0.711813
"GB383",3,0.15,0.934694
"GB383",3,0.15,0.918296
"GB383",3,0.15,0.862992
"GB383",3,0.15,0.862992
"GB383",3,0.15,0.711813
"GB383",3,0.15,0.444559
"GB383",3,0.15,0.922587
"GB383",3,0.15,0.780876
"GB383",3,0.15,0.780876
"GB383",3,0.15,0.934694
"GB383",3,0.15,0.780876
"GB383",3,0.15,0.918296
"GB383",3,0.15,0.918296
"GB383",3,0.15,0.51758
"GB383",3,0.15,0.918296
"GB383",3,0.15,0.780876
"GB383",3,0.15,0.711813
"GB383",3,0.15,0.242276
"GB383",3,0.15,0.444559
"GB383",3,0.15,0.51758
"GB383",3,0.15,0.862992
"GB383",3,0.15,0.922587
"GB383",3,0.15,0.175409
"GB383",3,0.15,0.862992
"GB383",3,0.15,0.918296
"GB383",3,0.15,0.918296
