"SubjectID","block","width","p"
"GB208",3,0.1,0.26708
"GB208",3,0.1,0.658395
"GB208",3,0.1,0.999931
"GB208",3,0.1,0.852381
"GB208",3,0.1,0.26708
"GB208",3,0.1,0.999931
"GB208",3,0.1,0.964152
"GB208",3,0.1,0.999079
"GB208",3,0.1,0.964152
"GB208",3,0.1,0.987534
"GB208",3,0.1,0.964152
"GB208",3,0.1,0.999994
"GB208",3,0.1,0.083387
"GB208",3,0.1,0.999994
"GB208",3,0.1,0.999931
"GB208",3,0.1,0.999079
"GB208",3,0.1,0.987534
"GB208",3,0.1,0.987534
"GB208",3,0.1,0.987534
"GB208",3,0.1,0.987534
"GB208",3,0.1,0.999079
"GB208",3,0.1,0.26708
"GB208",3,0.1,0.987534
"GB208",3,0.1,0.999079
"GB208",3,0.1,0.999079
"GB208",3,0.1,0.999931
"GB208",3,0.1,0.658395
"GB208",3,0.1,0.999994
"GB208",3,0.1,0.999994
"GB208",3,0.1,0.083387
"GB208",3,0.1,0.852381
"GB208",3,0.1,0.852381
"GB208",3,0.1,0.987534
"GB208",3,0.1,0.999079
"GB208",3,0.1,0.852381
"GB208",3,0.1,0.26708
"GB208",3,0.1,0.852381
"GB208",3,0.1,0.658395
"GB208",3,0.1,0.964152
"GB208",3,0.1,0.658395
"GB208",3,0.1,0.658395
"GB208",3,0.1,0.964152
"GB208",3,0.1,0.999079
"GB208",3,0.1,0.999931
"GB208",3,0.1,0.999994
"GB208",3,0.1,0.999931
"GB208",3,0.1,0.852381
"GB208",3,0.1,0.852381
"GB208",3,0.1,0.999994
"GB208",3,0.1,0.999931
"GB208",3,0.1,0.964152
"GB208",3,0.1,0.987534
"GB208",3,0.1,0.999079
"GB208",3,0.1,0.999079
"GB208",3,0.1,0.999931
"GB208",3,0.1,0.987534
"GB208",3,0.1,0.999931
"GB208",3,0.1,0.999994
"GB208",3,0.1,0.852381
"GB208",3,0.1,0.999079
"GB208",3,0.1,0.999994
"GB208",3,0.1,0.999994
"GB208",3,0.1,0.999994
"GB208",3,0.1,0.964152
"GB208",3,0.1,0.964152
"GB208",3,0.1,0.964152
"GB208",3,0.1,0.658395
"GB208",3,0.1,0.999931
"GB208",3,0.1,0.964152
"GB208",3,0.1,0.987534
