SubjectID,block,width,p
HB213,1.000000,0.250000,0.749994
HB213,2.000000,0.250000,0.821769
HB213,1.000000,0.250000,0.747574
HB213,2.000000,0.250000,0.875289
HB213,1.000000,0.250000,0.252184
HB213,2.000000,0.250000,0.876546
HB213,1.000000,0.250000,0.252680
HB213,2.000000,0.250000,0.821769
HB213,1.000000,0.250000,0.969819
HB213,2.000000,0.250000,0.875289
HB213,1.000000,0.250000,0.252184
HB213,2.000000,0.250000,0.867542
HB213,1.000000,0.250000,0.287934
HB213,2.000000,0.250000,0.390176
HB213,1.000000,0.250000,0.671852
HB213,2.000000,0.250000,0.869883
HB213,1.000000,0.250000,0.747574
HB213,2.000000,0.250000,0.850141
HB213,1.000000,0.250000,0.747574
HB213,2.000000,0.250000,0.390176
HB213,1.000000,0.250000,0.969819
HB213,2.000000,0.250000,0.869883
HB213,1.000000,0.250000,0.671852
HB213,2.000000,0.250000,0.821769
HB213,1.000000,0.250000,0.969819
HB213,2.000000,0.250000,0.821769
HB213,1.000000,0.250000,0.969819
HB213,2.000000,0.250000,0.515815
HB213,1.000000,0.250000,0.671852
HB213,2.000000,0.250000,0.867542
HB213,1.000000,0.250000,0.969819
HB213,2.000000,0.250000,0.876546
HB213,1.000000,0.250000,0.250125
HB213,2.000000,0.250000,0.821769
HB213,1.000000,0.250000,0.998348
HB213,2.000000,0.250000,0.069036
HB213,1.000000,0.250000,0.969819
HB213,2.000000,0.250000,0.875289
HB213,1.000000,0.250000,0.250006
HB213,2.000000,0.250000,0.850141
HB213,1.000000,0.250000,0.747574
HB213,2.000000,0.250000,0.390176
HB213,1.000000,0.250000,0.749883
HB213,2.000000,0.250000,0.875289
HB213,1.000000,0.250000,0.633402
HB213,2.000000,0.250000,0.876546
HB213,1.000000,0.250000,0.998348
HB213,2.000000,0.250000,0.876546
HB213,1.000000,0.250000,0.250125
HB213,2.000000,0.250000,0.850141
HB213,1.000000,0.250000,0.998348
HB213,2.000000,0.250000,0.869883
HB213,1.000000,0.250000,0.250125
HB213,2.000000,0.250000,0.390176
HB213,1.000000,0.250000,0.998348
HB213,2.000000,0.250000,0.515815
HB213,1.000000,0.250000,0.969819
HB213,2.000000,0.250000,0.867542
HB213,1.000000,0.250000,0.749883
HB213,2.000000,0.250000,0.869883
HB213,1.000000,0.250000,0.747574
HB213,2.000000,0.250000,0.821769
HB213,1.000000,0.250000,0.633402
HB213,2.000000,0.250000,0.869883
HB213,1.000000,0.250000,0.998348
HB213,2.000000,0.250000,0.876546
HB213,1.000000,0.250000,0.969819
HB213,2.000000,0.250000,0.147079
HB213,1.000000,0.250000,0.287934
HB213,2.000000,0.250000,0.875289
HB213,1.000000,0.250000,0.252184
HB213,2.000000,0.250000,0.821769
HB213,1.000000,0.250000,0.749994
HB213,2.000000,0.250000,0.875289
HB213,1.000000,0.250000,0.250125
HB213,2.000000,0.250000,0.515815
HB213,1.000000,0.250000,0.969819
HB213,2.000000,0.250000,0.867542
HB213,1.000000,0.250000,0.671852
HB213,2.000000,0.250000,0.869883
HB213,1.000000,0.250000,0.250006
HB213,2.000000,0.250000,0.515815
HB213,1.000000,0.250000,0.252680
HB213,2.000000,0.250000,0.875289
HB213,1.000000,0.250000,0.287934
HB213,2.000000,0.250000,0.875289
HB213,1.000000,0.250000,0.749994
HB213,2.000000,0.250000,0.867542
HB213,1.000000,0.250000,0.250006
HB213,2.000000,0.250000,0.876546
HB213,1.000000,0.250000,0.287934
HB213,2.000000,0.250000,0.093579
HB213,1.000000,0.250000,0.998348
HB213,2.000000,0.250000,0.867542
HB213,1.000000,0.250000,0.749883
HB213,2.000000,0.250000,0.821769
HB213,1.000000,0.250000,0.998348
HB213,2.000000,0.250000,0.515815
HB213,1.000000,0.250000,0.633402
HB213,2.000000,0.250000,0.869883
HB213,1.000000,0.250000,0.252680
HB213,2.000000,0.250000,0.850141
HB213,1.000000,0.250000,0.998348
HB213,2.000000,0.250000,0.515815
HB213,1.000000,0.250000,0.747574
HB213,2.000000,0.250000,0.867542
HB213,1.000000,0.250000,0.969819
HB213,2.000000,0.250000,0.850141
HB213,1.000000,0.250000,0.749883
HB213,2.000000,0.250000,0.121651
HB213,1.000000,0.250000,0.749994
HB213,2.000000,0.250000,0.869883
HB213,1.000000,0.250000,0.998348
HB213,2.000000,0.250000,0.876546
HB213,1.000000,0.250000,0.749883
HB213,2.000000,0.250000,0.869883
HB213,1.000000,0.250000,0.633402
HB213,2.000000,0.250000,0.088820
HB213,1.000000,0.250000,0.252680
HB213,2.000000,0.250000,0.867542
HB213,1.000000,0.250000,0.749994
HB213,2.000000,0.250000,0.850141
HB213,1.000000,0.250000,0.252184
HB213,2.000000,0.250000,0.875289
HB213,1.000000,0.250000,0.250006
HB213,2.000000,0.250000,0.821769
HB213,1.000000,0.250000,0.633402
HB213,2.000000,0.250000,0.876546
HB213,1.000000,0.250000,0.749883
HB213,2.000000,0.250000,0.069036
HB213,1.000000,0.250000,0.998348
HB213,2.000000,0.250000,0.850141
HB213,1.000000,0.250000,0.671852
HB213,2.000000,0.250000,0.121651
HB213,1.000000,0.250000,0.633402
HB213,2.000000,0.250000,0.093579
HB213,1.000000,0.250000,0.250006
HB213,2.000000,0.250000,0.850141
HB213,1.000000,0.250000,0.671852
HB213,2.000000,0.250000,0.875289
