SubjectID,block,width,p
IB642,1.000000,0.350000,0.529484
IB642,2.000000,0.350000,0.310306
IB642,1.000000,0.350000,0.560346
IB642,2.000000,0.350000,0.658118
IB642,1.000000,0.350000,0.692070
IB642,2.000000,0.350000,0.394811
IB642,1.000000,0.350000,0.581655
IB642,2.000000,0.350000,0.652156
IB642,1.000000,0.350000,0.638967
IB642,2.000000,0.350000,0.648062
IB642,1.000000,0.350000,0.638967
IB642,2.000000,0.350000,0.338481
IB642,1.000000,0.350000,0.692070
IB642,2.000000,0.350000,0.317995
IB642,1.000000,0.350000,0.404313
IB642,2.000000,0.350000,0.652156
IB642,1.000000,0.350000,0.404313
IB642,2.000000,0.350000,0.648062
IB642,1.000000,0.350000,0.692070
IB642,2.000000,0.350000,0.658118
IB642,1.000000,0.350000,0.560346
IB642,2.000000,0.350000,0.553988
IB642,1.000000,0.350000,0.523706
IB642,2.000000,0.350000,0.310306
IB642,1.000000,0.350000,0.469662
IB642,2.000000,0.350000,0.652156
IB642,1.000000,0.350000,0.329785
IB642,2.000000,0.350000,0.648062
IB642,1.000000,0.350000,0.529484
IB642,2.000000,0.350000,0.310204
IB642,1.000000,0.350000,0.430967
IB642,2.000000,0.350000,0.553988
IB642,1.000000,0.350000,0.398635
IB642,2.000000,0.350000,0.340898
IB642,1.000000,0.350000,0.451978
IB642,2.000000,0.350000,0.376437
IB642,1.000000,0.350000,0.692070
IB642,2.000000,0.350000,0.649912
IB642,1.000000,0.350000,0.329785
IB642,2.000000,0.350000,0.652156
IB642,1.000000,0.350000,0.451978
IB642,2.000000,0.350000,0.310204
IB642,1.000000,0.350000,0.404313
IB642,2.000000,0.350000,0.553988
IB642,1.000000,0.350000,0.523706
IB642,2.000000,0.350000,0.310204
IB642,1.000000,0.350000,0.493202
IB642,2.000000,0.350000,0.648062
IB642,1.000000,0.350000,0.451978
IB642,2.000000,0.350000,0.553988
IB642,1.000000,0.350000,0.692070
IB642,2.000000,0.350000,0.340898
IB642,1.000000,0.350000,0.430967
IB642,2.000000,0.350000,0.338481
IB642,1.000000,0.350000,0.560346
IB642,2.000000,0.350000,0.310306
IB642,1.000000,0.350000,0.638967
IB642,2.000000,0.350000,0.657622
IB642,1.000000,0.350000,0.329785
IB642,2.000000,0.350000,0.657622
IB642,1.000000,0.350000,0.692070
IB642,2.000000,0.350000,0.609113
IB642,1.000000,0.350000,0.560346
IB642,2.000000,0.350000,0.338481
IB642,1.000000,0.350000,0.469662
IB642,2.000000,0.350000,0.609113
IB642,1.000000,0.350000,0.529484
IB642,2.000000,0.350000,0.657622
IB642,1.000000,0.350000,0.638967
IB642,2.000000,0.350000,0.649912
IB642,1.000000,0.350000,0.329785
IB642,2.000000,0.350000,0.376437
IB642,1.000000,0.350000,0.451978
IB642,2.000000,0.350000,0.648062
IB642,1.000000,0.350000,0.430967
IB642,2.000000,0.350000,0.652156
IB642,1.000000,0.350000,0.638967
IB642,2.000000,0.350000,0.394811
IB642,1.000000,0.350000,0.692070
IB642,2.000000,0.350000,0.652156
IB642,1.000000,0.350000,0.692070
IB642,2.000000,0.350000,0.657622
IB642,1.000000,0.350000,0.469662
IB642,2.000000,0.350000,0.649912
IB642,1.000000,0.350000,0.523706
IB642,2.000000,0.350000,0.652156
IB642,1.000000,0.350000,0.233774
IB642,2.000000,0.350000,0.658118
IB642,1.000000,0.350000,0.430967
IB642,2.000000,0.350000,0.310204
IB642,1.000000,0.350000,0.398635
IB642,2.000000,0.350000,0.553988
IB642,1.000000,0.350000,0.493202
IB642,2.000000,0.350000,0.657622
IB642,1.000000,0.350000,0.451978
IB642,2.000000,0.350000,0.310306
IB642,1.000000,0.350000,0.581655
IB642,2.000000,0.350000,0.338481
IB642,1.000000,0.350000,0.493202
IB642,2.000000,0.350000,0.648062
IB642,1.000000,0.350000,0.638967
IB642,2.000000,0.350000,0.394811
IB642,1.000000,0.350000,0.233774
IB642,2.000000,0.350000,0.609113
IB642,1.000000,0.350000,0.404313
IB642,2.000000,0.350000,0.376437
IB642,1.000000,0.350000,0.529484
IB642,2.000000,0.350000,0.609113
IB642,1.000000,0.350000,0.581655
IB642,2.000000,0.350000,0.652156
IB642,1.000000,0.350000,0.493202
IB642,2.000000,0.350000,0.609113
IB642,1.000000,0.350000,0.398635
IB642,2.000000,0.350000,0.658118
IB642,1.000000,0.350000,0.469662
IB642,2.000000,0.350000,0.648062
IB642,1.000000,0.350000,0.451978
IB642,2.000000,0.350000,0.658118
IB642,1.000000,0.350000,0.469662
IB642,2.000000,0.350000,0.609113
IB642,1.000000,0.350000,0.581655
IB642,2.000000,0.350000,0.338481
IB642,1.000000,0.350000,0.404313
IB642,2.000000,0.350000,0.649912
IB642,1.000000,0.350000,0.398635
IB642,2.000000,0.350000,0.340898
IB642,1.000000,0.350000,0.451978
IB642,2.000000,0.350000,0.652156
IB642,1.000000,0.350000,0.581655
IB642,2.000000,0.350000,0.649912
IB642,1.000000,0.350000,0.560346
IB642,2.000000,0.350000,0.394811
IB642,1.000000,0.350000,0.430967
IB642,2.000000,0.350000,0.609113
IB642,1.000000,0.350000,0.529484
IB642,2.000000,0.350000,0.657622
IB642,1.000000,0.350000,0.469662
IB642,2.000000,0.350000,0.310204
IB642,1.000000,0.350000,0.581655
IB642,2.000000,0.350000,0.553988
