SubjectID,block,width,p
JB323,1.000000,0.350000,0.476908
JB323,2.000000,0.350000,0.460458
JB323,1.000000,0.350000,0.350000
JB323,2.000000,0.350000,0.427465
JB323,1.000000,0.350000,0.520606
JB323,2.000000,0.350000,0.504386
JB323,1.000000,0.350000,0.350000
JB323,2.000000,0.350000,0.535599
JB323,1.000000,0.350000,0.544071
JB323,2.000000,0.350000,0.477622
JB323,1.000000,0.350000,0.464428
JB323,2.000000,0.350000,0.560120
JB323,1.000000,0.350000,0.476908
JB323,2.000000,0.350000,0.477622
JB323,1.000000,0.350000,0.350000
JB323,2.000000,0.350000,0.549019
JB323,1.000000,0.350000,0.350000
JB323,2.000000,0.350000,0.521692
JB323,1.000000,0.350000,0.500752
JB323,2.000000,0.350000,0.504386
JB323,1.000000,0.350000,0.350001
JB323,2.000000,0.350000,0.390903
JB323,1.000000,0.350000,0.495306
JB323,2.000000,0.350000,0.535599
JB323,1.000000,0.350000,0.544071
JB323,2.000000,0.350000,0.488968
JB323,1.000000,0.350000,0.224401
JB323,2.000000,0.350000,0.460458
JB323,1.000000,0.350000,0.544071
JB323,2.000000,0.350000,0.427465
JB323,1.000000,0.350000,0.476908
JB323,2.000000,0.350000,0.521692
JB323,1.000000,0.350000,0.350000
JB323,2.000000,0.350000,0.427465
JB323,1.000000,0.350000,0.464428
JB323,2.000000,0.350000,0.549019
JB323,1.000000,0.350000,0.350509
JB323,2.000000,0.350000,0.535599
JB323,1.000000,0.350000,0.476908
JB323,2.000000,0.350000,0.535599
JB323,1.000000,0.350000,0.350509
JB323,2.000000,0.350000,0.477622
JB323,1.000000,0.350000,0.461572
JB323,2.000000,0.350000,0.460458
JB323,1.000000,0.350000,0.350026
JB323,2.000000,0.350000,0.484709
JB323,1.000000,0.350000,0.476908
JB323,2.000000,0.350000,0.488968
JB323,1.000000,0.350000,0.420790
JB323,2.000000,0.350000,0.560120
JB323,1.000000,0.350000,0.544071
JB323,2.000000,0.350000,0.560120
JB323,1.000000,0.350000,0.464428
JB323,2.000000,0.350000,0.560120
JB323,1.000000,0.350000,0.461572
JB323,2.000000,0.350000,0.390903
JB323,1.000000,0.350000,0.358839
JB323,2.000000,0.350000,0.427465
JB323,1.000000,0.350000,0.350026
JB323,2.000000,0.350000,0.560120
JB323,1.000000,0.350000,0.495306
JB323,2.000000,0.350000,0.463086
JB323,1.000000,0.350000,0.464428
JB323,2.000000,0.350000,0.535599
JB323,1.000000,0.350000,0.544071
JB323,2.000000,0.350000,0.549019
JB323,1.000000,0.350000,0.461572
JB323,2.000000,0.350000,0.504386
JB323,1.000000,0.350000,0.350000
JB323,2.000000,0.350000,0.549019
JB323,1.000000,0.350000,0.500752
JB323,2.000000,0.350000,0.446389
JB323,1.000000,0.350000,0.350001
JB323,2.000000,0.350000,0.484709
JB323,1.000000,0.350000,0.461572
JB323,2.000000,0.350000,0.504386
JB323,1.000000,0.350000,0.420790
JB323,2.000000,0.350000,0.463086
JB323,1.000000,0.350000,0.464428
JB323,2.000000,0.350000,0.484709
JB323,1.000000,0.350000,0.350001
JB323,2.000000,0.350000,0.488968
JB323,1.000000,0.350000,0.476908
JB323,2.000000,0.350000,0.477622
JB323,1.000000,0.350000,0.350001
JB323,2.000000,0.350000,0.488968
JB323,1.000000,0.350000,0.500752
JB323,2.000000,0.350000,0.535599
JB323,1.000000,0.350000,0.358839
JB323,2.000000,0.350000,0.477622
JB323,1.000000,0.350000,0.464428
JB323,2.000000,0.350000,0.506463
JB323,1.000000,0.350000,0.420790
JB323,2.000000,0.350000,0.390903
JB323,1.000000,0.350000,0.224401
JB323,2.000000,0.350000,0.484709
JB323,1.000000,0.350000,0.350001
JB323,2.000000,0.350000,0.463086
JB323,1.000000,0.350000,0.350026
JB323,2.000000,0.350000,0.549019
JB323,1.000000,0.350000,0.500752
JB323,2.000000,0.350000,0.463086
JB323,1.000000,0.350000,0.350026
JB323,2.000000,0.350000,0.521692
JB323,1.000000,0.350000,0.420790
JB323,2.000000,0.350000,0.427465
JB323,1.000000,0.350000,0.464428
JB323,2.000000,0.350000,0.484709
JB323,1.000000,0.350000,0.544071
JB323,2.000000,0.350000,0.446389
JB323,1.000000,0.350000,0.420790
JB323,2.000000,0.350000,0.535599
JB323,1.000000,0.350000,0.464428
JB323,2.000000,0.350000,0.463086
JB323,1.000000,0.350000,0.350026
JB323,2.000000,0.350000,0.560120
JB323,1.000000,0.350000,0.350001
JB323,2.000000,0.350000,0.446389
JB323,1.000000,0.350000,0.495306
JB323,2.000000,0.350000,0.460458
JB323,1.000000,0.350000,0.520606
JB323,2.000000,0.350000,0.390903
JB323,1.000000,0.350000,0.544071
JB323,2.000000,0.350000,0.460458
JB323,1.000000,0.350000,0.350000
JB323,2.000000,0.350000,0.506463
JB323,1.000000,0.350000,0.461572
JB323,2.000000,0.350000,0.477622
JB323,1.000000,0.350000,0.476908
JB323,2.000000,0.350000,0.484709
JB323,1.000000,0.350000,0.476908
JB323,2.000000,0.350000,0.506463
JB323,1.000000,0.350000,0.350000
JB323,2.000000,0.350000,0.463086
JB323,1.000000,0.350000,0.350026
JB323,2.000000,0.350000,0.506463
JB323,1.000000,0.350000,0.224401
JB323,2.000000,0.350000,0.504386
JB323,1.000000,0.350000,0.495306
JB323,2.000000,0.350000,0.521692
