SubjectID,block,width,p
GB593,1.000000,0.250000,0.452431
GB593,2.000000,0.250000,0.477888
GB593,3.000000,0.250000,0.528066
GB593,1.000000,0.250000,0.397752
GB593,2.000000,0.250000,0.559358
GB593,3.000000,0.250000,0.473635
GB593,1.000000,0.250000,0.536054
GB593,2.000000,0.250000,0.553154
GB593,3.000000,0.250000,0.588962
GB593,1.000000,0.250000,0.360083
GB593,2.000000,0.250000,0.579770
GB593,3.000000,0.250000,0.566707
GB593,1.000000,0.250000,0.373535
GB593,2.000000,0.250000,0.419685
GB593,3.000000,0.250000,0.493510
GB593,1.000000,0.250000,0.373535
GB593,2.000000,0.250000,0.579770
GB593,3.000000,0.250000,0.528066
GB593,1.000000,0.250000,0.397752
GB593,2.000000,0.250000,0.438570
GB593,3.000000,0.250000,0.505866
GB593,1.000000,0.250000,0.452431
GB593,2.000000,0.250000,0.516527
GB593,3.000000,0.250000,0.566707
GB593,1.000000,0.250000,0.414943
GB593,2.000000,0.250000,0.459752
GB593,3.000000,0.250000,0.566707
GB593,1.000000,0.250000,0.360083
GB593,2.000000,0.250000,0.494411
GB593,3.000000,0.250000,0.493510
GB593,1.000000,0.250000,0.397752
GB593,2.000000,0.250000,0.438570
GB593,3.000000,0.250000,0.546118
GB593,1.000000,0.250000,0.477336
GB593,2.000000,0.250000,0.536188
GB593,3.000000,0.250000,0.588962
GB593,1.000000,0.250000,0.433774
GB593,2.000000,0.250000,0.459752
GB593,3.000000,0.250000,0.528066
GB593,1.000000,0.250000,0.636958
GB593,2.000000,0.250000,0.494411
GB593,3.000000,0.250000,0.566707
GB593,1.000000,0.250000,0.593057
GB593,2.000000,0.250000,0.501311
GB593,3.000000,0.250000,0.473635
GB593,1.000000,0.250000,0.584709
GB593,2.000000,0.250000,0.536188
GB593,3.000000,0.250000,0.426953
GB593,1.000000,0.250000,0.584709
GB593,2.000000,0.250000,0.438570
GB593,3.000000,0.250000,0.530084
GB593,1.000000,0.250000,0.636958
GB593,2.000000,0.250000,0.610104
GB593,3.000000,0.250000,0.554085
GB593,1.000000,0.250000,0.373535
GB593,2.000000,0.250000,0.523695
GB593,3.000000,0.250000,0.426953
GB593,1.000000,0.250000,0.414943
GB593,2.000000,0.250000,0.459752
GB593,3.000000,0.250000,0.473635
GB593,1.000000,0.250000,0.621443
GB593,2.000000,0.250000,0.419685
GB593,3.000000,0.250000,0.588962
GB593,1.000000,0.250000,0.636958
GB593,2.000000,0.250000,0.516527
GB593,3.000000,0.250000,0.473635
GB593,1.000000,0.250000,0.433774
GB593,2.000000,0.250000,0.523695
GB593,3.000000,0.250000,0.493510
GB593,1.000000,0.250000,0.593057
GB593,2.000000,0.250000,0.610104
GB593,3.000000,0.250000,0.554085
GB593,1.000000,0.250000,0.433774
GB593,2.000000,0.250000,0.419685
GB593,3.000000,0.250000,0.426953
GB593,1.000000,0.250000,0.593057
