SubjectID,block,width,p
KB651,1.000000,0.200000,0.080748
KB651,2.000000,0.200000,0.299311
KB651,3.000000,0.200000,0.132889
KB651,1.000000,0.200000,0.080748
KB651,2.000000,0.200000,0.095909
KB651,3.000000,0.200000,0.095288
KB651,1.000000,0.200000,0.500339
KB651,2.000000,0.200000,0.142470
KB651,3.000000,0.200000,0.095288
KB651,1.000000,0.200000,0.005000
KB651,2.000000,0.200000,0.142470
KB651,3.000000,0.200000,0.095422
KB651,1.000000,0.200000,0.157823
KB651,2.000000,0.200000,0.522606
KB651,3.000000,0.200000,0.095288
KB651,1.000000,0.200000,0.583879
KB651,2.000000,0.200000,0.095909
KB651,3.000000,0.200000,0.090638
KB651,1.000000,0.200000,0.125299
KB651,2.000000,0.200000,0.814497
KB651,3.000000,0.200000,0.095422
KB651,1.000000,0.200000,0.125299
KB651,2.000000,0.200000,0.299311
KB651,3.000000,0.200000,0.090638
KB651,1.000000,0.200000,0.124602
KB651,2.000000,0.200000,0.632300
KB651,3.000000,0.200000,0.543495
KB651,1.000000,0.200000,0.900730
KB651,2.000000,0.200000,0.511143
KB651,3.000000,0.200000,0.095288
KB651,1.000000,0.200000,0.583879
KB651,2.000000,0.200000,0.431047
KB651,3.000000,0.200000,0.547609
KB651,1.000000,0.200000,0.583879
KB651,2.000000,0.200000,0.814497
KB651,3.000000,0.200000,0.090638
KB651,1.000000,0.200000,0.127080
KB651,2.000000,0.200000,0.511143
KB651,3.000000,0.200000,0.930486
KB651,1.000000,0.200000,0.904447
KB651,2.000000,0.200000,0.403040
KB651,3.000000,0.200000,0.132889
KB651,1.000000,0.200000,0.125299
KB651,2.000000,0.200000,0.299311
KB651,3.000000,0.200000,0.934226
KB651,1.000000,0.200000,0.080748
KB651,2.000000,0.200000,0.431047
KB651,3.000000,0.200000,0.547609
KB651,1.000000,0.200000,0.080748
KB651,2.000000,0.200000,0.142470
KB651,3.000000,0.200000,0.132889
KB651,1.000000,0.200000,0.005000
KB651,2.000000,0.200000,0.522606
KB651,3.000000,0.200000,0.097173
KB651,1.000000,0.200000,0.080748
KB651,2.000000,0.200000,0.211012
KB651,3.000000,0.200000,0.090638
KB651,1.000000,0.200000,0.125299
KB651,2.000000,0.200000,0.095909
KB651,3.000000,0.200000,0.097173
KB651,1.000000,0.200000,0.125299
KB651,2.000000,0.200000,0.627909
KB651,3.000000,0.200000,0.127396
KB651,1.000000,0.200000,0.005000
KB651,2.000000,0.200000,0.095909
KB651,3.000000,0.200000,0.097173
KB651,1.000000,0.200000,0.127080
KB651,2.000000,0.200000,0.142470
KB651,3.000000,0.200000,0.090638
KB651,1.000000,0.200000,0.157823
KB651,2.000000,0.200000,0.632300
KB651,3.000000,0.200000,0.097173
KB651,1.000000,0.200000,0.124602
KB651,2.000000,0.200000,0.511143
KB651,3.000000,0.200000,0.132889
KB651,1.000000,0.200000,0.005000
KB651,2.000000,0.200000,0.403040
KB651,3.000000,0.200000,0.095422
KB651,1.000000,0.200000,0.124602
KB651,2.000000,0.200000,0.522606
KB651,3.000000,0.200000,0.127396
KB651,1.000000,0.200000,0.157823
KB651,2.000000,0.200000,0.627909
KB651,3.000000,0.200000,0.127396
KB651,1.000000,0.200000,0.124602
KB651,2.000000,0.200000,0.403040
KB651,3.000000,0.200000,0.097173
KB651,1.000000,0.200000,0.157823
KB651,2.000000,0.200000,0.632300
KB651,3.000000,0.200000,0.547609
KB651,1.000000,0.200000,0.125299
KB651,2.000000,0.200000,0.299311
KB651,3.000000,0.200000,0.912900
KB651,1.000000,0.200000,0.157823
KB651,2.000000,0.200000,0.522606
KB651,3.000000,0.200000,0.891016
KB651,1.000000,0.200000,0.904447
KB651,2.000000,0.200000,0.299311
KB651,3.000000,0.200000,0.994303
KB651,1.000000,0.200000,0.868317
KB651,2.000000,0.200000,0.211012
KB651,3.000000,0.200000,0.934226
KB651,1.000000,0.200000,0.005000
KB651,2.000000,0.200000,0.431047
KB651,3.000000,0.200000,0.132889
KB651,1.000000,0.200000,0.125299
KB651,2.000000,0.200000,0.142470
KB651,3.000000,0.200000,0.095288
KB651,1.000000,0.200000,0.157823
KB651,2.000000,0.200000,0.403040
KB651,3.000000,0.200000,0.095422
KB651,1.000000,0.200000,0.080748
KB651,2.000000,0.200000,0.142470
KB651,3.000000,0.200000,0.127396
KB651,1.000000,0.200000,0.127080
KB651,2.000000,0.200000,0.888878
KB651,3.000000,0.200000,0.097173
KB651,1.000000,0.200000,0.124602
KB651,2.000000,0.200000,0.814497
KB651,3.000000,0.200000,0.095422
KB651,1.000000,0.200000,0.904806
KB651,2.000000,0.200000,0.142470
KB651,3.000000,0.200000,0.543495
KB651,1.000000,0.200000,0.005000
KB651,2.000000,0.200000,0.299311
KB651,3.000000,0.200000,0.547609
KB651,1.000000,0.200000,0.125299
KB651,2.000000,0.200000,0.727405
KB651,3.000000,0.200000,0.127396
KB651,1.000000,0.200000,0.157823
KB651,2.000000,0.200000,0.095909
KB651,3.000000,0.200000,0.090638
KB651,1.000000,0.200000,0.127080
KB651,2.000000,0.200000,0.299311
KB651,3.000000,0.200000,0.090638
KB651,1.000000,0.200000,0.157823
KB651,2.000000,0.200000,0.627909
KB651,3.000000,0.200000,0.127396
KB651,1.000000,0.200000,0.005000
KB651,2.000000,0.200000,0.095909
KB651,3.000000,0.200000,0.090638
KB651,1.000000,0.200000,0.125299
KB651,2.000000,0.200000,0.431047
KB651,3.000000,0.200000,0.095422
KB651,1.000000,0.200000,0.127080
KB651,2.000000,0.200000,0.211012
KB651,3.000000,0.200000,0.543495
KB651,1.000000,0.200000,0.124602
KB651,2.000000,0.200000,0.403040
KB651,3.000000,0.200000,0.090638
KB651,1.000000,0.200000,0.127080
KB651,2.000000,0.200000,0.299311
KB651,3.000000,0.200000,0.095422
KB651,1.000000,0.200000,0.500339
KB651,2.000000,0.200000,0.511143
KB651,3.000000,0.200000,0.132889
KB651,1.000000,0.200000,0.127080
KB651,2.000000,0.200000,0.522606
KB651,3.000000,0.200000,0.132889
KB651,1.000000,0.200000,0.080748
KB651,2.000000,0.200000,0.431047
KB651,3.000000,0.200000,0.132889
KB651,1.000000,0.200000,0.005000
KB651,2.000000,0.200000,0.142470
KB651,3.000000,0.200000,0.095422
KB651,1.000000,0.200000,0.583879
KB651,2.000000,0.200000,0.095909
KB651,3.000000,0.200000,0.547609
KB651,1.000000,0.200000,0.080748
KB651,2.000000,0.200000,0.095909
KB651,3.000000,0.200000,0.095288
KB651,1.000000,0.200000,0.127080
KB651,2.000000,0.200000,0.511143
KB651,3.000000,0.200000,0.127396
KB651,1.000000,0.200000,0.080748
KB651,2.000000,0.200000,0.211012
KB651,3.000000,0.200000,0.095288
KB651,1.000000,0.200000,0.124602
KB651,2.000000,0.200000,0.095909
KB651,3.000000,0.200000,0.097173
KB651,1.000000,0.200000,0.157823
KB651,2.000000,0.200000,0.431047
KB651,3.000000,0.200000,0.097173
KB651,1.000000,0.200000,0.127080
KB651,2.000000,0.200000,0.299311
KB651,3.000000,0.200000,0.095288
KB651,1.000000,0.200000,0.961185
KB651,2.000000,0.200000,0.211012
KB651,3.000000,0.200000,0.543495
KB651,1.000000,0.200000,0.500339
KB651,2.000000,0.200000,0.095909
KB651,3.000000,0.200000,0.127396
KB651,1.000000,0.200000,0.500339
KB651,2.000000,0.200000,0.211012
KB651,3.000000,0.200000,0.132889
KB651,1.000000,0.200000,0.124602
KB651,2.000000,0.200000,0.627909
KB651,3.000000,0.200000,0.095422
KB651,1.000000,0.200000,0.583879
KB651,2.000000,0.200000,0.888878
KB651,3.000000,0.200000,0.543495
KB651,1.000000,0.200000,0.005000
KB651,2.000000,0.200000,0.403040
KB651,3.000000,0.200000,0.127396
KB651,1.000000,0.200000,0.005000
KB651,2.000000,0.200000,0.632300
KB651,3.000000,0.200000,0.095422
KB651,1.000000,0.200000,0.500339
KB651,2.000000,0.200000,0.814497
KB651,3.000000,0.200000,0.097173
