"SubjectID","block","width","p"
"HB639",3,0.45,0.933622
"HB639",3,0.45,0.589726
"HB639",3,0.45,0.99762
"HB639",3,0.45,0.8902
"HB639",3,0.45,0.99762
"HB639",3,0.45,0.903855
"HB639",3,0.45,0.903808
"HB639",3,0.45,0.90369
"HB639",3,0.45,0.8902
"HB639",3,0.45,0.90369
"HB639",3,0.45,0.99762
"HB639",3,0.45,0.903855
"HB639",3,0.45,0.329205
"HB639",3,0.45,0.8902
"HB639",3,0.45,0.8902
"HB639",3,0.45,0.329205
"HB639",3,0.45,0.903855
"HB639",3,0.45,0.933622
"HB639",3,0.45,0.90369
"HB639",3,0.45,0.933622
"HB639",3,0.45,0.933622
"HB639",3,0.45,0.8902
"HB639",3,0.45,0.903808
"HB639",3,0.45,0.903855
"HB639",3,0.45,0.903855
"HB639",3,0.45,0.903808
"HB639",3,0.45,0.329205
"HB639",3,0.45,0.070419
"HB639",3,0.45,0.589726
"HB639",3,0.45,0.903855
"HB639",3,0.45,0.903808
"HB639",3,0.45,0.933622
"HB639",3,0.45,0.589726
"HB639",3,0.45,0.99762
"HB639",3,0.45,0.933622
"HB639",3,0.45,0.90369
"HB639",3,0.45,0.8902
"HB639",3,0.45,0.99762
"HB639",3,0.45,0.8902
"HB639",3,0.45,0.06812
"HB639",3,0.45,0.933622
"HB639",3,0.45,0.589726
"HB639",3,0.45,0.903808
"HB639",3,0.45,0.8902
"HB639",3,0.45,0.933622
"HB639",3,0.45,0.903855
"HB639",3,0.45,0.903855
"HB639",3,0.45,0.903808
"HB639",3,0.45,0.90369
"HB639",3,0.45,0.903808
"HB639",3,0.45,0.933622
"HB639",3,0.45,0.90369
"HB639",3,0.45,0.99762
"HB639",3,0.45,0.90369
"HB639",3,0.45,0.90369
"HB639",3,0.45,0.903808
"HB639",3,0.45,0.903808
"HB639",3,0.45,0.99762
"HB639",3,0.45,0.589726
"HB639",3,0.45,0.087619
"HB639",3,0.45,0.589726
"HB639",3,0.45,0.8902
"HB639",3,0.45,0.90369
"HB639",3,0.45,0.99762
"HB639",3,0.45,0.903855
"HB639",3,0.45,0.99762
"HB639",3,0.45,0.99762
"HB639",3,0.45,0.933622
"HB639",3,0.45,0.589726
"HB639",3,0.45,0.069532
