"SubjectID","block","width","p"
"KB509",3,0.4,0.900234
"KB509",3,0.4,0.909272
"KB509",3,0.4,0.712215
"KB509",3,0.4,0.999706
"KB509",3,0.4,0.909684
"KB509",3,0.4,0.857915
"KB509",3,0.4,0.071549
"KB509",3,0.4,0.712215
"KB509",3,0.4,0.001215
"KB509",3,0.4,0.909684
"KB509",3,0.4,0.857915
"KB509",3,0.4,0.999706
"KB509",3,0.4,0.999706
"KB509",3,0.4,0.071549
"KB509",3,0.4,0.909684
"KB509",3,0.4,0.909272
"KB509",3,0.4,0.084316
"KB509",3,0.4,0.993156
"KB509",3,0.4,0.993156
"KB509",3,0.4,0.999706
"KB509",3,0.4,0.909272
"KB509",3,0.4,0.999706
"KB509",3,0.4,0.909272
"KB509",3,0.4,0.993156
"KB509",3,0.4,0.999706
"KB509",3,0.4,0.857915
"KB509",3,0.4,0.712215
"KB509",3,0.4,0.712215
"KB509",3,0.4,0.900234
"KB509",3,0.4,0.909684
"KB509",3,0.4,0.993156
"KB509",3,0.4,0.857915
"KB509",3,0.4,0.223688
"KB509",3,0.4,0.900234
"KB509",3,0.4,0.712215
"KB509",3,0.4,0.993156
"KB509",3,0.4,0.857915
"KB509",3,0.4,0.999706
"KB509",3,0.4,0.909684
"KB509",3,0.4,0.909684
"KB509",3,0.4,0.999706
"KB509",3,0.4,0.909684
"KB509",3,0.4,0.900234
"KB509",3,0.4,0.712215
"KB509",3,0.4,0.909684
"KB509",3,0.4,0.909272
"KB509",3,0.4,0.900234
"KB509",3,0.4,0.900234
"KB509",3,0.4,0.712215
"KB509",3,0.4,0.857915
"KB509",3,0.4,0.999706
"KB509",3,0.4,0.993156
"KB509",3,0.4,0.993156
"KB509",3,0.4,0.909684
"KB509",3,0.4,0.993156
"KB509",3,0.4,0.909272
"KB509",3,0.4,0.909272
"KB509",3,0.4,0.857915
"KB509",3,0.4,0.909272
"KB509",3,0.4,0.993156
"KB509",3,0.4,0.223688
"KB509",3,0.4,0.712215
"KB509",3,0.4,0.857915
"KB509",3,0.4,0.857915
"KB509",3,0.4,0.900234
"KB509",3,0.4,0.999706
"KB509",3,0.4,0.993156
"KB509",3,0.4,0.900234
"KB509",3,0.4,0.909272
"KB509",3,0.4,0.909272
