SubjectID,block,width,p
IB526,1.000000,0.400000,0.999982
IB526,2.000000,0.400000,0.808882
IB526,1.000000,0.400000,0.999776
IB526,2.000000,0.400000,0.835810
IB526,1.000000,0.400000,0.764839
IB526,2.000000,0.400000,0.704045
IB526,1.000000,0.400000,0.994280
IB526,2.000000,0.400000,0.705249
IB526,1.000000,0.400000,0.866941
IB526,2.000000,0.400000,0.813465
IB526,1.000000,0.400000,0.994280
IB526,2.000000,0.400000,0.705249
IB526,1.000000,0.400000,0.999776
IB526,2.000000,0.400000,0.704045
IB526,1.000000,0.400000,0.994280
IB526,2.000000,0.400000,0.125523
IB526,1.000000,0.400000,0.999776
IB526,2.000000,0.400000,0.704045
IB526,1.000000,0.400000,0.988710
IB526,2.000000,0.400000,0.705249
IB526,1.000000,0.400000,0.999550
IB526,2.000000,0.400000,0.808882
IB526,1.000000,0.400000,0.866941
IB526,2.000000,0.400000,0.704045
IB526,1.000000,0.400000,0.999982
IB526,2.000000,0.400000,0.841745
IB526,1.000000,0.400000,0.999982
IB526,2.000000,0.400000,0.841657
IB526,1.000000,0.400000,0.764839
IB526,2.000000,0.400000,0.808882
IB526,1.000000,0.400000,0.988710
IB526,2.000000,0.400000,0.841657
IB526,1.000000,0.400000,0.994280
IB526,2.000000,0.400000,0.835810
IB526,1.000000,0.400000,0.077021
IB526,2.000000,0.400000,0.835810
IB526,1.000000,0.400000,0.988710
IB526,2.000000,0.400000,0.150480
IB526,1.000000,0.400000,0.999776
IB526,2.000000,0.400000,0.841745
IB526,1.000000,0.400000,0.988710
IB526,2.000000,0.400000,0.705249
IB526,1.000000,0.400000,0.999550
IB526,2.000000,0.400000,0.704045
IB526,1.000000,0.400000,0.988710
IB526,2.000000,0.400000,0.813465
IB526,1.000000,0.400000,0.994280
IB526,2.000000,0.400000,0.841745
IB526,1.000000,0.400000,0.999982
IB526,2.000000,0.400000,0.813465
IB526,1.000000,0.400000,0.866941
IB526,2.000000,0.400000,0.808882
IB526,1.000000,0.400000,0.866941
IB526,2.000000,0.400000,0.841745
IB526,1.000000,0.400000,0.994280
IB526,2.000000,0.400000,0.705249
IB526,1.000000,0.400000,0.999776
IB526,2.000000,0.400000,0.142152
IB526,1.000000,0.400000,0.999550
IB526,2.000000,0.400000,0.135415
IB526,1.000000,0.400000,0.999982
IB526,2.000000,0.400000,0.135415
IB526,1.000000,0.400000,0.866941
IB526,2.000000,0.400000,0.841745
IB526,1.000000,0.400000,0.866941
IB526,2.000000,0.400000,0.841657
IB526,1.000000,0.400000,0.999982
IB526,2.000000,0.400000,0.835810
IB526,1.000000,0.400000,0.866941
IB526,2.000000,0.400000,0.251004
IB526,1.000000,0.400000,0.994280
IB526,2.000000,0.400000,0.808882
IB526,1.000000,0.400000,0.999550
IB526,2.000000,0.400000,0.841657
IB526,1.000000,0.400000,0.988710
IB526,2.000000,0.400000,0.808882
IB526,1.000000,0.400000,0.994280
IB526,2.000000,0.400000,0.841657
IB526,1.000000,0.400000,0.999982
IB526,2.000000,0.400000,0.125523
IB526,1.000000,0.400000,0.764839
IB526,2.000000,0.400000,0.835810
IB526,1.000000,0.400000,0.866941
IB526,2.000000,0.400000,0.841657
IB526,1.000000,0.400000,0.999982
IB526,2.000000,0.400000,0.705249
IB526,1.000000,0.400000,0.999550
IB526,2.000000,0.400000,0.808882
IB526,1.000000,0.400000,0.988710
IB526,2.000000,0.400000,0.835810
IB526,1.000000,0.400000,0.764839
IB526,2.000000,0.400000,0.243542
IB526,1.000000,0.400000,0.999550
IB526,2.000000,0.400000,0.808882
IB526,1.000000,0.400000,0.866941
IB526,2.000000,0.400000,0.704045
IB526,1.000000,0.400000,0.994280
IB526,2.000000,0.400000,0.841745
IB526,1.000000,0.400000,0.999776
IB526,2.000000,0.400000,0.125523
IB526,1.000000,0.400000,0.999982
IB526,2.000000,0.400000,0.808882
IB526,1.000000,0.400000,0.164787
IB526,2.000000,0.400000,0.705249
IB526,1.000000,0.400000,0.999550
IB526,2.000000,0.400000,0.841745
IB526,1.000000,0.400000,0.999776
IB526,2.000000,0.400000,0.705249
IB526,1.000000,0.400000,0.764839
IB526,2.000000,0.400000,0.841657
IB526,1.000000,0.400000,0.999776
IB526,2.000000,0.400000,0.251004
IB526,1.000000,0.400000,0.988710
IB526,2.000000,0.400000,0.142152
IB526,1.000000,0.400000,0.999550
IB526,2.000000,0.400000,0.835810
IB526,1.000000,0.400000,0.764839
IB526,2.000000,0.400000,0.243542
IB526,1.000000,0.400000,0.999776
IB526,2.000000,0.400000,0.813465
IB526,1.000000,0.400000,0.764839
IB526,2.000000,0.400000,0.841657
IB526,1.000000,0.400000,0.988710
IB526,2.000000,0.400000,0.704045
IB526,1.000000,0.400000,0.988710
IB526,2.000000,0.400000,0.813465
IB526,1.000000,0.400000,0.164787
IB526,2.000000,0.400000,0.142152
IB526,1.000000,0.400000,0.999776
IB526,2.000000,0.400000,0.813465
IB526,1.000000,0.400000,0.999550
IB526,2.000000,0.400000,0.813465
IB526,1.000000,0.400000,0.999982
IB526,2.000000,0.400000,0.841657
IB526,1.000000,0.400000,0.999550
IB526,2.000000,0.400000,0.704045
IB526,1.000000,0.400000,0.994280
IB526,2.000000,0.400000,0.841657
IB526,1.000000,0.400000,0.764839
IB526,2.000000,0.400000,0.835810
