"SubjectID","block","width","p"
"HB747",3,0.45,0.88897
"HB747",3,0.45,0.641783
"HB747",3,0.45,0.641783
"HB747",3,0.45,0.777355
"HB747",3,0.45,0.77476
"HB747",3,0.45,0.904561
"HB747",3,0.45,0.904561
"HB747",3,0.45,0.904561
"HB747",3,0.45,0.193461
"HB747",3,0.45,0.904561
"HB747",3,0.45,0.77476
"HB747",3,0.45,0.904561
"HB747",3,0.45,0.274197
"HB747",3,0.45,0.88897
"HB747",3,0.45,0.77476
"HB747",3,0.45,0.88897
"HB747",3,0.45,0.719189
"HB747",3,0.45,0.193756
"HB747",3,0.45,0.005307
"HB747",3,0.45,0.641783
"HB747",3,0.45,0.198411
"HB747",3,0.45,0.777573
"HB747",3,0.45,0.88897
"HB747",3,0.45,0.777355
"HB747",3,0.45,0.253614
"HB747",3,0.45,0.77476
"HB747",3,0.45,0.77476
"HB747",3,0.45,0.777573
"HB747",3,0.45,0.777355
"HB747",3,0.45,0.777573
"HB747",3,0.45,0.641783
"HB747",3,0.45,0.777355
"HB747",3,0.45,0.719189
"HB747",3,0.45,0.904561
"HB747",3,0.45,0.274197
"HB747",3,0.45,0.77476
"HB747",3,0.45,0.88897
"HB747",3,0.45,0.88897
"HB747",3,0.45,0.719189
"HB747",3,0.45,0.641783
"HB747",3,0.45,0.88897
"HB747",3,0.45,0.719189
"HB747",3,0.45,0.719189
"HB747",3,0.45,0.88897
"HB747",3,0.45,0.777573
"HB747",3,0.45,0.193756
"HB747",3,0.45,0.641783
"HB747",3,0.45,0.777573
"HB747",3,0.45,0.253614
"HB747",3,0.45,0.77476
"HB747",3,0.45,0.719189
"HB747",3,0.45,0.777573
"HB747",3,0.45,0.904561
"HB747",3,0.45,0.777573
"HB747",3,0.45,0.193461
"HB747",3,0.45,0.193756
"HB747",3,0.45,0.719189
"HB747",3,0.45,0.274197
"HB747",3,0.45,0.068883
"HB747",3,0.45,0.77476
"HB747",3,0.45,0.719189
"HB747",3,0.45,0.777573
"HB747",3,0.45,0.777355
"HB747",3,0.45,0.193756
"HB747",3,0.45,0.88897
"HB747",3,0.45,0.77476
"HB747",3,0.45,0.777355
"HB747",3,0.45,0.641783
"HB747",3,0.45,0.904561
"HB747",3,0.45,0.904561
