"SubjectID","block","width","p"
"JB716",3,0.4,0.904758
"JB716",3,0.4,0.343453
"JB716",3,0.4,0.994556
"JB716",3,0.4,0.999999
"JB716",3,0.4,0.888459
"JB716",3,0.4,0.999705
"JB716",3,0.4,0.904758
"JB716",3,0.4,0.994556
"JB716",3,0.4,0.026877
"JB716",3,0.4,0.888459
"JB716",3,0.4,0.999705
"JB716",3,0.4,0.999999
"JB716",3,0.4,0.999999
"JB716",3,0.4,0.050326
"JB716",3,0.4,0.888459
"JB716",3,0.4,0.564853
"JB716",3,0.4,0.999705
"JB716",3,0.4,0.999984
"JB716",3,0.4,0.999984
"JB716",3,0.4,0.999999
"JB716",3,0.4,0.564853
"JB716",3,0.4,0.999999
"JB716",3,0.4,0.343453
"JB716",3,0.4,0.999984
"JB716",3,0.4,0.999999
"JB716",3,0.4,0.999705
"JB716",3,0.4,0.994556
"JB716",3,0.4,0.994556
"JB716",3,0.4,0.904758
"JB716",3,0.4,0.888459
"JB716",3,0.4,0.999984
"JB716",3,0.4,0.999705
"JB716",3,0.4,0.994556
"JB716",3,0.4,0.904758
"JB716",3,0.4,0.994556
"JB716",3,0.4,0.999984
"JB716",3,0.4,0.999705
"JB716",3,0.4,0.999999
"JB716",3,0.4,0.888459
"JB716",3,0.4,0.888459
"JB716",3,0.4,0.999999
"JB716",3,0.4,0.888459
"JB716",3,0.4,0.904758
"JB716",3,0.4,0.994556
"JB716",3,0.4,0.888459
"JB716",3,0.4,0.564853
"JB716",3,0.4,0.904758
"JB716",3,0.4,0.904758
"JB716",3,0.4,0.994556
"JB716",3,0.4,0.999705
"JB716",3,0.4,0.999999
"JB716",3,0.4,0.999984
"JB716",3,0.4,0.999984
"JB716",3,0.4,0.888459
"JB716",3,0.4,0.999984
"JB716",3,0.4,0.343453
"JB716",3,0.4,0.564853
"JB716",3,0.4,0.999705
"JB716",3,0.4,0.564853
"JB716",3,0.4,0.999984
"JB716",3,0.4,0.994556
"JB716",3,0.4,0.994556
"JB716",3,0.4,0.999705
"JB716",3,0.4,0.999705
"JB716",3,0.4,0.904758
"JB716",3,0.4,0.999999
"JB716",3,0.4,0.999984
"JB716",3,0.4,0.904758
"JB716",3,0.4,0.564853
"JB716",3,0.4,0.343453
