SubjectID,block,width,p
HB213,1.000000,0.350000,0.603406
HB213,2.000000,0.350000,0.352333
HB213,3.000000,0.350000,0.509777
HB213,1.000000,0.350000,0.245306
HB213,2.000000,0.350000,0.352333
HB213,3.000000,0.350000,0.700005
HB213,1.000000,0.350000,0.110565
HB213,2.000000,0.350000,0.138091
HB213,3.000000,0.350000,0.650605
HB213,1.000000,0.350000,0.110565
HB213,2.000000,0.350000,0.510263
HB213,3.000000,0.350000,0.479403
HB213,1.000000,0.350000,0.245306
HB213,2.000000,0.350000,0.138091
HB213,3.000000,0.350000,0.479403
HB213,1.000000,0.350000,0.464786
HB213,2.000000,0.350000,0.642148
HB213,3.000000,0.350000,0.479403
HB213,1.000000,0.350000,0.061812
HB213,2.000000,0.350000,0.649457
HB213,3.000000,0.350000,0.421920
HB213,1.000000,0.350000,0.245306
HB213,2.000000,0.350000,0.719207
HB213,3.000000,0.350000,0.645536
HB213,1.000000,0.350000,0.110565
HB213,2.000000,0.350000,0.352333
HB213,3.000000,0.350000,0.650605
HB213,1.000000,0.350000,0.353569
HB213,2.000000,0.350000,0.352333
HB213,3.000000,0.350000,0.382946
HB213,1.000000,0.350000,0.061812
HB213,2.000000,0.350000,0.340893
HB213,3.000000,0.350000,0.421920
HB213,1.000000,0.350000,0.061812
HB213,2.000000,0.350000,0.350571
HB213,3.000000,0.350000,0.382946
HB213,1.000000,0.350000,0.372775
HB213,2.000000,0.350000,0.397053
HB213,3.000000,0.350000,0.650605
HB213,1.000000,0.350000,0.353569
HB213,2.000000,0.350000,0.397053
HB213,3.000000,0.350000,0.422551
HB213,1.000000,0.350000,0.631638
HB213,2.000000,0.350000,0.138091
HB213,3.000000,0.350000,0.645536
HB213,1.000000,0.350000,0.110565
HB213,2.000000,0.350000,0.352333
HB213,3.000000,0.350000,0.421920
HB213,1.000000,0.350000,0.372775
HB213,2.000000,0.350000,0.352333
HB213,3.000000,0.350000,0.382946
HB213,1.000000,0.350000,0.647956
HB213,2.000000,0.350000,0.340893
HB213,3.000000,0.350000,0.650605
HB213,1.000000,0.350000,0.061812
HB213,2.000000,0.350000,0.397053
HB213,3.000000,0.350000,0.649989
HB213,1.000000,0.350000,0.110565
HB213,2.000000,0.350000,0.340893
HB213,3.000000,0.350000,0.421920
HB213,1.000000,0.350000,0.110565
HB213,2.000000,0.350000,0.719207
HB213,3.000000,0.350000,0.382946
HB213,1.000000,0.350000,0.372775
HB213,2.000000,0.350000,0.138091
HB213,3.000000,0.350000,0.422551
HB213,1.000000,0.350000,0.597742
HB213,2.000000,0.350000,0.360855
HB213,3.000000,0.350000,0.479403
HB213,1.000000,0.350000,0.061812
HB213,2.000000,0.350000,0.623070
HB213,3.000000,0.350000,0.421920
HB213,1.000000,0.350000,0.813182
HB213,2.000000,0.350000,0.350571
HB213,3.000000,0.350000,0.422551
HB213,1.000000,0.350000,0.597742
HB213,2.000000,0.350000,0.642148
HB213,3.000000,0.350000,0.649989
HB213,1.000000,0.350000,0.353569
HB213,2.000000,0.350000,0.397053
HB213,3.000000,0.350000,0.400658
HB213,1.000000,0.350000,0.597742
HB213,2.000000,0.350000,0.138091
HB213,3.000000,0.350000,0.645536
HB213,1.000000,0.350000,0.631638
HB213,2.000000,0.350000,0.719207
HB213,3.000000,0.350000,0.650605
HB213,1.000000,0.350000,0.464786
HB213,2.000000,0.350000,0.649457
HB213,3.000000,0.350000,0.645536
HB213,1.000000,0.350000,0.110565
HB213,2.000000,0.350000,0.510263
HB213,3.000000,0.350000,0.509777
HB213,1.000000,0.350000,0.813182
HB213,2.000000,0.350000,0.647908
HB213,3.000000,0.350000,0.479403
HB213,1.000000,0.350000,0.643274
HB213,2.000000,0.350000,0.360855
HB213,3.000000,0.350000,0.509777
HB213,1.000000,0.350000,0.372775
HB213,2.000000,0.350000,0.554057
HB213,3.000000,0.350000,0.649989
HB213,1.000000,0.350000,0.110565
HB213,2.000000,0.350000,0.642148
HB213,3.000000,0.350000,0.700005
HB213,1.000000,0.350000,0.353569
HB213,2.000000,0.350000,0.340893
HB213,3.000000,0.350000,0.590084
HB213,1.000000,0.350000,0.643274
HB213,2.000000,0.350000,0.360855
HB213,3.000000,0.350000,0.509777
HB213,1.000000,0.350000,0.464786
