SubjectID,block,width,p
GB593,1.000000,0.400000,0.399086
GB593,2.000000,0.400000,0.547382
GB593,3.000000,0.400000,0.540008
GB593,1.000000,0.400000,0.391871
GB593,2.000000,0.400000,0.608738
GB593,3.000000,0.400000,0.471463
GB593,1.000000,0.400000,0.551343
GB593,2.000000,0.400000,0.599978
GB593,3.000000,0.400000,0.565411
GB593,1.000000,0.400000,0.392236
GB593,2.000000,0.400000,0.627145
GB593,3.000000,0.400000,0.556917
GB593,1.000000,0.400000,0.391577
GB593,2.000000,0.400000,0.436888
GB593,3.000000,0.400000,0.517112
GB593,1.000000,0.400000,0.391577
GB593,2.000000,0.400000,0.627145
GB593,3.000000,0.400000,0.540008
GB593,1.000000,0.400000,0.391871
GB593,2.000000,0.400000,0.445864
GB593,3.000000,0.400000,0.528266
GB593,1.000000,0.400000,0.399086
GB593,2.000000,0.400000,0.519027
GB593,3.000000,0.400000,0.556917
GB593,1.000000,0.400000,0.391864
GB593,2.000000,0.400000,0.461255
GB593,3.000000,0.400000,0.556917
GB593,1.000000,0.400000,0.392236
GB593,2.000000,0.400000,0.504909
GB593,3.000000,0.400000,0.517112
GB593,1.000000,0.400000,0.391871
GB593,2.000000,0.400000,0.445864
GB593,3.000000,0.400000,0.548560
GB593,1.000000,0.400000,0.537723
GB593,2.000000,0.400000,0.536888
GB593,3.000000,0.400000,0.565411
GB593,1.000000,0.400000,0.391853
GB593,2.000000,0.400000,0.461255
GB593,3.000000,0.400000,0.540008
GB593,1.000000,0.400000,0.625868
GB593,2.000000,0.400000,0.504909
GB593,3.000000,0.400000,0.556917
GB593,1.000000,0.400000,0.625829
GB593,2.000000,0.400000,0.593059
GB593,3.000000,0.400000,0.471463
GB593,1.000000,0.400000,0.625348
GB593,2.000000,0.400000,0.536888
GB593,3.000000,0.400000,0.463902
GB593,1.000000,0.400000,0.625348
GB593,2.000000,0.400000,0.445864
GB593,3.000000,0.400000,0.500256
GB593,1.000000,0.400000,0.625868
GB593,2.000000,0.400000,0.627773
GB593,3.000000,0.400000,0.509490
GB593,1.000000,0.400000,0.391577
GB593,2.000000,0.400000,0.599582
GB593,3.000000,0.400000,0.463902
GB593,1.000000,0.400000,0.391864
GB593,2.000000,0.400000,0.461255
GB593,3.000000,0.400000,0.471463
GB593,1.000000,0.400000,0.625869
GB593,2.000000,0.400000,0.436888
GB593,3.000000,0.400000,0.565411
GB593,1.000000,0.400000,0.625868
GB593,2.000000,0.400000,0.519027
GB593,3.000000,0.400000,0.471463
GB593,1.000000,0.400000,0.391853
GB593,2.000000,0.400000,0.599582
GB593,3.000000,0.400000,0.517112
GB593,1.000000,0.400000,0.625829
GB593,2.000000,0.400000,0.627773
GB593,3.000000,0.400000,0.509490
GB593,1.000000,0.400000,0.391853
GB593,2.000000,0.400000,0.436888
GB593,3.000000,0.400000,0.463902
GB593,1.000000,0.400000,0.625829
GB593,2.000000,0.400000,0.519027
GB593,3.000000,0.400000,0.500256
GB593,1.000000,0.400000,0.391871
GB593,2.000000,0.400000,0.445864
GB593,3.000000,0.400000,0.528266
GB593,1.000000,0.400000,0.551343
GB593,2.000000,0.400000,0.608738
GB593,3.000000,0.400000,0.492705
GB593,1.000000,0.400000,0.625829
GB593,2.000000,0.400000,0.436888
GB593,3.000000,0.400000,0.492677
GB593,1.000000,0.400000,0.625348
GB593,2.000000,0.400000,0.536888
GB593,3.000000,0.400000,0.556917
GB593,1.000000,0.400000,0.391853
GB593,2.000000,0.400000,0.627773
GB593,3.000000,0.400000,0.509490
GB593,1.000000,0.400000,0.551343
