"SubjectID","block","width","p"
"KB509",3,0.35,0.900321
"KB509",3,0.35,0.90929
"KB509",3,0.35,0.713217
"KB509",3,0.35,0.999686
"KB509",3,0.35,0.909776
"KB509",3,0.35,0.857552
"KB509",3,0.35,0.071479
"KB509",3,0.35,0.713217
"KB509",3,0.35,0.001117
"KB509",3,0.35,0.909776
"KB509",3,0.35,0.857552
"KB509",3,0.35,0.999686
"KB509",3,0.35,0.999686
"KB509",3,0.35,0.071479
"KB509",3,0.35,0.909776
"KB509",3,0.35,0.90929
"KB509",3,0.35,0.083153
"KB509",3,0.35,0.993267
"KB509",3,0.35,0.993267
"KB509",3,0.35,0.999686
"KB509",3,0.35,0.90929
"KB509",3,0.35,0.999686
"KB509",3,0.35,0.90929
"KB509",3,0.35,0.993267
"KB509",3,0.35,0.999686
"KB509",3,0.35,0.857552
"KB509",3,0.35,0.713217
"KB509",3,0.35,0.713217
"KB509",3,0.35,0.900321
"KB509",3,0.35,0.909776
"KB509",3,0.35,0.993267
"KB509",3,0.35,0.857552
"KB509",3,0.35,0.22495
"KB509",3,0.35,0.900321
"KB509",3,0.35,0.713217
"KB509",3,0.35,0.993267
"KB509",3,0.35,0.857552
"KB509",3,0.35,0.999686
"KB509",3,0.35,0.909776
"KB509",3,0.35,0.909776
"KB509",3,0.35,0.999686
"KB509",3,0.35,0.909776
"KB509",3,0.35,0.900321
"KB509",3,0.35,0.713217
"KB509",3,0.35,0.909776
"KB509",3,0.35,0.90929
"KB509",3,0.35,0.900321
"KB509",3,0.35,0.900321
"KB509",3,0.35,0.713217
"KB509",3,0.35,0.857552
"KB509",3,0.35,0.999686
"KB509",3,0.35,0.993267
"KB509",3,0.35,0.993267
"KB509",3,0.35,0.909776
"KB509",3,0.35,0.993267
"KB509",3,0.35,0.90929
"KB509",3,0.35,0.90929
"KB509",3,0.35,0.857552
"KB509",3,0.35,0.90929
"KB509",3,0.35,0.993267
"KB509",3,0.35,0.22495
"KB509",3,0.35,0.713217
"KB509",3,0.35,0.857552
"KB509",3,0.35,0.857552
"KB509",3,0.35,0.900321
"KB509",3,0.35,0.999686
"KB509",3,0.35,0.993267
"KB509",3,0.35,0.900321
"KB509",3,0.35,0.90929
"KB509",3,0.35,0.90929
