"SubjectID","block","width","p"
"HB584",3,0.15,0.46869
"HB584",3,0.15,0.435566
"HB584",3,0.15,0.581316
"HB584",3,0.15,0.612942
"HB584",3,0.15,0.435566
"HB584",3,0.15,0.432484
"HB584",3,0.15,0.544304
"HB584",3,0.15,0.46869
"HB584",3,0.15,0.499842
"HB584",3,0.15,0.435566
"HB584",3,0.15,0.499842
"HB584",3,0.15,0.499842
"HB584",3,0.15,0.544304
"HB584",3,0.15,0.612942
"HB584",3,0.15,0.457352
"HB584",3,0.15,0.612942
"HB584",3,0.15,0.520779
"HB584",3,0.15,0.528111
"HB584",3,0.15,0.552145
"HB584",3,0.15,0.612942
"HB584",3,0.15,0.494085
"HB584",3,0.15,0.384054
"HB584",3,0.15,0.499842
"HB584",3,0.15,0.407757
"HB584",3,0.15,0.552145
"HB584",3,0.15,0.528111
"HB584",3,0.15,0.520779
"HB584",3,0.15,0.544304
"HB584",3,0.15,0.612942
"HB584",3,0.15,0.407757
"HB584",3,0.15,0.520779
"HB584",3,0.15,0.528111
"HB584",3,0.15,0.581316
"HB584",3,0.15,0.435566
"HB584",3,0.15,0.432484
"HB584",3,0.15,0.499842
"HB584",3,0.15,0.528111
"HB584",3,0.15,0.528111
"HB584",3,0.15,0.499842
"HB584",3,0.15,0.432484
"HB584",3,0.15,0.520779
"HB584",3,0.15,0.435566
"HB584",3,0.15,0.407757
"HB584",3,0.15,0.457352
"HB584",3,0.15,0.520779
"HB584",3,0.15,0.435566
"HB584",3,0.15,0.432484
"HB584",3,0.15,0.407757
"HB584",3,0.15,0.520779
"HB584",3,0.15,0.46869
"HB584",3,0.15,0.384054
"HB584",3,0.15,0.528111
"HB584",3,0.15,0.581316
"HB584",3,0.15,0.384054
"HB584",3,0.15,0.581316
"HB584",3,0.15,0.435566
"HB584",3,0.15,0.612942
"HB584",3,0.15,0.384054
"HB584",3,0.15,0.552145
"HB584",3,0.15,0.457352
"HB584",3,0.15,0.432484
"HB584",3,0.15,0.407757
"HB584",3,0.15,0.581316
"HB584",3,0.15,0.457352
"HB584",3,0.15,0.46869
"HB584",3,0.15,0.544304
"HB584",3,0.15,0.494085
"HB584",3,0.15,0.499842
"HB584",3,0.15,0.544304
"HB584",3,0.15,0.499842
