"SubjectID","block","width","p"
"IB582",3,0.05,0.841324
"IB582",3,0.05,0.697726
"IB582",3,0.05,0.468564
"IB582",3,0.05,0.986718
"IB582",3,0.05,0.685536
"IB582",3,0.05,0.986718
"IB582",3,0.05,0.927276
"IB582",3,0.05,0.841324
"IB582",3,0.05,0.494614
"IB582",3,0.05,0.685536
"IB582",3,0.05,0.841324
"IB582",3,0.05,0.968638
"IB582",3,0.05,0.986718
"IB582",3,0.05,0.841324
"IB582",3,0.05,0.927276
"IB582",3,0.05,0.697726
"IB582",3,0.05,0.968638
"IB582",3,0.05,0.045269
"IB582",3,0.05,0.841324
"IB582",3,0.05,0.841324
"IB582",3,0.05,0.468564
"IB582",3,0.05,0.131376
"IB582",3,0.05,0.968638
"IB582",3,0.05,0.697726
"IB582",3,0.05,0.24441
"IB582",3,0.05,0.841324
"IB582",3,0.05,0.968638
"IB582",3,0.05,0.494614
"IB582",3,0.05,0.24441
"IB582",3,0.05,0.697726
"IB582",3,0.05,0.968638
"IB582",3,0.05,0.494614
"IB582",3,0.05,0.986718
"IB582",3,0.05,0.927276
"IB582",3,0.05,0.841324
"IB582",3,0.05,0.697726
"IB582",3,0.05,0.685536
"IB582",3,0.05,0.841324
"IB582",3,0.05,0.968638
"IB582",3,0.05,0.986718
"IB582",3,0.05,0.24441
"IB582",3,0.05,0.468564
"IB582",3,0.05,0.986718
"IB582",3,0.05,0.986718
"IB582",3,0.05,0.494614
"IB582",3,0.05,0.685536
"IB582",3,0.05,0.045269
"IB582",3,0.05,0.986718
"IB582",3,0.05,0.927276
"IB582",3,0.05,0.494614
"IB582",3,0.05,0.968638
"IB582",3,0.05,0.986718
"IB582",3,0.05,0.287122
"IB582",3,0.05,0.494614
"IB582",3,0.05,0.968638
"IB582",3,0.05,0.685536
"IB582",3,0.05,0.468564
"IB582",3,0.05,0.685536
"IB582",3,0.05,0.927276
"IB582",3,0.05,0.927276
"IB582",3,0.05,0.697726
"IB582",3,0.05,0.927276
"IB582",3,0.05,0.685536
"IB582",3,0.05,0.968638
"IB582",3,0.05,0.927276
"IB582",3,0.05,0.986718
"IB582",3,0.05,0.697726
"IB582",3,0.05,0.287122
"IB582",3,0.05,0.685536
"IB582",3,0.05,0.968638
