"SubjectID","block","width","p"
"JB476",3,0.45,0.816581
"JB476",3,0.45,0.816581
"JB476",3,0.45,0.100047
"JB476",3,0.45,0.114183
"JB476",3,0.45,0.816581
"JB476",3,0.45,0.876943
"JB476",3,0.45,0.65757
"JB476",3,0.45,0.877096
"JB476",3,0.45,0.65757
"JB476",3,0.45,0.105352
"JB476",3,0.45,0.65757
"JB476",3,0.45,0.876736
"JB476",3,0.45,0.866386
"JB476",3,0.45,0.099985
"JB476",3,0.45,0.876943
"JB476",3,0.45,0.877096
"JB476",3,0.45,0.874909
"JB476",3,0.45,0.874909
"JB476",3,0.45,0.874909
"JB476",3,0.45,0.874909
"JB476",3,0.45,0.877096
"JB476",3,0.45,0.132472
"JB476",3,0.45,0.874909
"JB476",3,0.45,0.877096
"JB476",3,0.45,0.877096
"JB476",3,0.45,0.100047
"JB476",3,0.45,0.132472
"JB476",3,0.45,0.876736
"JB476",3,0.45,0.876736
"JB476",3,0.45,0.866386
"JB476",3,0.45,0.866386
"JB476",3,0.45,0.866386
"JB476",3,0.45,0.874909
"JB476",3,0.45,0.877096
"JB476",3,0.45,0.866386
"JB476",3,0.45,0.816581
"JB476",3,0.45,0.866386
"JB476",3,0.45,0.816581
"JB476",3,0.45,0.65757
"JB476",3,0.45,0.816581
"JB476",3,0.45,0.816581
"JB476",3,0.45,0.268727
"JB476",3,0.45,0.877096
"JB476",3,0.45,0.876943
"JB476",3,0.45,0.876736
"JB476",3,0.45,0.876943
"JB476",3,0.45,0.866386
"JB476",3,0.45,0.866386
"JB476",3,0.45,0.099985
"JB476",3,0.45,0.876943
"JB476",3,0.45,0.268727
"JB476",3,0.45,0.874909
"JB476",3,0.45,0.877096
"JB476",3,0.45,0.877096
"JB476",3,0.45,0.876943
"JB476",3,0.45,0.874909
"JB476",3,0.45,0.876943
"JB476",3,0.45,0.876736
"JB476",3,0.45,0.866386
"JB476",3,0.45,0.877096
"JB476",3,0.45,0.876736
"JB476",3,0.45,0.876736
"JB476",3,0.45,0.876736
"JB476",3,0.45,0.268727
"JB476",3,0.45,0.65757
"JB476",3,0.45,0.65757
"JB476",3,0.45,0.816581
"JB476",3,0.45,0.876943
"JB476",3,0.45,0.65757
"JB476",3,0.45,0.874909
