"SubjectID","block","width","p"
"KB622",3,0.45,0.001511
"KB622",3,0.45,0.963376
"KB622",3,0.45,0.87339
"KB622",3,0.45,0.951189
"KB622",3,0.45,0.963376
"KB622",3,0.45,0.87339
"KB622",3,0.45,0.964358
"KB622",3,0.45,0.314951
"KB622",3,0.45,0.964358
"KB622",3,0.45,0.820695
"KB622",3,0.45,0.964358
"KB622",3,0.45,0.904791
"KB622",3,0.45,0.951189
"KB622",3,0.45,0.904791
"KB622",3,0.45,0.87339
"KB622",3,0.45,0.314951
"KB622",3,0.45,0.820695
"KB622",3,0.45,0.820695
"KB622",3,0.45,0.820695
"KB622",3,0.45,0.820695
"KB622",3,0.45,0.314951
"KB622",3,0.45,0.963376
"KB622",3,0.45,0.820695
"KB622",3,0.45,0.594553
"KB622",3,0.45,0.594553
"KB622",3,0.45,0.87339
"KB622",3,0.45,0.963376
"KB622",3,0.45,0.904791
"KB622",3,0.45,0.904791
"KB622",3,0.45,0.951189
"KB622",3,0.45,0.951189
"KB622",3,0.45,0.951189
"KB622",3,0.45,0.108106
"KB622",3,0.45,0.594553
"KB622",3,0.45,0.951189
"KB622",3,0.45,0.963376
"KB622",3,0.45,0.951189
"KB622",3,0.45,0.963376
"KB622",3,0.45,0.964358
"KB622",3,0.45,0.963376
"KB622",3,0.45,0.963376
"KB622",3,0.45,0.964358
"KB622",3,0.45,0.594553
"KB622",3,0.45,0.080921
"KB622",3,0.45,0.904791
"KB622",3,0.45,0.87339
"KB622",3,0.45,0.951189
"KB622",3,0.45,0.951189
"KB622",3,0.45,0.01019
"KB622",3,0.45,0.87339
"KB622",3,0.45,0.964358
"KB622",3,0.45,0.108106
"KB622",3,0.45,0.314951
"KB622",3,0.45,0.594553
"KB622",3,0.45,0.87339
"KB622",3,0.45,0.820695
"KB622",3,0.45,0.87339
"KB622",3,0.45,0.904791
"KB622",3,0.45,0.951189
"KB622",3,0.45,0.594553
"KB622",3,0.45,0.904791
"KB622",3,0.45,0.904791
"KB622",3,0.45,0.904791
"KB622",3,0.45,0.964358
"KB622",3,0.45,0.964358
"KB622",3,0.45,0.964358
"KB622",3,0.45,0.963376
"KB622",3,0.45,0.87339
"KB622",3,0.45,0.964358
"KB622",3,0.45,0.820695
