SubjectID,block,width,p
JB710,1.000000,0.250000,0.434322
JB710,2.000000,0.250000,0.900849
JB710,1.000000,0.250000,0.483874
JB710,2.000000,0.250000,0.533699
JB710,1.000000,0.250000,0.833567
JB710,2.000000,0.250000,0.131064
JB710,1.000000,0.250000,0.833567
JB710,2.000000,0.250000,0.533699
JB710,1.000000,0.250000,0.107862
JB710,2.000000,0.250000,0.571780
JB710,1.000000,0.250000,0.859607
JB710,2.000000,0.250000,0.719507
JB710,1.000000,0.250000,0.859607
JB710,2.000000,0.250000,0.571780
JB710,1.000000,0.250000,0.858455
JB710,2.000000,0.250000,0.571780
JB710,1.000000,0.250000,0.868842
JB710,2.000000,0.250000,0.533699
JB710,1.000000,0.250000,0.868842
JB710,2.000000,0.250000,0.301469
JB710,1.000000,0.250000,0.859607
JB710,2.000000,0.250000,0.424762
JB710,1.000000,0.250000,0.833567
JB710,2.000000,0.250000,0.131064
JB710,1.000000,0.250000,0.833567
JB710,2.000000,0.250000,0.933506
JB710,1.000000,0.250000,0.870862
JB710,2.000000,0.250000,0.388332
JB710,1.000000,0.250000,0.434322
JB710,2.000000,0.250000,0.632270
JB710,1.000000,0.250000,0.870862
JB710,2.000000,0.250000,0.933506
JB710,1.000000,0.250000,0.483874
JB710,2.000000,0.250000,0.933506
JB710,1.000000,0.250000,0.835219
JB710,2.000000,0.250000,0.571780
JB710,1.000000,0.250000,0.858455
JB710,2.000000,0.250000,0.571780
JB710,1.000000,0.250000,0.833567
JB710,2.000000,0.250000,0.632270
JB710,1.000000,0.250000,0.835219
JB710,2.000000,0.250000,0.424762
JB710,1.000000,0.250000,0.835219
JB710,2.000000,0.250000,0.388332
JB710,1.000000,0.250000,0.835219
JB710,2.000000,0.250000,0.933506
JB710,1.000000,0.250000,0.105402
JB710,2.000000,0.250000,0.933506
JB710,1.000000,0.250000,0.835219
JB710,2.000000,0.250000,0.301469
JB710,1.000000,0.250000,0.835219
JB710,2.000000,0.250000,0.533699
JB710,1.000000,0.250000,0.858455
JB710,2.000000,0.250000,0.833903
JB710,1.000000,0.250000,0.870862
JB710,2.000000,0.250000,0.632270
JB710,1.000000,0.250000,0.859607
JB710,2.000000,0.250000,0.933506
JB710,1.000000,0.250000,0.859607
JB710,2.000000,0.250000,0.833903
JB710,1.000000,0.250000,0.858455
JB710,2.000000,0.250000,0.301469
JB710,1.000000,0.250000,0.833567
JB710,2.000000,0.250000,0.833903
JB710,1.000000,0.250000,0.868842
JB710,2.000000,0.250000,0.900849
JB710,1.000000,0.250000,0.833567
JB710,2.000000,0.250000,0.833903
JB710,1.000000,0.250000,0.833567
JB710,2.000000,0.250000,0.533699
JB710,1.000000,0.250000,0.107862
JB710,2.000000,0.250000,0.719507
JB710,1.000000,0.250000,0.835219
JB710,2.000000,0.250000,0.571780
JB710,1.000000,0.250000,0.870862
JB710,2.000000,0.250000,0.632270
JB710,1.000000,0.250000,0.833567
JB710,2.000000,0.250000,0.424762
JB710,1.000000,0.250000,0.858455
JB710,2.000000,0.250000,0.900849
JB710,1.000000,0.250000,0.858455
JB710,2.000000,0.250000,0.241954
JB710,1.000000,0.250000,0.858455
JB710,2.000000,0.250000,0.632270
JB710,1.000000,0.250000,0.868842
JB710,2.000000,0.250000,0.833903
JB710,1.000000,0.250000,0.434322
JB710,2.000000,0.250000,0.719507
JB710,1.000000,0.250000,0.835219
JB710,2.000000,0.250000,0.719507
JB710,1.000000,0.250000,0.858455
JB710,2.000000,0.250000,0.719507
JB710,1.000000,0.250000,0.868842
JB710,2.000000,0.250000,0.833903
JB710,1.000000,0.250000,0.870862
JB710,2.000000,0.250000,0.533699
JB710,1.000000,0.250000,0.092963
JB710,2.000000,0.250000,0.301469
JB710,1.000000,0.250000,0.870862
JB710,2.000000,0.250000,0.933506
JB710,1.000000,0.250000,0.483874
JB710,2.000000,0.250000,0.900849
JB710,1.000000,0.250000,0.833567
JB710,2.000000,0.250000,0.833903
JB710,1.000000,0.250000,0.105402
JB710,2.000000,0.250000,0.900849
JB710,1.000000,0.250000,0.859607
JB710,2.000000,0.250000,0.933506
JB710,1.000000,0.250000,0.870862
JB710,2.000000,0.250000,0.833903
JB710,1.000000,0.250000,0.483874
JB710,2.000000,0.250000,0.933506
JB710,1.000000,0.250000,0.092963
JB710,2.000000,0.250000,0.900849
JB710,1.000000,0.250000,0.868842
JB710,2.000000,0.250000,0.900849
JB710,1.000000,0.250000,0.870862
JB710,2.000000,0.250000,0.241954
JB710,1.000000,0.250000,0.868842
JB710,2.000000,0.250000,0.900849
JB710,1.000000,0.250000,0.870862
JB710,2.000000,0.250000,0.533699
JB710,1.000000,0.250000,0.859607
JB710,2.000000,0.250000,0.571780
JB710,1.000000,0.250000,0.434322
JB710,2.000000,0.250000,0.900849
JB710,1.000000,0.250000,0.835219
JB710,2.000000,0.250000,0.241954
JB710,1.000000,0.250000,0.134337
JB710,2.000000,0.250000,0.719507
JB710,1.000000,0.250000,0.483874
JB710,2.000000,0.250000,0.632270
JB710,1.000000,0.250000,0.859607
JB710,2.000000,0.250000,0.900849
JB710,1.000000,0.250000,0.870862
JB710,2.000000,0.250000,0.571780
JB710,1.000000,0.250000,0.092963
JB710,2.000000,0.250000,0.022856
JB710,1.000000,0.250000,0.434322
JB710,2.000000,0.250000,0.241954
