"SubjectID","block","width","p"
"HB631",3,0.15,0.628531
"HB631",3,0.15,0.367217
"HB631",3,0.15,0.529361
"HB631",3,0.15,0.602871
"HB631",3,0.15,0.367217
"HB631",3,0.15,0.529361
"HB631",3,0.15,0.339466
"HB631",3,0.15,0.55348
"HB631",3,0.15,0.339466
"HB631",3,0.15,0.578987
"HB631",3,0.15,0.661495
"HB631",3,0.15,0.493645
"HB631",3,0.15,0.602871
"HB631",3,0.15,0.493645
"HB631",3,0.15,0.468164
"HB631",3,0.15,0.55348
"HB631",3,0.15,0.578987
"HB631",3,0.15,0.417971
"HB631",3,0.15,0.417971
"HB631",3,0.15,0.578987
"HB631",3,0.15,0.55348
"HB631",3,0.15,0.628531
"HB631",3,0.15,0.578987
"HB631",3,0.15,0.55348
"HB631",3,0.15,0.55348
"HB631",3,0.15,0.468164
"HB631",3,0.15,0.367217
"HB631",3,0.15,0.493645
"HB631",3,0.15,0.49765
"HB631",3,0.15,0.602871
"HB631",3,0.15,0.379745
"HB631",3,0.15,0.602871
"HB631",3,0.15,0.417971
"HB631",3,0.15,0.55348
"HB631",3,0.15,0.379745
"HB631",3,0.15,0.628531
"HB631",3,0.15,0.379745
"HB631",3,0.15,0.628531
"HB631",3,0.15,0.339466
"HB631",3,0.15,0.628531
"HB631",3,0.15,0.367217
"HB631",3,0.15,0.661495
"HB631",3,0.15,0.55348
"HB631",3,0.15,0.468164
"HB631",3,0.15,0.493645
"HB631",3,0.15,0.468164
"HB631",3,0.15,0.602871
"HB631",3,0.15,0.379745
"HB631",3,0.15,0.49765
"HB631",3,0.15,0.529361
"HB631",3,0.15,0.339466
"HB631",3,0.15,0.578987
"HB631",3,0.15,0.438138
"HB631",3,0.15,0.55348
"HB631",3,0.15,0.529361
"HB631",3,0.15,0.578987
"HB631",3,0.15,0.529361
"HB631",3,0.15,0.49765
"HB631",3,0.15,0.379745
"HB631",3,0.15,0.55348
"HB631",3,0.15,0.493645
"HB631",3,0.15,0.49765
"HB631",3,0.15,0.493645
"HB631",3,0.15,0.661495
"HB631",3,0.15,0.339466
"HB631",3,0.15,0.339466
"HB631",3,0.15,0.628531
"HB631",3,0.15,0.529361
"HB631",3,0.15,0.661495
"HB631",3,0.15,0.578987
