SubjectID,block,width,p
HB213,1.000000,0.200000,0.650900
HB213,2.000000,0.200000,0.384668
HB213,3.000000,0.200000,0.501859
HB213,1.000000,0.200000,0.241458
HB213,2.000000,0.200000,0.384668
HB213,3.000000,0.200000,0.669408
HB213,1.000000,0.200000,0.142348
HB213,2.000000,0.200000,0.262377
HB213,3.000000,0.200000,0.606411
HB213,1.000000,0.200000,0.142348
HB213,2.000000,0.200000,0.602616
HB213,3.000000,0.200000,0.467776
HB213,1.000000,0.200000,0.241458
HB213,2.000000,0.200000,0.262377
HB213,3.000000,0.200000,0.467776
HB213,1.000000,0.200000,0.515414
HB213,2.000000,0.200000,0.584628
HB213,3.000000,0.200000,0.467776
HB213,1.000000,0.200000,0.078571
HB213,2.000000,0.200000,0.705229
HB213,3.000000,0.200000,0.425494
HB213,1.000000,0.200000,0.241458
HB213,2.000000,0.200000,0.696363
HB213,3.000000,0.200000,0.559631
HB213,1.000000,0.200000,0.142348
HB213,2.000000,0.200000,0.384668
HB213,3.000000,0.200000,0.606411
HB213,1.000000,0.200000,0.313444
HB213,2.000000,0.200000,0.384668
HB213,3.000000,0.200000,0.388996
HB213,1.000000,0.200000,0.078571
HB213,2.000000,0.200000,0.336062
HB213,3.000000,0.200000,0.425494
HB213,1.000000,0.200000,0.078571
HB213,2.000000,0.200000,0.334288
HB213,3.000000,0.200000,0.388996
HB213,1.000000,0.200000,0.399105
HB213,2.000000,0.200000,0.519682
HB213,3.000000,0.200000,0.606411
HB213,1.000000,0.200000,0.313444
HB213,2.000000,0.200000,0.519682
HB213,3.000000,0.200000,0.425056
HB213,1.000000,0.200000,0.516371
HB213,2.000000,0.200000,0.262377
HB213,3.000000,0.200000,0.559631
HB213,1.000000,0.200000,0.142348
HB213,2.000000,0.200000,0.384668
HB213,3.000000,0.200000,0.425494
HB213,1.000000,0.200000,0.399105
HB213,2.000000,0.200000,0.384668
HB213,3.000000,0.200000,0.388996
HB213,1.000000,0.200000,0.713285
HB213,2.000000,0.200000,0.336062
