"SubjectID","block","width","p"
"JB578",3,0.15,0.947459
"JB578",3,0.15,0.620168
"JB578",3,0.15,0.844105
"JB578",3,0.15,0.920171
"JB578",3,0.15,0.620168
"JB578",3,0.15,0.920171
"JB578",3,0.15,0.633687
"JB578",3,0.15,0.620168
"JB578",3,0.15,0.074806
"JB578",3,0.15,0.173665
"JB578",3,0.15,0.844105
"JB578",3,0.15,0.947459
"JB578",3,0.15,0.633687
"JB578",3,0.15,0.836108
"JB578",3,0.15,0.91734
"JB578",3,0.15,0.920171
"JB578",3,0.15,0.633687
"JB578",3,0.15,0.633687
"JB578",3,0.15,0.844105
"JB578",3,0.15,0.836108
"JB578",3,0.15,0.947459
"JB578",3,0.15,0.021629
"JB578",3,0.15,0.920171
"JB578",3,0.15,0.91734
"JB578",3,0.15,0.173665
"JB578",3,0.15,0.620168
"JB578",3,0.15,0.91734
"JB578",3,0.15,0.836108
"JB578",3,0.15,0.836108
"JB578",3,0.15,0.91734
"JB578",3,0.15,0.91734
"JB578",3,0.15,0.633687
"JB578",3,0.15,0.069521
"JB578",3,0.15,0.246616
"JB578",3,0.15,0.947459
"JB578",3,0.15,0.836108
"JB578",3,0.15,0.633687
"JB578",3,0.15,0.920171
"JB578",3,0.15,0.836108
"JB578",3,0.15,0.074806
"JB578",3,0.15,0.920171
"JB578",3,0.15,0.017608
"JB578",3,0.15,0.947459
"JB578",3,0.15,0.836108
"JB578",3,0.15,0.620168
"JB578",3,0.15,0.633687
"JB578",3,0.15,0.91734
"JB578",3,0.15,0.947459
"JB578",3,0.15,0.920171
"JB578",3,0.15,0.620168
"JB578",3,0.15,0.620168
"JB578",3,0.15,0.844105
"JB578",3,0.15,0.91734
"JB578",3,0.15,0.91734
"JB578",3,0.15,0.844105
"JB578",3,0.15,0.246616
"JB578",3,0.15,0.947459
"JB578",3,0.15,0.920171
"JB578",3,0.15,0.246616
"JB578",3,0.15,0.844105
"JB578",3,0.15,0.947459
"JB578",3,0.15,0.91734
"JB578",3,0.15,0.620168
"JB578",3,0.15,0.844105
"JB578",3,0.15,0.920171
"JB578",3,0.15,0.836108
"JB578",3,0.15,0.91734
"JB578",3,0.15,0.947459
"JB578",3,0.15,0.844105
"JB578",3,0.15,0.836108
