SubjectID,block,width,p
GB208,1.000000,0.200000,0.984028
GB208,2.000000,0.200000,0.963353
GB208,1.000000,0.200000,0.986356
GB208,2.000000,0.200000,0.901071
GB208,1.000000,0.200000,0.374722
GB208,2.000000,0.200000,0.115930
GB208,1.000000,0.200000,0.955153
GB208,2.000000,0.200000,0.631586
GB208,1.000000,0.200000,0.842639
GB208,2.000000,0.200000,0.991313
GB208,1.000000,0.200000,0.955153
GB208,2.000000,0.200000,0.991313
GB208,1.000000,0.200000,0.986356
GB208,2.000000,0.200000,0.963353
GB208,1.000000,0.200000,0.955153
GB208,2.000000,0.200000,0.973435
GB208,1.000000,0.200000,0.986356
GB208,2.000000,0.200000,0.631586
GB208,1.000000,0.200000,0.748742
GB208,2.000000,0.200000,0.631586
GB208,1.000000,0.200000,0.931609
GB208,2.000000,0.200000,0.991313
GB208,1.000000,0.200000,0.842639
GB208,2.000000,0.200000,0.901071
GB208,1.000000,0.200000,0.984028
GB208,2.000000,0.200000,0.744960
GB208,1.000000,0.200000,0.984028
GB208,2.000000,0.200000,0.963353
GB208,1.000000,0.200000,0.374722
GB208,2.000000,0.200000,0.631586
GB208,1.000000,0.200000,0.748742
GB208,2.000000,0.200000,0.901071
GB208,1.000000,0.200000,0.955153
GB208,2.000000,0.200000,0.744960
GB208,1.000000,0.200000,0.842639
GB208,2.000000,0.200000,0.991313
GB208,1.000000,0.200000,0.748742
GB208,2.000000,0.200000,0.948227
GB208,1.000000,0.200000,0.986356
GB208,2.000000,0.200000,0.744960
GB208,1.000000,0.200000,0.748742
GB208,2.000000,0.200000,0.901071
GB208,1.000000,0.200000,0.931609
GB208,2.000000,0.200000,0.744960
GB208,1.000000,0.200000,0.748742
GB208,2.000000,0.200000,0.901071
GB208,1.000000,0.200000,0.955153
GB208,2.000000,0.200000,0.991313
GB208,1.000000,0.200000,0.984028
GB208,2.000000,0.200000,0.115930
GB208,1.000000,0.200000,0.098929
GB208,2.000000,0.200000,0.991313
GB208,1.000000,0.200000,0.842639
GB208,2.000000,0.200000,0.973435
GB208,1.000000,0.200000,0.955153
GB208,2.000000,0.200000,0.973435
GB208,1.000000,0.200000,0.986356
GB208,2.000000,0.200000,0.963353
GB208,1.000000,0.200000,0.931609
GB208,2.000000,0.200000,0.300744
GB208,1.000000,0.200000,0.984028
GB208,2.000000,0.200000,0.948227
GB208,1.000000,0.200000,0.842639
GB208,2.000000,0.200000,0.963353
GB208,1.000000,0.200000,0.842639
GB208,2.000000,0.200000,0.013640
GB208,1.000000,0.200000,0.984028
GB208,2.000000,0.200000,0.973435
GB208,1.000000,0.200000,0.842639
GB208,2.000000,0.200000,0.948227
GB208,1.000000,0.200000,0.955153
GB208,2.000000,0.200000,0.963353
GB208,1.000000,0.200000,0.931609
GB208,2.000000,0.200000,0.973435
GB208,1.000000,0.200000,0.748742
GB208,2.000000,0.200000,0.948227
GB208,1.000000,0.200000,0.955153
GB208,2.000000,0.200000,0.991313
GB208,1.000000,0.200000,0.984028
GB208,2.000000,0.200000,0.300744
GB208,1.000000,0.200000,0.374722
GB208,2.000000,0.200000,0.744960
GB208,1.000000,0.200000,0.842639
GB208,2.000000,0.200000,0.300744
GB208,1.000000,0.200000,0.984028
GB208,2.000000,0.200000,0.002841
GB208,1.000000,0.200000,0.931609
GB208,2.000000,0.200000,0.973435
GB208,1.000000,0.200000,0.748742
GB208,2.000000,0.200000,0.631586
GB208,1.000000,0.200000,0.374722
GB208,2.000000,0.200000,0.901071
GB208,1.000000,0.200000,0.931609
GB208,2.000000,0.200000,0.963353
GB208,1.000000,0.200000,0.842639
GB208,2.000000,0.200000,0.963353
GB208,1.000000,0.200000,0.018692
GB208,2.000000,0.200000,0.973435
GB208,1.000000,0.200000,0.986356
GB208,2.000000,0.200000,0.991313
GB208,1.000000,0.200000,0.984028
GB208,2.000000,0.200000,0.744960
GB208,1.000000,0.200000,0.556026
GB208,2.000000,0.200000,0.948227
GB208,1.000000,0.200000,0.931609
GB208,2.000000,0.200000,0.948227
GB208,1.000000,0.200000,0.986356
GB208,2.000000,0.200000,0.300744
GB208,1.000000,0.200000,0.556026
GB208,2.000000,0.200000,0.948227
GB208,1.000000,0.200000,0.986356
GB208,2.000000,0.200000,0.901071
GB208,1.000000,0.200000,0.748742
GB208,2.000000,0.200000,0.901071
GB208,1.000000,0.200000,0.931609
GB208,2.000000,0.200000,0.991313
GB208,1.000000,0.200000,0.556026
GB208,2.000000,0.200000,0.901071
GB208,1.000000,0.200000,0.986356
GB208,2.000000,0.200000,0.948227
GB208,1.000000,0.200000,0.556026
GB208,2.000000,0.200000,0.973435
GB208,1.000000,0.200000,0.207563
GB208,2.000000,0.200000,0.973435
GB208,1.000000,0.200000,0.207563
GB208,2.000000,0.200000,0.991313
GB208,1.000000,0.200000,0.556026
GB208,2.000000,0.200000,0.631586
GB208,1.000000,0.200000,0.986356
GB208,2.000000,0.200000,0.973435
GB208,1.000000,0.200000,0.022644
GB208,2.000000,0.200000,0.744960
GB208,1.000000,0.200000,0.984028
GB208,2.000000,0.200000,0.948227
GB208,1.000000,0.200000,0.931609
GB208,2.000000,0.200000,0.963353
GB208,1.000000,0.200000,0.955153
GB208,2.000000,0.200000,0.901071
GB208,1.000000,0.200000,0.556026
GB208,2.000000,0.200000,0.744960
