SubjectID,block,width,p
GB762,1.000000,0.250000,0.039121
GB762,2.000000,0.250000,0.001112
GB762,3.000000,0.250000,0.785275
GB762,1.000000,0.250000,0.002825
GB762,2.000000,0.250000,0.013116
GB762,3.000000,0.250000,0.042496
GB762,1.000000,0.250000,0.010601
GB762,2.000000,0.250000,0.139136
GB762,3.000000,0.250000,0.145903
GB762,1.000000,0.250000,0.369895
GB762,2.000000,0.250000,0.139136
GB762,3.000000,0.250000,0.056509
GB762,1.000000,0.250000,0.002825
GB762,2.000000,0.250000,0.001112
GB762,3.000000,0.250000,0.043073
GB762,1.000000,0.250000,0.119148
GB762,2.000000,0.250000,0.416921
GB762,3.000000,0.250000,0.226919
GB762,1.000000,0.250000,0.119148
GB762,2.000000,0.250000,0.076031
GB762,3.000000,0.250000,0.226919
GB762,1.000000,0.250000,0.338948
GB762,2.000000,0.250000,0.073078
GB762,3.000000,0.250000,0.226919
GB762,1.000000,0.250000,0.039121
GB762,2.000000,0.250000,0.076031
GB762,3.000000,0.250000,0.043073
GB762,1.000000,0.250000,0.665342
GB762,2.000000,0.250000,0.416921
GB762,3.000000,0.250000,0.145903
GB762,1.000000,0.250000,0.002825
GB762,2.000000,0.250000,0.139136
GB762,3.000000,0.250000,0.056509
GB762,1.000000,0.250000,0.338948
GB762,2.000000,0.250000,0.929416
GB762,3.000000,0.250000,0.043073
GB762,1.000000,0.250000,0.010601
GB762,2.000000,0.250000,0.113857
GB762,3.000000,0.250000,0.056509
GB762,1.000000,0.250000,0.133960
GB762,2.000000,0.250000,0.001112
GB762,3.000000,0.250000,0.042481
GB762,1.000000,0.250000,0.119148
GB762,2.000000,0.250000,0.929416
GB762,3.000000,0.250000,0.042481
GB762,1.000000,0.250000,0.665342
GB762,2.000000,0.250000,0.113857
GB762,3.000000,0.250000,0.042496
GB762,1.000000,0.250000,0.133960
GB762,2.000000,0.250000,0.076031
GB762,3.000000,0.250000,0.042496
GB762,1.000000,0.250000,0.119148
GB762,2.000000,0.250000,0.001112
GB762,3.000000,0.250000,0.297805
GB762,1.000000,0.250000,0.119148
GB762,2.000000,0.250000,0.076031
GB762,3.000000,0.250000,0.043073
GB762,1.000000,0.250000,0.665342
GB762,2.000000,0.250000,0.013116
GB762,3.000000,0.250000,0.226919
GB762,1.000000,0.250000,0.338948
GB762,2.000000,0.250000,0.001112
GB762,3.000000,0.250000,0.785275
GB762,1.000000,0.250000,0.133960
GB762,2.000000,0.250000,0.073078
GB762,3.000000,0.250000,0.145903
GB762,1.000000,0.250000,0.119148
GB762,2.000000,0.250000,0.959271
GB762,3.000000,0.250000,0.056509
GB762,1.000000,0.250000,0.133960
GB762,2.000000,0.250000,0.073078
GB762,3.000000,0.250000,0.226919
GB762,1.000000,0.250000,0.665342
GB762,2.000000,0.250000,0.113857
GB762,3.000000,0.250000,0.297805
GB762,1.000000,0.250000,0.133960
GB762,2.000000,0.250000,0.139136
GB762,3.000000,0.250000,0.145903
GB762,1.000000,0.250000,0.369895
GB762,2.000000,0.250000,0.652653
GB762,3.000000,0.250000,0.042496
GB762,1.000000,0.250000,0.706183
GB762,2.000000,0.250000,0.013116
GB762,3.000000,0.250000,0.145903
GB762,1.000000,0.250000,0.133960
GB762,2.000000,0.250000,0.001112
GB762,3.000000,0.250000,0.920765
GB762,1.000000,0.250000,0.133960
GB762,2.000000,0.250000,0.416921
GB762,3.000000,0.250000,0.996925
GB762,1.000000,0.250000,0.039121
GB762,2.000000,0.250000,0.076031
GB762,3.000000,0.250000,0.042496
GB762,1.000000,0.250000,0.010601
GB762,2.000000,0.250000,0.113857
GB762,3.000000,0.250000,0.145903
GB762,1.000000,0.250000,0.338948
GB762,2.000000,0.250000,0.013116
GB762,3.000000,0.250000,0.042496
GB762,1.000000,0.250000,0.369895
GB762,2.000000,0.250000,0.113857
GB762,3.000000,0.250000,0.056509
GB762,1.000000,0.250000,0.010601
GB762,2.000000,0.250000,0.001112
GB762,3.000000,0.250000,0.056509
GB762,1.000000,0.250000,0.133960
GB762,2.000000,0.250000,0.652653
GB762,3.000000,0.250000,0.297805
GB762,1.000000,0.250000,0.039121
GB762,2.000000,0.250000,0.652653
GB762,3.000000,0.250000,0.042481
GB762,1.000000,0.250000,0.010601
GB762,2.000000,0.250000,0.073078
GB762,3.000000,0.250000,0.297805
GB762,1.000000,0.250000,0.706183
GB762,2.000000,0.250000,0.001112
GB762,3.000000,0.250000,0.042481
GB762,1.000000,0.250000,0.002825
GB762,2.000000,0.250000,0.113857
GB762,3.000000,0.250000,0.056509
GB762,1.000000,0.250000,0.369895
GB762,2.000000,0.250000,0.073078
GB762,3.000000,0.250000,0.297805
GB762,1.000000,0.250000,0.706183
GB762,2.000000,0.250000,0.073078
GB762,3.000000,0.250000,0.297805
GB762,1.000000,0.250000,0.039121
GB762,2.000000,0.250000,0.416921
GB762,3.000000,0.250000,0.042481
GB762,1.000000,0.250000,0.010601
GB762,2.000000,0.250000,0.076031
GB762,3.000000,0.250000,0.297805
GB762,1.000000,0.250000,0.002825
GB762,2.000000,0.250000,0.139136
GB762,3.000000,0.250000,0.042496
GB762,1.000000,0.250000,0.706183
GB762,2.000000,0.250000,0.013116
GB762,3.000000,0.250000,0.043073
GB762,1.000000,0.250000,0.010601
GB762,2.000000,0.250000,0.073078
GB762,3.000000,0.250000,0.042481
GB762,1.000000,0.250000,0.706183
GB762,2.000000,0.250000,0.113857
GB762,3.000000,0.250000,0.043073
GB762,1.000000,0.250000,0.369895
GB762,2.000000,0.250000,0.139136
GB762,3.000000,0.250000,0.920765
GB762,1.000000,0.250000,0.133960
GB762,2.000000,0.250000,0.113857
GB762,3.000000,0.250000,0.297805
GB762,1.000000,0.250000,0.983568
GB762,2.000000,0.250000,0.013116
GB762,3.000000,0.250000,0.043073
GB762,1.000000,0.250000,0.010601
GB762,2.000000,0.250000,0.013116
GB762,3.000000,0.250000,0.145903
GB762,1.000000,0.250000,0.010601
GB762,2.000000,0.250000,0.139136
GB762,3.000000,0.250000,0.056509
GB762,1.000000,0.250000,0.119148
GB762,2.000000,0.250000,0.013116
GB762,3.000000,0.250000,0.043073
GB762,1.000000,0.250000,0.039121
GB762,2.000000,0.250000,0.076031
GB762,3.000000,0.250000,0.042496
GB762,1.000000,0.250000,0.002825
GB762,2.000000,0.250000,0.139136
GB762,3.000000,0.250000,0.145903
GB762,1.000000,0.250000,0.010601
GB762,2.000000,0.250000,0.001112
GB762,3.000000,0.250000,0.042496
GB762,1.000000,0.250000,0.039121
GB762,2.000000,0.250000,0.073078
GB762,3.000000,0.250000,0.043073
GB762,1.000000,0.250000,0.338948
GB762,2.000000,0.250000,0.013116
GB762,3.000000,0.250000,0.042481
GB762,1.000000,0.250000,0.119148
GB762,2.000000,0.250000,0.652653
GB762,3.000000,0.250000,0.042481
GB762,1.000000,0.250000,0.039121
GB762,2.000000,0.250000,0.073078
GB762,3.000000,0.250000,0.056509
GB762,1.000000,0.250000,0.039121
GB762,2.000000,0.250000,0.113857
GB762,3.000000,0.250000,0.820046
GB762,1.000000,0.250000,0.002825
GB762,2.000000,0.250000,0.416921
GB762,3.000000,0.250000,0.042481
GB762,1.000000,0.250000,0.002825
GB762,2.000000,0.250000,0.076031
GB762,3.000000,0.250000,0.226919
GB762,1.000000,0.250000,0.369895
GB762,2.000000,0.250000,0.113857
GB762,3.000000,0.250000,0.226919
GB762,1.000000,0.250000,0.002825
GB762,2.000000,0.250000,0.001112
GB762,3.000000,0.250000,0.226919
GB762,1.000000,0.250000,0.119148
GB762,2.000000,0.250000,0.967771
GB762,3.000000,0.250000,0.042481
GB762,1.000000,0.250000,0.119148
GB762,2.000000,0.250000,0.076031
GB762,3.000000,0.250000,0.964192
GB762,1.000000,0.250000,0.919914
GB762,2.000000,0.250000,0.652653
GB762,3.000000,0.250000,0.042496
GB762,1.000000,0.250000,0.002825
GB762,2.000000,0.250000,0.013116
GB762,3.000000,0.250000,0.226919
