"SubjectID","block","width","p"
"IB642",3,0.45,0.549997
"IB642",3,0.45,0.449982
"IB642",3,0.45,0.529257
"IB642",3,0.45,0.449979
"IB642",3,0.45,0.529257
"IB642",3,0.45,0.549944
"IB642",3,0.45,0.450052
"IB642",3,0.45,0.550904
"IB642",3,0.45,0.450052
"IB642",3,0.45,0.548931
"IB642",3,0.45,0.449979
"IB642",3,0.45,0.529257
"IB642",3,0.45,0.449979
"IB642",3,0.45,0.550904
"IB642",3,0.45,0.449979
"IB642",3,0.45,0.529257
"IB642",3,0.45,0.449979
"IB642",3,0.45,0.548931
"IB642",3,0.45,0.449979
"IB642",3,0.45,0.549997
"IB642",3,0.45,0.449979
"IB642",3,0.45,0.550904
"IB642",3,0.45,0.449982
"IB642",3,0.45,0.550904
"IB642",3,0.45,0.449979
"IB642",3,0.45,0.550904
"IB642",3,0.45,0.550904
"IB642",3,0.45,0.449979
"IB642",3,0.45,0.449982
"IB642",3,0.45,0.548931
"IB642",3,0.45,0.451057
"IB642",3,0.45,0.550904
"IB642",3,0.45,0.550904
"IB642",3,0.45,0.550904
"IB642",3,0.45,0.449979
"IB642",3,0.45,0.549997
"IB642",3,0.45,0.449979
"IB642",3,0.45,0.549944
"IB642",3,0.45,0.449982
"IB642",3,0.45,0.549997
"IB642",3,0.45,0.549944
"IB642",3,0.45,0.449979
"IB642",3,0.45,0.549997
"IB642",3,0.45,0.451057
"IB642",3,0.45,0.549944
"IB642",3,0.45,0.449979
"IB642",3,0.45,0.529257
"IB642",3,0.45,0.46484
"IB642",3,0.45,0.550904
"IB642",3,0.45,0.451057
"IB642",3,0.45,0.529257
"IB642",3,0.45,0.450052
"IB642",3,0.45,0.550904
"IB642",3,0.45,0.550904
"IB642",3,0.45,0.449979
"IB642",3,0.45,0.449979
"IB642",3,0.45,0.46484
"IB642",3,0.45,0.449979
"IB642",3,0.45,0.548931
"IB642",3,0.45,0.46484
"IB642",3,0.45,0.548931
"IB642",3,0.45,0.548931
"IB642",3,0.45,0.451057
"IB642",3,0.45,0.549944
"IB642",3,0.45,0.549944
"IB642",3,0.45,0.549997
"IB642",3,0.45,0.449979
"IB642",3,0.45,0.529257
"IB642",3,0.45,0.450052
"IB642",3,0.45,0.550904
