"SubjectID","block","width","p"
"IB274",3,0.05,0.949077
"IB274",3,0.05,0.995707
"IB274",3,0.05,0.999971
"IB274",3,0.05,0.999638
"IB274",3,0.05,0.872204
"IB274",3,0.05,0.949077
"IB274",3,0.05,0.337024
"IB274",3,0.05,0.999638
"IB274",3,0.05,0.999638
"IB274",3,0.05,0.872204
"IB274",3,0.05,0.995707
"IB274",3,0.05,0.999971
"IB274",3,0.05,0.949077
"IB274",3,0.05,0.999638
"IB274",3,0.05,0.995707
"IB274",3,0.05,0.999971
"IB274",3,0.05,0.872204
"IB274",3,0.05,0.988648
"IB274",3,0.05,0.999971
"IB274",3,0.05,0.995707
"IB274",3,0.05,0.999971
"IB274",3,0.05,0.995707
"IB274",3,0.05,0.872204
"IB274",3,0.05,0.988648
"IB274",3,0.05,0.999971
"IB274",3,0.05,0.872204
"IB274",3,0.05,0.597635
"IB274",3,0.05,0.337024
"IB274",3,0.05,0.949077
"IB274",3,0.05,0.999638
"IB274",3,0.05,0.988648
"IB274",3,0.05,0.949077
"IB274",3,0.05,0.988648
"IB274",3,0.05,0.597635
"IB274",3,0.05,0.018171
"IB274",3,0.05,0.597635
"IB274",3,0.05,0.988648
"IB274",3,0.05,0.872204
"IB274",3,0.05,0.999638
"IB274",3,0.05,0.999971
"IB274",3,0.05,0.999638
"IB274",3,0.05,0.949077
"IB274",3,0.05,0.597635
"IB274",3,0.05,0.999638
"IB274",3,0.05,0.995707
"IB274",3,0.05,0.949077
"IB274",3,0.05,0.949077
"IB274",3,0.05,0.597635
"IB274",3,0.05,0.872204
"IB274",3,0.05,0.999971
"IB274",3,0.05,0.988648
"IB274",3,0.05,0.988648
"IB274",3,0.05,0.999638
"IB274",3,0.05,0.988648
"IB274",3,0.05,0.995707
"IB274",3,0.05,0.995707
"IB274",3,0.05,0.872204
"IB274",3,0.05,0.995707
"IB274",3,0.05,0.988648
"IB274",3,0.05,0.597635
"IB274",3,0.05,0.597635
"IB274",3,0.05,0.872204
"IB274",3,0.05,0.065036
"IB274",3,0.05,0.999638
"IB274",3,0.05,0.337024
"IB274",3,0.05,0.999971
"IB274",3,0.05,0.988648
"IB274",3,0.05,0.949077
"IB274",3,0.05,0.995707
"IB274",3,0.05,0.999971
