SubjectID,block,width,p
HB240,1.000000,0.350000,0.644979
HB240,2.000000,0.350000,0.343862
HB240,3.000000,0.350000,0.035953
HB240,1.000000,0.350000,0.376879
HB240,2.000000,0.350000,0.510258
HB240,3.000000,0.350000,0.093032
HB240,1.000000,0.350000,0.267099
HB240,2.000000,0.350000,0.384926
HB240,3.000000,0.350000,0.119679
HB240,1.000000,0.350000,0.681593
HB240,2.000000,0.350000,0.125651
HB240,3.000000,0.350000,0.093032
HB240,1.000000,0.350000,0.267975
HB240,2.000000,0.350000,0.384926
HB240,3.000000,0.350000,0.101612
HB240,1.000000,0.350000,0.435185
HB240,2.000000,0.350000,0.125651
HB240,3.000000,0.350000,0.324260
HB240,1.000000,0.350000,0.267099
HB240,2.000000,0.350000,0.344978
HB240,3.000000,0.350000,0.101612
HB240,1.000000,0.350000,0.771175
HB240,2.000000,0.350000,0.343862
HB240,3.000000,0.350000,0.101612
HB240,1.000000,0.350000,0.267975
HB240,2.000000,0.350000,0.654282
HB240,3.000000,0.350000,0.093032
HB240,1.000000,0.350000,0.435185
HB240,2.000000,0.350000,0.344978
HB240,3.000000,0.350000,0.092515
HB240,1.000000,0.350000,0.137799
HB240,2.000000,0.350000,0.125651
HB240,3.000000,0.350000,0.093032
HB240,1.000000,0.350000,0.137799
HB240,2.000000,0.350000,0.125651
HB240,3.000000,0.350000,0.119679
HB240,1.000000,0.350000,0.272817
HB240,2.000000,0.350000,0.723874
HB240,3.000000,0.350000,0.032945
HB240,1.000000,0.350000,0.303448
HB240,2.000000,0.350000,0.768851
HB240,3.000000,0.350000,0.101612
HB240,1.000000,0.350000,0.137799
HB240,2.000000,0.350000,0.181775
HB240,3.000000,0.350000,0.941210
HB240,1.000000,0.350000,0.272817
HB240,2.000000,0.350000,0.693457
HB240,3.000000,0.350000,0.032945
HB240,1.000000,0.350000,0.272817
HB240,2.000000,0.350000,0.510258
HB240,3.000000,0.350000,0.032945
HB240,1.000000,0.350000,0.137799
HB240,2.000000,0.350000,0.693457
HB240,3.000000,0.350000,0.101612
HB240,1.000000,0.350000,0.681593
HB240,2.000000,0.350000,0.125651
HB240,3.000000,0.350000,0.926782
HB240,1.000000,0.350000,0.303448
HB240,2.000000,0.350000,0.384926
HB240,3.000000,0.350000,0.092515
HB240,1.000000,0.350000,0.376879
HB240,2.000000,0.350000,0.768851
HB240,3.000000,0.350000,0.093032
HB240,1.000000,0.350000,0.272817
HB240,2.000000,0.350000,0.344978
HB240,3.000000,0.350000,0.101612
HB240,1.000000,0.350000,0.272817
HB240,2.000000,0.350000,0.344978
HB240,3.000000,0.350000,0.032945
HB240,1.000000,0.350000,0.267099
HB240,2.000000,0.350000,0.384926
HB240,3.000000,0.350000,0.032945
HB240,1.000000,0.350000,0.376879
HB240,2.000000,0.350000,0.181775
HB240,3.000000,0.350000,0.092515
HB240,1.000000,0.350000,0.303448
HB240,2.000000,0.350000,0.384926
HB240,3.000000,0.350000,0.093032
HB240,1.000000,0.350000,0.267099
HB240,2.000000,0.350000,0.549462
HB240,3.000000,0.350000,0.119679
HB240,1.000000,0.350000,0.778703
HB240,2.000000,0.350000,0.768851
HB240,3.000000,0.350000,0.092515
HB240,1.000000,0.350000,0.137799
HB240,2.000000,0.350000,0.693457
HB240,3.000000,0.350000,0.032945
HB240,1.000000,0.350000,0.644979
HB240,2.000000,0.350000,0.181775
HB240,3.000000,0.350000,0.119679
HB240,1.000000,0.350000,0.137799
HB240,2.000000,0.350000,0.871939
HB240,3.000000,0.350000,0.092515
HB240,1.000000,0.350000,0.754779
HB240,2.000000,0.350000,0.344978
HB240,3.000000,0.350000,0.119679
HB240,1.000000,0.350000,0.644979
HB240,2.000000,0.350000,0.125651
HB240,3.000000,0.350000,0.035953
HB240,1.000000,0.350000,0.778703
HB240,2.000000,0.350000,0.181775
HB240,3.000000,0.350000,0.119679
HB240,1.000000,0.350000,0.778703
HB240,2.000000,0.350000,0.871939
HB240,3.000000,0.350000,0.093032
HB240,1.000000,0.350000,0.967888
HB240,2.000000,0.350000,0.344978
HB240,3.000000,0.350000,0.745045
HB240,1.000000,0.350000,0.267975
HB240,2.000000,0.350000,0.549462
HB240,3.000000,0.350000,0.101612
HB240,1.000000,0.350000,0.644979
HB240,2.000000,0.350000,0.336860
HB240,3.000000,0.350000,0.092515
HB240,1.000000,0.350000,0.721808
HB240,2.000000,0.350000,0.510258
HB240,3.000000,0.350000,0.093032
HB240,1.000000,0.350000,0.376879
HB240,2.000000,0.350000,0.125651
HB240,3.000000,0.350000,0.035953
HB240,1.000000,0.350000,0.137799
HB240,2.000000,0.350000,0.654282
HB240,3.000000,0.350000,0.745045
HB240,1.000000,0.350000,0.267099
HB240,2.000000,0.350000,0.181775
HB240,3.000000,0.350000,0.092515
HB240,1.000000,0.350000,0.267975
HB240,2.000000,0.350000,0.181775
HB240,3.000000,0.350000,0.119679
HB240,1.000000,0.350000,0.754779
HB240,2.000000,0.350000,0.510258
HB240,3.000000,0.350000,0.324260
HB240,1.000000,0.350000,0.303448
HB240,2.000000,0.350000,0.654282
HB240,3.000000,0.350000,0.324260
HB240,1.000000,0.350000,0.267099
HB240,2.000000,0.350000,0.962561
HB240,3.000000,0.350000,0.324260
HB240,1.000000,0.350000,0.721808
HB240,2.000000,0.350000,0.125651
HB240,3.000000,0.350000,0.119679
HB240,1.000000,0.350000,0.376879
HB240,2.000000,0.350000,0.336860
HB240,3.000000,0.350000,0.093032
HB240,1.000000,0.350000,0.272817
HB240,2.000000,0.350000,0.336860
HB240,3.000000,0.350000,0.092515
HB240,1.000000,0.350000,0.681593
HB240,2.000000,0.350000,0.336860
HB240,3.000000,0.350000,0.032945
HB240,1.000000,0.350000,0.681593
HB240,2.000000,0.350000,0.125651
HB240,3.000000,0.350000,0.035953
HB240,1.000000,0.350000,0.376879
HB240,2.000000,0.350000,0.344978
HB240,3.000000,0.350000,0.119679
HB240,1.000000,0.350000,0.267975
HB240,2.000000,0.350000,0.510258
HB240,3.000000,0.350000,0.035953
HB240,1.000000,0.350000,0.721808
HB240,2.000000,0.350000,0.723874
HB240,3.000000,0.350000,0.032945
HB240,1.000000,0.350000,0.435185
HB240,2.000000,0.350000,0.693457
HB240,3.000000,0.350000,0.119679
HB240,1.000000,0.350000,0.267099
HB240,2.000000,0.350000,0.181775
HB240,3.000000,0.350000,0.032945
HB240,1.000000,0.350000,0.272817
HB240,2.000000,0.350000,0.549462
HB240,3.000000,0.350000,0.035953
HB240,1.000000,0.350000,0.267975
HB240,2.000000,0.350000,0.181775
HB240,3.000000,0.350000,0.035953
HB240,1.000000,0.350000,0.303448
HB240,2.000000,0.350000,0.343862
HB240,3.000000,0.350000,0.324260
HB240,1.000000,0.350000,0.267975
HB240,2.000000,0.350000,0.336860
HB240,3.000000,0.350000,0.035953
HB240,1.000000,0.350000,0.272817
HB240,2.000000,0.350000,0.336860
HB240,3.000000,0.350000,0.093032
HB240,1.000000,0.350000,0.435185
HB240,2.000000,0.350000,0.549462
HB240,3.000000,0.350000,0.101612
HB240,1.000000,0.350000,0.267975
HB240,2.000000,0.350000,0.343862
HB240,3.000000,0.350000,0.035953
HB240,1.000000,0.350000,0.137799
HB240,2.000000,0.350000,0.384926
HB240,3.000000,0.350000,0.324260
HB240,1.000000,0.350000,0.771175
HB240,2.000000,0.350000,0.336860
HB240,3.000000,0.350000,0.324260
HB240,1.000000,0.350000,0.435185
HB240,2.000000,0.350000,0.723874
HB240,3.000000,0.350000,0.941210
HB240,1.000000,0.350000,0.303448
HB240,2.000000,0.350000,0.384926
HB240,3.000000,0.350000,0.997421
HB240,1.000000,0.350000,0.137799
HB240,2.000000,0.350000,0.549462
HB240,3.000000,0.350000,0.101612
HB240,1.000000,0.350000,0.435185
HB240,2.000000,0.350000,0.343862
HB240,3.000000,0.350000,0.032945
HB240,1.000000,0.350000,0.721808
HB240,2.000000,0.350000,0.343862
HB240,3.000000,0.350000,0.324260
