SubjectID,block,width,p
JB716,1.000000,0.300000,0.226950
JB716,2.000000,0.300000,0.279332
JB716,3.000000,0.300000,0.805541
JB716,1.000000,0.300000,0.227163
JB716,2.000000,0.300000,0.909287
JB716,3.000000,0.300000,0.368641
JB716,1.000000,0.300000,0.226950
JB716,2.000000,0.300000,0.149132
JB716,3.000000,0.300000,0.827808
JB716,1.000000,0.300000,0.341056
JB716,2.000000,0.300000,0.230107
JB716,3.000000,0.300000,0.214435
JB716,1.000000,0.300000,0.309102
JB716,2.000000,0.300000,0.230107
JB716,3.000000,0.300000,0.002295
JB716,1.000000,0.300000,0.309102
JB716,2.000000,0.300000,0.230107
JB716,3.000000,0.300000,0.717605
JB716,1.000000,0.300000,0.788105
JB716,2.000000,0.300000,0.149132
JB716,3.000000,0.300000,0.254247
JB716,1.000000,0.300000,0.226950
JB716,2.000000,0.300000,0.159752
JB716,3.000000,0.300000,0.027791
JB716,1.000000,0.300000,0.226975
JB716,2.000000,0.300000,0.232432
JB716,3.000000,0.300000,0.254247
JB716,1.000000,0.300000,0.756204
JB716,2.000000,0.300000,0.690074
JB716,3.000000,0.300000,0.002295
JB716,1.000000,0.300000,0.227163
JB716,2.000000,0.300000,0.796529
JB716,3.000000,0.300000,0.214435
JB716,1.000000,0.300000,0.226950
JB716,2.000000,0.300000,0.159752
JB716,3.000000,0.300000,0.027791
JB716,1.000000,0.300000,0.226950
JB716,2.000000,0.300000,0.379867
JB716,3.000000,0.300000,0.224388
JB716,1.000000,0.300000,0.309102
JB716,2.000000,0.300000,0.690074
JB716,3.000000,0.300000,0.027791
JB716,1.000000,0.300000,0.226975
JB716,2.000000,0.300000,0.796529
JB716,3.000000,0.300000,0.214435
JB716,1.000000,0.300000,0.226950
JB716,2.000000,0.300000,0.796529
JB716,3.000000,0.300000,0.027791
JB716,1.000000,0.300000,0.226950
JB716,2.000000,0.300000,0.230107
JB716,3.000000,0.300000,0.254247
JB716,1.000000,0.300000,0.785179
JB716,2.000000,0.300000,0.149132
JB716,3.000000,0.300000,0.821799
JB716,1.000000,0.300000,0.309102
JB716,2.000000,0.300000,0.746705
JB716,3.000000,0.300000,0.224388
JB716,1.000000,0.300000,0.226975
JB716,2.000000,0.300000,0.149132
JB716,3.000000,0.300000,0.827808
JB716,1.000000,0.300000,0.227163
JB716,2.000000,0.300000,0.159752
JB716,3.000000,0.300000,0.027791
JB716,1.000000,0.300000,0.309102
JB716,2.000000,0.300000,0.379867
JB716,3.000000,0.300000,0.368641
JB716,1.000000,0.300000,0.801074
JB716,2.000000,0.300000,0.159752
JB716,3.000000,0.300000,0.805541
JB716,1.000000,0.300000,0.226975
JB716,2.000000,0.300000,0.149132
JB716,3.000000,0.300000,0.821799
JB716,1.000000,0.300000,0.801074
JB716,2.000000,0.300000,0.159752
JB716,3.000000,0.300000,0.216022
JB716,1.000000,0.300000,0.226975
JB716,2.000000,0.300000,0.232432
JB716,3.000000,0.300000,0.224388
JB716,1.000000,0.300000,0.788105
JB716,2.000000,0.300000,0.159752
JB716,3.000000,0.300000,0.368641
JB716,1.000000,0.300000,0.226950
JB716,2.000000,0.300000,0.231027
JB716,3.000000,0.300000,0.368641
