"SubjectID","block","width","p"
"IB642",3,0.05,0.536108
"IB642",3,0.05,0.448176
"IB642",3,0.05,0.433039
"IB642",3,0.05,0.415317
"IB642",3,0.05,0.433039
"IB642",3,0.05,0.502176
"IB642",3,0.05,0.482221
"IB642",3,0.05,0.634383
"IB642",3,0.05,0.482221
"IB642",3,0.05,0.468756
"IB642",3,0.05,0.415317
"IB642",3,0.05,0.433039
"IB642",3,0.05,0.351726
"IB642",3,0.05,0.602346
"IB642",3,0.05,0.383
"IB642",3,0.05,0.433039
"IB642",3,0.05,0.415317
"IB642",3,0.05,0.468756
"IB642",3,0.05,0.383
"IB642",3,0.05,0.536108
"IB642",3,0.05,0.383
"IB642",3,0.05,0.634383
"IB642",3,0.05,0.448176
"IB642",3,0.05,0.569641
"IB642",3,0.05,0.383
"IB642",3,0.05,0.634383
"IB642",3,0.05,0.634383
"IB642",3,0.05,0.351726
"IB642",3,0.05,0.448176
"IB642",3,0.05,0.468756
"IB642",3,0.05,0.516374
"IB642",3,0.05,0.569641
"IB642",3,0.05,0.569641
"IB642",3,0.05,0.569641
"IB642",3,0.05,0.415317
"IB642",3,0.05,0.536108
"IB642",3,0.05,0.415317
"IB642",3,0.05,0.502176
"IB642",3,0.05,0.448176
"IB642",3,0.05,0.536108
"IB642",3,0.05,0.502176
"IB642",3,0.05,0.383
"IB642",3,0.05,0.536108
"IB642",3,0.05,0.516374
"IB642",3,0.05,0.502176
"IB642",3,0.05,0.351726
"IB642",3,0.05,0.433039
"IB642",3,0.05,0.550118
"IB642",3,0.05,0.569641
"IB642",3,0.05,0.516374
"IB642",3,0.05,0.433039
"IB642",3,0.05,0.482221
"IB642",3,0.05,0.602346
"IB642",3,0.05,0.602346
"IB642",3,0.05,0.351726
"IB642",3,0.05,0.383
"IB642",3,0.05,0.550118
"IB642",3,0.05,0.351726
"IB642",3,0.05,0.468756
"IB642",3,0.05,0.550118
"IB642",3,0.05,0.468756
"IB642",3,0.05,0.468756
"IB642",3,0.05,0.516374
"IB642",3,0.05,0.502176
"IB642",3,0.05,0.502176
"IB642",3,0.05,0.536108
"IB642",3,0.05,0.351726
"IB642",3,0.05,0.433039
"IB642",3,0.05,0.482221
"IB642",3,0.05,0.602346
