SubjectID,block,width,p
HB240,1.000000,0.250000,0.820621
HB240,2.000000,0.250000,0.096638
HB240,1.000000,0.250000,0.769888
HB240,2.000000,0.250000,0.791362
HB240,1.000000,0.250000,0.649874
HB240,2.000000,0.250000,0.763741
HB240,1.000000,0.250000,0.820621
HB240,2.000000,0.250000,0.802344
HB240,1.000000,0.250000,0.824128
HB240,2.000000,0.250000,0.801545
HB240,1.000000,0.250000,0.769888
HB240,2.000000,0.250000,0.166543
HB240,1.000000,0.250000,0.649874
HB240,2.000000,0.250000,0.801571
HB240,1.000000,0.250000,0.769888
HB240,2.000000,0.250000,0.171761
HB240,1.000000,0.250000,0.302927
HB240,2.000000,0.250000,0.763741
HB240,1.000000,0.250000,0.649874
HB240,2.000000,0.250000,0.574716
HB240,1.000000,0.250000,0.181618
HB240,2.000000,0.250000,0.171761
HB240,1.000000,0.250000,0.649874
HB240,2.000000,0.250000,0.802344
HB240,1.000000,0.250000,0.824301
HB240,2.000000,0.250000,0.802344
HB240,1.000000,0.250000,0.824128
HB240,2.000000,0.250000,0.799995
HB240,1.000000,0.250000,0.649874
HB240,2.000000,0.250000,0.574716
HB240,1.000000,0.250000,0.735701
HB240,2.000000,0.250000,0.802344
HB240,1.000000,0.250000,0.824128
HB240,2.000000,0.250000,0.791362
HB240,1.000000,0.250000,0.824301
HB240,2.000000,0.250000,0.128964
HB240,1.000000,0.250000,0.227448
HB240,2.000000,0.250000,0.128964
HB240,1.000000,0.250000,0.773563
HB240,2.000000,0.250000,0.801545
HB240,1.000000,0.250000,0.820621
HB240,2.000000,0.250000,0.791362
HB240,1.000000,0.250000,0.824301
HB240,2.000000,0.250000,0.801571
HB240,1.000000,0.250000,0.824128
HB240,2.000000,0.250000,0.802344
HB240,1.000000,0.250000,0.649874
HB240,2.000000,0.250000,0.801571
HB240,1.000000,0.250000,0.820621
HB240,2.000000,0.250000,0.189015
HB240,1.000000,0.250000,0.824128
HB240,2.000000,0.250000,0.799995
HB240,1.000000,0.250000,0.769888
HB240,2.000000,0.250000,0.802344
HB240,1.000000,0.250000,0.147004
HB240,2.000000,0.250000,0.799995
HB240,1.000000,0.250000,0.302927
HB240,2.000000,0.250000,0.284848
HB240,1.000000,0.250000,0.735701
HB240,2.000000,0.250000,0.801571
HB240,1.000000,0.250000,0.824301
HB240,2.000000,0.250000,0.189015
HB240,1.000000,0.250000,0.820621
HB240,2.000000,0.250000,0.574716
HB240,1.000000,0.250000,0.735701
HB240,2.000000,0.250000,0.574716
HB240,1.000000,0.250000,0.773563
HB240,2.000000,0.250000,0.189015
HB240,1.000000,0.250000,0.735701
HB240,2.000000,0.250000,0.284848
HB240,1.000000,0.250000,0.824301
HB240,2.000000,0.250000,0.791362
HB240,1.000000,0.250000,0.820621
HB240,2.000000,0.250000,0.801545
HB240,1.000000,0.250000,0.769888
HB240,2.000000,0.250000,0.799995
HB240,1.000000,0.250000,0.181618
HB240,2.000000,0.250000,0.801545
HB240,1.000000,0.250000,0.735701
HB240,2.000000,0.250000,0.802344
HB240,1.000000,0.250000,0.769888
HB240,2.000000,0.250000,0.763741
HB240,1.000000,0.250000,0.189282
HB240,2.000000,0.250000,0.801545
HB240,1.000000,0.250000,0.824128
HB240,2.000000,0.250000,0.801545
HB240,1.000000,0.250000,0.735701
HB240,2.000000,0.250000,0.136143
HB240,1.000000,0.250000,0.820621
HB240,2.000000,0.250000,0.136143
HB240,1.000000,0.250000,0.147505
HB240,2.000000,0.250000,0.763741
HB240,1.000000,0.250000,0.189282
HB240,2.000000,0.250000,0.802344
HB240,1.000000,0.250000,0.147505
HB240,2.000000,0.250000,0.763741
HB240,1.000000,0.250000,0.824301
HB240,2.000000,0.250000,0.763741
HB240,1.000000,0.250000,0.824301
HB240,2.000000,0.250000,0.799995
HB240,1.000000,0.250000,0.649874
HB240,2.000000,0.250000,0.802344
HB240,1.000000,0.250000,0.649874
HB240,2.000000,0.250000,0.284848
HB240,1.000000,0.250000,0.824301
HB240,2.000000,0.250000,0.574716
HB240,1.000000,0.250000,0.151846
HB240,2.000000,0.250000,0.801545
HB240,1.000000,0.250000,0.773563
HB240,2.000000,0.250000,0.574716
HB240,1.000000,0.250000,0.773563
HB240,2.000000,0.250000,0.791362
HB240,1.000000,0.250000,0.735701
HB240,2.000000,0.250000,0.801545
HB240,1.000000,0.250000,0.769888
HB240,2.000000,0.250000,0.801545
HB240,1.000000,0.250000,0.735701
HB240,2.000000,0.250000,0.799995
HB240,1.000000,0.250000,0.735701
HB240,2.000000,0.250000,0.801571
HB240,1.000000,0.250000,0.820621
HB240,2.000000,0.250000,0.799995
HB240,1.000000,0.250000,0.147505
HB240,2.000000,0.250000,0.574716
HB240,1.000000,0.250000,0.773563
HB240,2.000000,0.250000,0.801571
HB240,1.000000,0.250000,0.824301
HB240,2.000000,0.250000,0.801571
HB240,1.000000,0.250000,0.773563
HB240,2.000000,0.250000,0.801571
HB240,1.000000,0.250000,0.151846
HB240,2.000000,0.250000,0.171761
HB240,1.000000,0.250000,0.773563
HB240,2.000000,0.250000,0.763741
HB240,1.000000,0.250000,0.769888
HB240,2.000000,0.250000,0.791362
HB240,1.000000,0.250000,0.181618
HB240,2.000000,0.250000,0.763741
HB240,1.000000,0.250000,0.824128
HB240,2.000000,0.250000,0.791362
