SubjectID,block,width,p
IB217,1.000000,0.450000,0.145918
IB217,2.000000,0.450000,0.296088
IB217,3.000000,0.450000,0.326565
IB217,1.000000,0.450000,0.285712
IB217,2.000000,0.450000,0.081620
IB217,3.000000,0.450000,0.394095
IB217,1.000000,0.450000,0.070454
IB217,2.000000,0.450000,0.081620
IB217,3.000000,0.450000,0.323950
IB217,1.000000,0.450000,0.285712
IB217,2.000000,0.450000,0.126420
IB217,3.000000,0.450000,0.323829
IB217,1.000000,0.450000,0.173569
IB217,2.000000,0.450000,0.126420
IB217,3.000000,0.450000,0.252476
IB217,1.000000,0.450000,0.072770
IB217,2.000000,0.450000,0.126420
IB217,3.000000,0.450000,0.640901
IB217,1.000000,0.450000,0.173569
IB217,2.000000,0.450000,0.081620
IB217,3.000000,0.450000,0.357189
IB217,1.000000,0.450000,0.173569
IB217,2.000000,0.450000,0.086742
IB217,3.000000,0.450000,0.257276
IB217,1.000000,0.450000,0.285712
IB217,2.000000,0.450000,0.133836
IB217,3.000000,0.450000,0.357189
IB217,1.000000,0.450000,0.150174
IB217,2.000000,0.450000,0.204429
IB217,3.000000,0.450000,0.252476
IB217,1.000000,0.450000,0.285712
IB217,2.000000,0.450000,0.126420
IB217,3.000000,0.450000,0.323829
IB217,1.000000,0.450000,0.070454
IB217,2.000000,0.450000,0.086742
IB217,3.000000,0.450000,0.257276
IB217,1.000000,0.450000,0.146006
IB217,2.000000,0.450000,0.204429
IB217,3.000000,0.450000,0.326565
IB217,1.000000,0.450000,0.173569
IB217,2.000000,0.450000,0.204429
IB217,3.000000,0.450000,0.257276
IB217,1.000000,0.450000,0.150174
IB217,2.000000,0.450000,0.126420
IB217,3.000000,0.450000,0.323829
IB217,1.000000,0.450000,0.146006
IB217,2.000000,0.450000,0.126420
IB217,3.000000,0.450000,0.257276
IB217,1.000000,0.450000,0.146006
IB217,2.000000,0.450000,0.126420
IB217,3.000000,0.450000,0.693232
IB217,1.000000,0.450000,0.173569
IB217,2.000000,0.450000,0.081620
IB217,3.000000,0.450000,0.357189
IB217,1.000000,0.450000,0.173569
IB217,2.000000,0.450000,0.296088
IB217,3.000000,0.450000,0.701442
IB217,1.000000,0.450000,0.150174
IB217,2.000000,0.450000,0.081620
IB217,3.000000,0.450000,0.706223
IB217,1.000000,0.450000,0.285712
IB217,2.000000,0.450000,0.086742
IB217,3.000000,0.450000,0.257276
IB217,1.000000,0.450000,0.173569
IB217,2.000000,0.450000,0.204429
IB217,3.000000,0.450000,0.640901
IB217,1.000000,0.450000,0.146006
IB217,2.000000,0.450000,0.086742
IB217,3.000000,0.450000,0.701442
IB217,1.000000,0.450000,0.146006
IB217,2.000000,0.450000,0.081620
IB217,3.000000,0.450000,0.357189
IB217,1.000000,0.450000,0.150174
IB217,2.000000,0.450000,0.086742
IB217,3.000000,0.450000,0.323950
IB217,1.000000,0.450000,0.285712
IB217,2.000000,0.450000,0.133836
IB217,3.000000,0.450000,0.701442
IB217,1.000000,0.450000,0.070454
IB217,2.000000,0.450000,0.955350
IB217,3.000000,0.450000,0.394095
IB217,1.000000,0.450000,0.150174
IB217,2.000000,0.450000,0.905780
IB217,3.000000,0.450000,0.394095
IB217,1.000000,0.450000,0.146006
IB217,2.000000,0.450000,0.296088
IB217,3.000000,0.450000,0.323950
IB217,1.000000,0.450000,0.146006
IB217,2.000000,0.450000,0.133836
IB217,3.000000,0.450000,0.252476
IB217,1.000000,0.450000,0.070454
IB217,2.000000,0.450000,0.086742
IB217,3.000000,0.450000,0.693232
IB217,1.000000,0.450000,0.150174
IB217,2.000000,0.450000,0.133836
IB217,3.000000,0.450000,0.257276
IB217,1.000000,0.450000,0.070454
IB217,2.000000,0.450000,0.081620
IB217,3.000000,0.450000,0.323829
IB217,1.000000,0.450000,0.145918
IB217,2.000000,0.450000,0.126682
IB217,3.000000,0.450000,0.795327
IB217,1.000000,0.450000,0.070454
IB217,2.000000,0.450000,0.126420
IB217,3.000000,0.450000,0.323950
IB217,1.000000,0.450000,0.285712
IB217,2.000000,0.450000,0.204429
IB217,3.000000,0.450000,0.326565
IB217,1.000000,0.450000,0.072770
IB217,2.000000,0.450000,0.905780
IB217,3.000000,0.450000,0.252476
IB217,1.000000,0.450000,0.173569
IB217,2.000000,0.450000,0.086742
IB217,3.000000,0.450000,0.323829
IB217,1.000000,0.450000,0.150174
IB217,2.000000,0.450000,0.133836
IB217,3.000000,0.450000,0.706223
IB217,1.000000,0.450000,0.762913
IB217,2.000000,0.450000,0.126420
IB217,3.000000,0.450000,0.326565
IB217,1.000000,0.450000,0.145918
IB217,2.000000,0.450000,0.126682
IB217,3.000000,0.450000,0.252476
IB217,1.000000,0.450000,0.072770
IB217,2.000000,0.450000,0.126682
IB217,3.000000,0.450000,0.795327
IB217,1.000000,0.450000,0.150174
IB217,2.000000,0.450000,0.126682
IB217,3.000000,0.450000,0.701442
IB217,1.000000,0.450000,0.070454
IB217,2.000000,0.450000,0.133836
IB217,3.000000,0.450000,0.323829
IB217,1.000000,0.450000,0.072770
IB217,2.000000,0.450000,0.905780
IB217,3.000000,0.450000,0.394095
IB217,1.000000,0.450000,0.072770
IB217,2.000000,0.450000,0.081620
IB217,3.000000,0.450000,0.326565
IB217,1.000000,0.450000,0.072770
IB217,2.000000,0.450000,0.955350
IB217,3.000000,0.450000,0.257276
IB217,1.000000,0.450000,0.070454
IB217,2.000000,0.450000,0.204429
IB217,3.000000,0.450000,0.394095
IB217,1.000000,0.450000,0.285712
IB217,2.000000,0.450000,0.759403
IB217,3.000000,0.450000,0.693232
IB217,1.000000,0.450000,0.150174
IB217,2.000000,0.450000,0.894426
IB217,3.000000,0.450000,0.323829
IB217,1.000000,0.450000,0.146006
IB217,2.000000,0.450000,0.759403
IB217,3.000000,0.450000,0.640901
IB217,1.000000,0.450000,0.145918
IB217,2.000000,0.450000,0.847737
IB217,3.000000,0.450000,0.795327
IB217,1.000000,0.450000,0.070454
IB217,2.000000,0.450000,0.133836
IB217,3.000000,0.450000,0.706625
IB217,1.000000,0.450000,0.070454
IB217,2.000000,0.450000,0.204429
IB217,3.000000,0.450000,0.785429
IB217,1.000000,0.450000,0.883332
IB217,2.000000,0.450000,0.296088
IB217,3.000000,0.450000,0.323950
IB217,1.000000,0.450000,0.145918
IB217,2.000000,0.450000,0.296088
IB217,3.000000,0.450000,0.706625
IB217,1.000000,0.450000,0.145918
IB217,2.000000,0.450000,0.204429
IB217,3.000000,0.450000,0.706223
IB217,1.000000,0.450000,0.072770
IB217,2.000000,0.450000,0.126682
IB217,3.000000,0.450000,0.357189
IB217,1.000000,0.450000,0.883082
IB217,2.000000,0.450000,0.296088
IB217,3.000000,0.450000,0.357189
IB217,1.000000,0.450000,0.285712
IB217,2.000000,0.450000,0.133836
IB217,3.000000,0.450000,0.323829
IB217,1.000000,0.450000,0.173569
IB217,2.000000,0.450000,0.081620
IB217,3.000000,0.450000,0.323950
IB217,1.000000,0.450000,0.145918
IB217,2.000000,0.450000,0.126420
IB217,3.000000,0.450000,0.252476
IB217,1.000000,0.450000,0.883082
IB217,2.000000,0.450000,0.296088
IB217,3.000000,0.450000,0.394095
IB217,1.000000,0.450000,0.072770
IB217,2.000000,0.450000,0.126682
IB217,3.000000,0.450000,0.257276
IB217,1.000000,0.450000,0.963572
IB217,2.000000,0.450000,0.086742
IB217,3.000000,0.450000,0.795327
IB217,1.000000,0.450000,0.877354
IB217,2.000000,0.450000,0.081620
IB217,3.000000,0.450000,0.357189
IB217,1.000000,0.450000,0.145918
IB217,2.000000,0.450000,0.133836
IB217,3.000000,0.450000,0.257276
IB217,1.000000,0.450000,0.173569
IB217,2.000000,0.450000,0.296088
IB217,3.000000,0.450000,0.326565
IB217,1.000000,0.450000,0.883332
IB217,2.000000,0.450000,0.204429
IB217,3.000000,0.450000,0.394095
IB217,1.000000,0.450000,0.963572
IB217,2.000000,0.450000,0.126682
IB217,3.000000,0.450000,0.706223
