SubjectID,block,width,p
GB254,1.000000,0.300000,0.478031
GB254,2.000000,0.300000,0.125995
GB254,1.000000,0.300000,0.521531
GB254,2.000000,0.300000,0.864514
GB254,1.000000,0.300000,0.493724
GB254,2.000000,0.300000,0.034788
GB254,1.000000,0.300000,0.472479
GB254,2.000000,0.300000,0.172072
GB254,1.000000,0.300000,0.503135
GB254,2.000000,0.300000,0.172072
GB254,1.000000,0.300000,0.505284
GB254,2.000000,0.300000,0.864514
GB254,1.000000,0.300000,0.459629
GB254,2.000000,0.300000,0.586877
GB254,1.000000,0.300000,0.459629
GB254,2.000000,0.300000,0.096528
GB254,1.000000,0.300000,0.521531
GB254,2.000000,0.300000,0.784605
GB254,1.000000,0.300000,0.516823
GB254,2.000000,0.300000,0.837344
GB254,1.000000,0.300000,0.516823
GB254,2.000000,0.300000,0.864514
GB254,1.000000,0.300000,0.459629
GB254,2.000000,0.300000,0.831918
GB254,1.000000,0.300000,0.503135
GB254,2.000000,0.300000,0.346998
GB254,1.000000,0.300000,0.423554
GB254,2.000000,0.300000,0.831918
GB254,1.000000,0.300000,0.505284
GB254,2.000000,0.300000,0.784605
GB254,1.000000,0.300000,0.540693
GB254,2.000000,0.300000,0.845820
GB254,1.000000,0.300000,0.503135
GB254,2.000000,0.300000,0.586877
GB254,1.000000,0.300000,0.540693
GB254,2.000000,0.300000,0.586877
GB254,1.000000,0.300000,0.516823
GB254,2.000000,0.300000,0.837344
GB254,1.000000,0.300000,0.478031
GB254,2.000000,0.300000,0.239996
GB254,1.000000,0.300000,0.540693
GB254,2.000000,0.300000,0.864514
GB254,1.000000,0.300000,0.521531
GB254,2.000000,0.300000,0.831918
GB254,1.000000,0.300000,0.505284
GB254,2.000000,0.300000,0.124019
GB254,1.000000,0.300000,0.516823
GB254,2.000000,0.300000,0.586877
GB254,1.000000,0.300000,0.493724
GB254,2.000000,0.300000,0.845820
GB254,1.000000,0.300000,0.478031
GB254,2.000000,0.300000,0.845820
GB254,1.000000,0.300000,0.460157
GB254,2.000000,0.300000,0.239996
GB254,1.000000,0.300000,0.493724
GB254,2.000000,0.300000,0.837344
GB254,1.000000,0.300000,0.448869
GB254,2.000000,0.300000,0.239996
GB254,1.000000,0.300000,0.521531
GB254,2.000000,0.300000,0.656523
GB254,1.000000,0.300000,0.423554
GB254,2.000000,0.300000,0.784605
GB254,1.000000,0.300000,0.472479
GB254,2.000000,0.300000,0.837344
GB254,1.000000,0.300000,0.459629
GB254,2.000000,0.300000,0.586877
GB254,1.000000,0.300000,0.493724
GB254,2.000000,0.300000,0.656523
GB254,1.000000,0.300000,0.505284
GB254,2.000000,0.300000,0.845820
GB254,1.000000,0.300000,0.459629
GB254,2.000000,0.300000,0.784605
GB254,1.000000,0.300000,0.516823
GB254,2.000000,0.300000,0.837344
GB254,1.000000,0.300000,0.503135
GB254,2.000000,0.300000,0.831918
GB254,1.000000,0.300000,0.493724
GB254,2.000000,0.300000,0.656523
GB254,1.000000,0.300000,0.478031
GB254,2.000000,0.300000,0.784605
GB254,1.000000,0.300000,0.459629
GB254,2.000000,0.300000,0.831918
GB254,1.000000,0.300000,0.529747
GB254,2.000000,0.300000,0.656523
GB254,1.000000,0.300000,0.521531
GB254,2.000000,0.300000,0.784605
GB254,1.000000,0.300000,0.478031
GB254,2.000000,0.300000,0.845820
GB254,1.000000,0.300000,0.423554
GB254,2.000000,0.300000,0.656523
GB254,1.000000,0.300000,0.521531
GB254,2.000000,0.300000,0.586877
GB254,1.000000,0.300000,0.448869
GB254,2.000000,0.300000,0.125995
GB254,1.000000,0.300000,0.472479
GB254,2.000000,0.300000,0.346998
GB254,1.000000,0.300000,0.493724
GB254,2.000000,0.300000,0.346998
GB254,1.000000,0.300000,0.460157
GB254,2.000000,0.300000,0.656523
GB254,1.000000,0.300000,0.423554
GB254,2.000000,0.300000,0.837344
GB254,1.000000,0.300000,0.472479
GB254,2.000000,0.300000,0.864514
GB254,1.000000,0.300000,0.423554
GB254,2.000000,0.300000,0.837344
GB254,1.000000,0.300000,0.493724
GB254,2.000000,0.300000,0.831918
GB254,1.000000,0.300000,0.503135
GB254,2.000000,0.300000,0.784605
GB254,1.000000,0.300000,0.492599
GB254,2.000000,0.300000,0.837344
GB254,1.000000,0.300000,0.448869
GB254,2.000000,0.300000,0.837344
GB254,1.000000,0.300000,0.516823
GB254,2.000000,0.300000,0.784605
GB254,1.000000,0.300000,0.503135
GB254,2.000000,0.300000,0.831918
GB254,1.000000,0.300000,0.492599
GB254,2.000000,0.300000,0.845820
GB254,1.000000,0.300000,0.529747
GB254,2.000000,0.300000,0.656523
GB254,1.000000,0.300000,0.521531
GB254,2.000000,0.300000,0.096528
GB254,1.000000,0.300000,0.423554
GB254,2.000000,0.300000,0.864514
GB254,1.000000,0.300000,0.459629
GB254,2.000000,0.300000,0.864514
GB254,1.000000,0.300000,0.448869
GB254,2.000000,0.300000,0.346998
GB254,1.000000,0.300000,0.540693
GB254,2.000000,0.300000,0.845820
GB254,1.000000,0.300000,0.505284
GB254,2.000000,0.300000,0.831918
GB254,1.000000,0.300000,0.521531
GB254,2.000000,0.300000,0.864514
GB254,1.000000,0.300000,0.529747
GB254,2.000000,0.300000,0.845820
GB254,1.000000,0.300000,0.493724
GB254,2.000000,0.300000,0.864514
