SubjectID,block,width,p
KB610,1.000000,0.150000,0.898934
KB610,2.000000,0.150000,0.999550
KB610,1.000000,0.150000,0.928495
KB610,2.000000,0.150000,0.164361
KB610,1.000000,0.150000,0.928250
KB610,2.000000,0.150000,0.999550
KB610,1.000000,0.150000,0.898934
KB610,2.000000,0.150000,0.763968
KB610,1.000000,0.150000,0.999803
KB610,2.000000,0.150000,0.868496
KB610,1.000000,0.150000,0.898934
KB610,2.000000,0.150000,0.988700
KB610,1.000000,0.150000,0.996175
KB610,2.000000,0.150000,0.763968
KB610,1.000000,0.150000,0.928250
KB610,2.000000,0.150000,0.994335
KB610,1.000000,0.150000,0.928495
KB610,2.000000,0.150000,0.868496
KB610,1.000000,0.150000,0.999803
KB610,2.000000,0.150000,0.999767
KB610,1.000000,0.150000,0.898934
KB610,2.000000,0.150000,0.994335
KB610,1.000000,0.150000,0.929057
KB610,2.000000,0.150000,0.999767
KB610,1.000000,0.150000,0.529290
KB610,2.000000,0.150000,0.999982
KB610,1.000000,0.150000,0.529290
KB610,2.000000,0.150000,0.999982
KB610,1.000000,0.150000,0.928250
KB610,2.000000,0.150000,0.999767
KB610,1.000000,0.150000,0.928495
KB610,2.000000,0.150000,0.988700
KB610,1.000000,0.150000,0.996175
KB610,2.000000,0.150000,0.988700
KB610,1.000000,0.150000,0.929057
KB610,2.000000,0.150000,0.994335
KB610,1.000000,0.150000,0.996175
KB610,2.000000,0.150000,0.763968
KB610,1.000000,0.150000,0.929057
KB610,2.000000,0.150000,0.999767
KB610,1.000000,0.150000,0.929057
KB610,2.000000,0.150000,0.994335
KB610,1.000000,0.150000,0.999803
KB610,2.000000,0.150000,0.763968
KB610,1.000000,0.150000,0.898934
KB610,2.000000,0.150000,0.868496
KB610,1.000000,0.150000,0.996175
KB610,2.000000,0.150000,0.868496
KB610,1.000000,0.150000,0.394513
KB610,2.000000,0.150000,0.999982
KB610,1.000000,0.150000,0.996175
KB610,2.000000,0.150000,0.999550
KB610,1.000000,0.150000,0.999803
KB610,2.000000,0.150000,0.999550
KB610,1.000000,0.150000,0.928495
KB610,2.000000,0.150000,0.999982
KB610,1.000000,0.150000,0.928250
KB610,2.000000,0.150000,0.994335
KB610,1.000000,0.150000,0.928250
KB610,2.000000,0.150000,0.868496
KB610,1.000000,0.150000,0.928495
KB610,2.000000,0.150000,0.988700
KB610,1.000000,0.150000,0.928495
KB610,2.000000,0.150000,0.868496
KB610,1.000000,0.150000,0.999803
KB610,2.000000,0.150000,0.076847
KB610,1.000000,0.150000,0.999803
KB610,2.000000,0.150000,0.868496
KB610,1.000000,0.150000,0.928495
KB610,2.000000,0.150000,0.763968
KB610,1.000000,0.150000,0.929057
KB610,2.000000,0.150000,0.868496
KB610,1.000000,0.150000,0.929057
KB610,2.000000,0.150000,0.988700
KB610,1.000000,0.150000,0.999803
KB610,2.000000,0.150000,0.763968
KB610,1.000000,0.150000,0.996175
KB610,2.000000,0.150000,0.868496
KB610,1.000000,0.150000,0.928495
KB610,2.000000,0.150000,0.999982
KB610,1.000000,0.150000,0.996175
KB610,2.000000,0.150000,0.999767
KB610,1.000000,0.150000,0.929057
KB610,2.000000,0.150000,0.999982
KB610,1.000000,0.150000,0.036390
KB610,2.000000,0.150000,0.999550
KB610,1.000000,0.150000,0.929057
KB610,2.000000,0.150000,0.999982
KB610,1.000000,0.150000,0.999803
KB610,2.000000,0.150000,0.763968
KB610,1.000000,0.150000,0.996175
KB610,2.000000,0.150000,0.999767
KB610,1.000000,0.150000,0.928250
KB610,2.000000,0.150000,0.994335
KB610,1.000000,0.150000,0.929057
KB610,2.000000,0.150000,0.988700
KB610,1.000000,0.150000,0.034017
KB610,2.000000,0.150000,0.999550
KB610,1.000000,0.150000,0.034017
KB610,2.000000,0.150000,0.999550
KB610,1.000000,0.150000,0.394513
KB610,2.000000,0.150000,0.164361
KB610,1.000000,0.150000,0.529290
KB610,2.000000,0.150000,0.994335
KB610,1.000000,0.150000,0.898934
KB610,2.000000,0.150000,0.994335
KB610,1.000000,0.150000,0.898934
KB610,2.000000,0.150000,0.999550
KB610,1.000000,0.150000,0.999803
KB610,2.000000,0.150000,0.994335
KB610,1.000000,0.150000,0.529290
KB610,2.000000,0.150000,0.999982
KB610,1.000000,0.150000,0.928250
KB610,2.000000,0.150000,0.988700
KB610,1.000000,0.150000,0.898934
KB610,2.000000,0.150000,0.994335
KB610,1.000000,0.150000,0.898934
KB610,2.000000,0.150000,0.988700
KB610,1.000000,0.150000,0.898934
KB610,2.000000,0.150000,0.999767
KB610,1.000000,0.150000,0.999803
KB610,2.000000,0.150000,0.999982
KB610,1.000000,0.150000,0.928495
KB610,2.000000,0.150000,0.999550
KB610,1.000000,0.150000,0.928495
KB610,2.000000,0.150000,0.999767
KB610,1.000000,0.150000,0.928250
KB610,2.000000,0.150000,0.988700
KB610,1.000000,0.150000,0.394513
KB610,2.000000,0.150000,0.999767
KB610,1.000000,0.150000,0.996175
KB610,2.000000,0.150000,0.999982
KB610,1.000000,0.150000,0.996175
KB610,2.000000,0.150000,0.999550
KB610,1.000000,0.150000,0.529290
KB610,2.000000,0.150000,0.763968
KB610,1.000000,0.150000,0.394513
KB610,2.000000,0.150000,0.988700
KB610,1.000000,0.150000,0.394513
KB610,2.000000,0.150000,0.999767
