"SubjectID","block","width","p"
"HB639",3,0.05,0.934872
"HB639",3,0.05,0.58459
"HB639",3,0.05,0.997343
"HB639",3,0.05,0.930637
"HB639",3,0.05,0.997343
"HB639",3,0.05,0.949972
"HB639",3,0.05,0.949266
"HB639",3,0.05,0.949999
"HB639",3,0.05,0.930637
"HB639",3,0.05,0.949999
"HB639",3,0.05,0.997343
"HB639",3,0.05,0.949972
"HB639",3,0.05,0.328403
"HB639",3,0.05,0.930637
"HB639",3,0.05,0.930637
"HB639",3,0.05,0.328403
"HB639",3,0.05,0.949972
"HB639",3,0.05,0.934872
"HB639",3,0.05,0.949999
"HB639",3,0.05,0.934872
"HB639",3,0.05,0.934872
"HB639",3,0.05,0.930637
"HB639",3,0.05,0.949266
"HB639",3,0.05,0.949972
"HB639",3,0.05,0.949972
"HB639",3,0.05,0.949266
"HB639",3,0.05,0.328403
"HB639",3,0.05,0.050672
"HB639",3,0.05,0.58459
"HB639",3,0.05,0.949972
"HB639",3,0.05,0.949266
"HB639",3,0.05,0.934872
"HB639",3,0.05,0.58459
"HB639",3,0.05,0.997343
"HB639",3,0.05,0.934872
"HB639",3,0.05,0.949999
"HB639",3,0.05,0.930637
"HB639",3,0.05,0.997343
"HB639",3,0.05,0.930637
"HB639",3,0.05,0.050028
"HB639",3,0.05,0.934872
"HB639",3,0.05,0.58459
"HB639",3,0.05,0.949266
"HB639",3,0.05,0.930637
"HB639",3,0.05,0.934872
"HB639",3,0.05,0.949972
"HB639",3,0.05,0.949972
"HB639",3,0.05,0.949266
"HB639",3,0.05,0.949999
"HB639",3,0.05,0.949266
"HB639",3,0.05,0.934872
"HB639",3,0.05,0.949999
"HB639",3,0.05,0.997343
"HB639",3,0.05,0.949999
"HB639",3,0.05,0.949999
"HB639",3,0.05,0.949266
"HB639",3,0.05,0.949266
"HB639",3,0.05,0.997343
"HB639",3,0.05,0.58459
"HB639",3,0.05,0.064075
"HB639",3,0.05,0.58459
"HB639",3,0.05,0.930637
"HB639",3,0.05,0.949999
"HB639",3,0.05,0.997343
"HB639",3,0.05,0.949972
"HB639",3,0.05,0.997343
"HB639",3,0.05,0.997343
"HB639",3,0.05,0.934872
"HB639",3,0.05,0.58459
"HB639",3,0.05,0.050001
