"SubjectID","block","width","p"
"JB578",3,0.5,0.918177
"JB578",3,0.5,0.620381
"JB578",3,0.5,0.843859
"JB578",3,0.5,0.920207
"JB578",3,0.5,0.620381
"JB578",3,0.5,0.920207
"JB578",3,0.5,0.631662
"JB578",3,0.5,0.620381
"JB578",3,0.5,0.074806
"JB578",3,0.5,0.173447
"JB578",3,0.5,0.843859
"JB578",3,0.5,0.918177
"JB578",3,0.5,0.631662
"JB578",3,0.5,0.835798
"JB578",3,0.5,0.917381
"JB578",3,0.5,0.920207
"JB578",3,0.5,0.631662
"JB578",3,0.5,0.631662
"JB578",3,0.5,0.843859
"JB578",3,0.5,0.835798
"JB578",3,0.5,0.918177
"JB578",3,0.5,0.021623
"JB578",3,0.5,0.920207
"JB578",3,0.5,0.917381
"JB578",3,0.5,0.173447
"JB578",3,0.5,0.620381
"JB578",3,0.5,0.917381
"JB578",3,0.5,0.835798
"JB578",3,0.5,0.835798
"JB578",3,0.5,0.917381
"JB578",3,0.5,0.917381
"JB578",3,0.5,0.631662
"JB578",3,0.5,0.069544
"JB578",3,0.5,0.246533
"JB578",3,0.5,0.918177
"JB578",3,0.5,0.835798
"JB578",3,0.5,0.631662
"JB578",3,0.5,0.920207
"JB578",3,0.5,0.835798
"JB578",3,0.5,0.074806
"JB578",3,0.5,0.920207
"JB578",3,0.5,0.017641
"JB578",3,0.5,0.918177
"JB578",3,0.5,0.835798
"JB578",3,0.5,0.620381
"JB578",3,0.5,0.631662
"JB578",3,0.5,0.917381
"JB578",3,0.5,0.918177
"JB578",3,0.5,0.920207
"JB578",3,0.5,0.620381
"JB578",3,0.5,0.620381
"JB578",3,0.5,0.843859
"JB578",3,0.5,0.917381
"JB578",3,0.5,0.917381
"JB578",3,0.5,0.843859
"JB578",3,0.5,0.246533
"JB578",3,0.5,0.918177
"JB578",3,0.5,0.920207
"JB578",3,0.5,0.246533
"JB578",3,0.5,0.843859
"JB578",3,0.5,0.918177
"JB578",3,0.5,0.917381
"JB578",3,0.5,0.620381
"JB578",3,0.5,0.843859
"JB578",3,0.5,0.920207
"JB578",3,0.5,0.835798
"JB578",3,0.5,0.917381
"JB578",3,0.5,0.918177
"JB578",3,0.5,0.843859
"JB578",3,0.5,0.835798
