"SubjectID","block","width","p"
"KB651",3,0.4,0.017978
"KB651",3,0.4,0.999063
"KB651",3,0.4,0.873743
"KB651",3,0.4,0.999925
"KB651",3,0.4,0.999063
"KB651",3,0.4,0.988843
"KB651",3,0.4,0.277035
"KB651",3,0.4,0.873743
"KB651",3,0.4,0.995689
"KB651",3,0.4,0.999925
"KB651",3,0.4,0.995689
"KB651",3,0.4,0.995689
"KB651",3,0.4,0.995689
"KB651",3,0.4,0.995689
"KB651",3,0.4,0.988843
"KB651",3,0.4,0.999063
"KB651",3,0.4,0.873743
"KB651",3,0.4,0.277035
"KB651",3,0.4,0.95003
"KB651",3,0.4,0.995689
"KB651",3,0.4,0.988843
"KB651",3,0.4,0.596133
"KB651",3,0.4,0.999925
"KB651",3,0.4,0.999925
"KB651",3,0.4,0.873743
"KB651",3,0.4,0.999063
"KB651",3,0.4,0.95003
"KB651",3,0.4,0.999925
"KB651",3,0.4,0.999925
"KB651",3,0.4,0.596133
"KB651",3,0.4,0.596133
"KB651",3,0.4,0.873743
"KB651",3,0.4,0.988843
"KB651",3,0.4,0.999925
"KB651",3,0.4,0.999063
"KB651",3,0.4,0.999063
"KB651",3,0.4,0.596133
"KB651",3,0.4,0.988843
"KB651",3,0.4,0.95003
"KB651",3,0.4,0.873743
"KB651",3,0.4,0.999063
"KB651",3,0.4,0.995689
"KB651",3,0.4,0.596133
"KB651",3,0.4,0.95003
"KB651",3,0.4,0.95003
"KB651",3,0.4,0.988843
"KB651",3,0.4,0.596133
"KB651",3,0.4,0.988843
"KB651",3,0.4,0.999063
"KB651",3,0.4,0.873743
"KB651",3,0.4,0.999925
"KB651",3,0.4,0.988843
"KB651",3,0.4,0.277035
"KB651",3,0.4,0.988843
"KB651",3,0.4,0.995689
"KB651",3,0.4,0.988843
"KB651",3,0.4,0.999063
"KB651",3,0.4,0.873743
"KB651",3,0.4,0.999925
"KB651",3,0.4,0.999925
"KB651",3,0.4,0.995689
"KB651",3,0.4,0.873743
"KB651",3,0.4,0.95003
"KB651",3,0.4,0.95003
"KB651",3,0.4,0.995689
"KB651",3,0.4,0.95003
"KB651",3,0.4,0.95003
"KB651",3,0.4,0.999063
"KB651",3,0.4,0.596133
"KB651",3,0.4,0.065352
