"SubjectID","block","width","p"
"IB217",3,0.05,0.103196
"IB217",3,0.05,0.913838
"IB217",3,0.05,0.582506
"IB217",3,0.05,0.948464
"IB217",3,0.05,0.944829
"IB217",3,0.05,0.848693
"IB217",3,0.05,0.703061
"IB217",3,0.05,0.360513
"IB217",3,0.05,0.944829
"IB217",3,0.05,0.944829
"IB217",3,0.05,0.848693
"IB217",3,0.05,0.948464
"IB217",3,0.05,0.948464
"IB217",3,0.05,0.703061
"IB217",3,0.05,0.944829
"IB217",3,0.05,0.913838
"IB217",3,0.05,0.848693
"IB217",3,0.05,0.93648
"IB217",3,0.05,0.93648
"IB217",3,0.05,0.948464
"IB217",3,0.05,0.053077
"IB217",3,0.05,0.948464
"IB217",3,0.05,0.913838
"IB217",3,0.05,0.93648
"IB217",3,0.05,0.011122
"IB217",3,0.05,0.848693
"IB217",3,0.05,0.582506
"IB217",3,0.05,0.360513
"IB217",3,0.05,0.703061
"IB217",3,0.05,0.944829
"IB217",3,0.05,0.93648
"IB217",3,0.05,0.848693
"IB217",3,0.05,0.582506
"IB217",3,0.05,0.703061
"IB217",3,0.05,0.582506
"IB217",3,0.05,0.044632
"IB217",3,0.05,0.848693
"IB217",3,0.05,0.948464
"IB217",3,0.05,0.944829
"IB217",3,0.05,0.944829
"IB217",3,0.05,0.948464
"IB217",3,0.05,0.944829
"IB217",3,0.05,0.703061
"IB217",3,0.05,0.360513
"IB217",3,0.05,0.944829
"IB217",3,0.05,0.913838
"IB217",3,0.05,0.703061
"IB217",3,0.05,0.703061
"IB217",3,0.05,0.360513
"IB217",3,0.05,0.848693
"IB217",3,0.05,0.948464
"IB217",3,0.05,0.93648
"IB217",3,0.05,0.93648
"IB217",3,0.05,0.944829
"IB217",3,0.05,0.93648
"IB217",3,0.05,0.913838
"IB217",3,0.05,0.053077
"IB217",3,0.05,0.848693
"IB217",3,0.05,0.913838
"IB217",3,0.05,0.93648
"IB217",3,0.05,0.360513
"IB217",3,0.05,0.582506
"IB217",3,0.05,0.848693
"IB217",3,0.05,0.848693
"IB217",3,0.05,0.103196
"IB217",3,0.05,0.948464
"IB217",3,0.05,0.93648
"IB217",3,0.05,0.703061
"IB217",3,0.05,0.913838
"IB217",3,0.05,0.913838
