SubjectID,block,width,p
JB657,1.000000,0.150000,0.999228
JB657,2.000000,0.150000,0.866634
JB657,1.000000,0.150000,0.971534
JB657,2.000000,0.150000,0.866573
JB657,1.000000,0.150000,0.604845
JB657,2.000000,0.150000,0.130383
JB657,1.000000,0.150000,0.954889
JB657,2.000000,0.150000,0.865766
JB657,1.000000,0.150000,0.104359
JB657,2.000000,0.150000,0.856898
JB657,1.000000,0.150000,0.954889
JB657,2.000000,0.150000,0.856898
JB657,1.000000,0.150000,0.971534
JB657,2.000000,0.150000,0.866634
JB657,1.000000,0.150000,0.011401
JB657,2.000000,0.150000,0.866637
JB657,1.000000,0.150000,0.971534
JB657,2.000000,0.150000,0.103766
JB657,1.000000,0.150000,0.931799
JB657,2.000000,0.150000,0.865766
JB657,1.000000,0.150000,0.992373
JB657,2.000000,0.150000,0.856898
JB657,1.000000,0.150000,0.782636
JB657,2.000000,0.150000,0.866573
JB657,1.000000,0.150000,0.999228
JB657,2.000000,0.150000,0.130383
JB657,1.000000,0.150000,0.999228
JB657,2.000000,0.150000,0.866634
JB657,1.000000,0.150000,0.604845
JB657,2.000000,0.150000,0.865766
JB657,1.000000,0.150000,0.931799
JB657,2.000000,0.150000,0.866573
JB657,1.000000,0.150000,0.954889
JB657,2.000000,0.150000,0.850424
JB657,1.000000,0.150000,0.782636
JB657,2.000000,0.150000,0.856898
JB657,1.000000,0.150000,0.931799
JB657,2.000000,0.150000,0.550566
JB657,1.000000,0.150000,0.971534
JB657,2.000000,0.150000,0.850424
JB657,1.000000,0.150000,0.931799
JB657,2.000000,0.150000,0.866573
JB657,1.000000,0.150000,0.992373
JB657,2.000000,0.150000,0.850424
JB657,1.000000,0.150000,0.931799
JB657,2.000000,0.150000,0.866573
JB657,1.000000,0.150000,0.954889
JB657,2.000000,0.150000,0.856898
JB657,1.000000,0.150000,0.999228
JB657,2.000000,0.150000,0.130383
JB657,1.000000,0.150000,0.782636
JB657,2.000000,0.150000,0.856898
JB657,1.000000,0.150000,0.782636
JB657,2.000000,0.150000,0.866637
JB657,1.000000,0.150000,0.954889
JB657,2.000000,0.150000,0.866637
JB657,1.000000,0.150000,0.971534
JB657,2.000000,0.150000,0.866634
JB657,1.000000,0.150000,0.992373
JB657,2.000000,0.150000,0.865766
JB657,1.000000,0.150000,0.999228
JB657,2.000000,0.150000,0.305119
JB657,1.000000,0.150000,0.782636
JB657,2.000000,0.150000,0.866634
JB657,1.000000,0.150000,0.782636
JB657,2.000000,0.150000,0.550566
JB657,1.000000,0.150000,0.999228
JB657,2.000000,0.150000,0.866637
JB657,1.000000,0.150000,0.782636
JB657,2.000000,0.150000,0.305119
JB657,1.000000,0.150000,0.954889
JB657,2.000000,0.150000,0.084915
JB657,1.000000,0.150000,0.992373
JB657,2.000000,0.150000,0.866637
JB657,1.000000,0.150000,0.931799
JB657,2.000000,0.150000,0.550566
JB657,1.000000,0.150000,0.954889
JB657,2.000000,0.150000,0.856898
JB657,1.000000,0.150000,0.999228
JB657,2.000000,0.150000,0.865766
JB657,1.000000,0.150000,0.604845
JB657,2.000000,0.150000,0.850424
JB657,1.000000,0.150000,0.782636
JB657,2.000000,0.150000,0.865766
JB657,1.000000,0.150000,0.999228
JB657,2.000000,0.150000,0.866634
JB657,1.000000,0.150000,0.992373
JB657,2.000000,0.150000,0.866637
JB657,1.000000,0.150000,0.019054
JB657,2.000000,0.150000,0.865766
JB657,1.000000,0.150000,0.604845
JB657,2.000000,0.150000,0.866573
JB657,1.000000,0.150000,0.992373
JB657,2.000000,0.150000,0.866634
JB657,1.000000,0.150000,0.782636
JB657,2.000000,0.150000,0.866634
JB657,1.000000,0.150000,0.954889
JB657,2.000000,0.150000,0.866637
JB657,1.000000,0.150000,0.971534
JB657,2.000000,0.150000,0.856898
JB657,1.000000,0.150000,0.999228
JB657,2.000000,0.150000,0.850424
JB657,1.000000,0.150000,0.604845
JB657,2.000000,0.150000,0.305119
JB657,1.000000,0.150000,0.992373
JB657,2.000000,0.150000,0.550566
JB657,1.000000,0.150000,0.971534
JB657,2.000000,0.150000,0.865766
JB657,1.000000,0.150000,0.331520
JB657,2.000000,0.150000,0.550566
JB657,1.000000,0.150000,0.971534
JB657,2.000000,0.150000,0.866573
JB657,1.000000,0.150000,0.931799
JB657,2.000000,0.150000,0.866573
JB657,1.000000,0.150000,0.992373
JB657,2.000000,0.150000,0.071096
JB657,1.000000,0.150000,0.331520
JB657,2.000000,0.150000,0.866573
JB657,1.000000,0.150000,0.971534
JB657,2.000000,0.150000,0.550566
JB657,1.000000,0.150000,0.331520
JB657,2.000000,0.150000,0.866637
JB657,1.000000,0.150000,0.931799
JB657,2.000000,0.150000,0.866637
JB657,1.000000,0.150000,0.931799
JB657,2.000000,0.150000,0.856898
JB657,1.000000,0.150000,0.604845
JB657,2.000000,0.150000,0.865766
JB657,1.000000,0.150000,0.971534
JB657,2.000000,0.150000,0.084236
JB657,1.000000,0.150000,0.992373
JB657,2.000000,0.150000,0.850424
JB657,1.000000,0.150000,0.999228
JB657,2.000000,0.150000,0.550566
JB657,1.000000,0.150000,0.992373
JB657,2.000000,0.150000,0.084915
JB657,1.000000,0.150000,0.954889
JB657,2.000000,0.150000,0.866573
JB657,1.000000,0.150000,0.604845
JB657,2.000000,0.150000,0.850424
