"SubjectID","block","width","p"
"HB429",3,0.15,0.845338
"HB429",3,0.15,0.807961
"HB429",3,0.15,0.730749
"HB429",3,0.15,0.556921
"HB429",3,0.15,0.845338
"HB429",3,0.15,0.556921
"HB429",3,0.15,0.845338
"HB429",3,0.15,0.70707
"HB429",3,0.15,0.807961
"HB429",3,0.15,0.807961
"HB429",3,0.15,0.807961
"HB429",3,0.15,0.572697
"HB429",3,0.15,0.391559
"HB429",3,0.15,0.70707
"HB429",3,0.15,0.730749
"HB429",3,0.15,0.854741
"HB429",3,0.15,0.854741
"HB429",3,0.15,0.572697
"HB429",3,0.15,0.231653
"HB429",3,0.15,0.845338
"HB429",3,0.15,0.730749
"HB429",3,0.15,0.572697
"HB429",3,0.15,0.854741
"HB429",3,0.15,0.854741
"HB429",3,0.15,0.556921
"HB429",3,0.15,0.388876
"HB429",3,0.15,0.854741
"HB429",3,0.15,0.078448
"HB429",3,0.15,0.70707
"HB429",3,0.15,0.253218
"HB429",3,0.15,0.391559
"HB429",3,0.15,0.253218
"HB429",3,0.15,0.556921
"HB429",3,0.15,0.253218
"HB429",3,0.15,0.086033
"HB429",3,0.15,0.159982
"HB429",3,0.15,0.391559
"HB429",3,0.15,0.388876
"HB429",3,0.15,0.70707
"HB429",3,0.15,0.730749
"HB429",3,0.15,0.807961
"HB429",3,0.15,0.730749
"HB429",3,0.15,0.854741
"HB429",3,0.15,0.159982
"HB429",3,0.15,0.556921
"HB429",3,0.15,0.854741
"HB429",3,0.15,0.807961
"HB429",3,0.15,0.807961
"HB429",3,0.15,0.231653
"HB429",3,0.15,0.388876
"HB429",3,0.15,0.854741
"HB429",3,0.15,0.845338
"HB429",3,0.15,0.70707
"HB429",3,0.15,0.572697
"HB429",3,0.15,0.556921
"HB429",3,0.15,0.845338
"HB429",3,0.15,0.845338
"HB429",3,0.15,0.845338
"HB429",3,0.15,0.572697
"HB429",3,0.15,0.730749
"HB429",3,0.15,0.807961
"HB429",3,0.15,0.70707
"HB429",3,0.15,0.572697
"HB429",3,0.15,0.556921
"HB429",3,0.15,0.845338
"HB429",3,0.15,0.391559
"HB429",3,0.15,0.730749
"HB429",3,0.15,0.231653
"HB429",3,0.15,0.253218
"HB429",3,0.15,0.854741
