"SubjectID","block","width","p"
"HB617",3,0.2,0.422319
"HB617",3,0.2,0.422319
"HB617",3,0.2,0.595697
"HB617",3,0.2,0.90225
"HB617",3,0.2,0.422319
"HB617",3,0.2,0.517972
"HB617",3,0.2,0.712334
"HB617",3,0.2,0.828227
"HB617",3,0.2,0.828227
"HB617",3,0.2,0.712334
"HB617",3,0.2,0.595697
"HB617",3,0.2,0.712334
"HB617",3,0.2,0.942241
"HB617",3,0.2,0.712334
"HB617",3,0.2,0.828227
"HB617",3,0.2,0.130829
"HB617",3,0.2,0.358357
"HB617",3,0.2,0.257352
"HB617",3,0.2,0.257352
"HB617",3,0.2,0.517972
"HB617",3,0.2,0.712334
"HB617",3,0.2,0.70865
"HB617",3,0.2,0.942241
"HB617",3,0.2,0.517972
"HB617",3,0.2,0.90225
"HB617",3,0.2,0.90225
"HB617",3,0.2,0.70865
"HB617",3,0.2,0.194748
"HB617",3,0.2,0.70865
"HB617",3,0.2,0.194748
"HB617",3,0.2,0.942241
"HB617",3,0.2,0.90225
"HB617",3,0.2,0.517972
"HB617",3,0.2,0.358357
"HB617",3,0.2,0.358357
"HB617",3,0.2,0.90225
"HB617",3,0.2,0.828227
"HB617",3,0.2,0.517972
"HB617",3,0.2,0.90225
"HB617",3,0.2,0.358357
"HB617",3,0.2,0.358357
"HB617",3,0.2,0.517972
"HB617",3,0.2,0.828227
"HB617",3,0.2,0.828227
"HB617",3,0.2,0.942241
"HB617",3,0.2,0.595697
"HB617",3,0.2,0.70865
"HB617",3,0.2,0.90225
"HB617",3,0.2,0.90225
"HB617",3,0.2,0.712334
"HB617",3,0.2,0.257352
"HB617",3,0.2,0.942241
"HB617",3,0.2,0.422319
"HB617",3,0.2,0.828227
"HB617",3,0.2,0.257352
"HB617",3,0.2,0.942241
"HB617",3,0.2,0.70865
"HB617",3,0.2,0.828227
"HB617",3,0.2,0.595697
"HB617",3,0.2,0.942241
"HB617",3,0.2,0.942241
"HB617",3,0.2,0.257352
"HB617",3,0.2,0.828227
"HB617",3,0.2,0.595697
"HB617",3,0.2,0.712334
"HB617",3,0.2,0.942241
"HB617",3,0.2,0.017392
"HB617",3,0.2,0.90225
"HB617",3,0.2,0.712334
"HB617",3,0.2,0.90225
