"SubjectID","block","width","p"
"JB657",3,0.1,0.531521
"JB657",3,0.1,0.893702
"JB657",3,0.1,0.999923
"JB657",3,0.1,0.989759
"JB657",3,0.1,0.99913
"JB657",3,0.1,0.989759
"JB657",3,0.1,0.893702
"JB657",3,0.1,0.993718
"JB657",3,0.1,0.989759
"JB657",3,0.1,0.531521
"JB657",3,0.1,0.893702
"JB657",3,0.1,0.993718
"JB657",3,0.1,0.93185
"JB657",3,0.1,0.99913
"JB657",3,0.1,0.404674
"JB657",3,0.1,0.404674
"JB657",3,0.1,0.999923
"JB657",3,0.1,0.993718
"JB657",3,0.1,0.989759
"JB657",3,0.1,0.99913
"JB657",3,0.1,0.993718
"JB657",3,0.1,0.893702
"JB657",3,0.1,0.93185
"JB657",3,0.1,0.993718
"JB657",3,0.1,0.989759
"JB657",3,0.1,0.99913
"JB657",3,0.1,0.99913
"JB657",3,0.1,0.93185
"JB657",3,0.1,0.989759
"JB657",3,0.1,0.893702
"JB657",3,0.1,0.99913
"JB657",3,0.1,0.531521
"JB657",3,0.1,0.99913
"JB657",3,0.1,0.99913
"JB657",3,0.1,0.531521
"JB657",3,0.1,0.93185
"JB657",3,0.1,0.989759
"JB657",3,0.1,0.531521
"JB657",3,0.1,0.999923
"JB657",3,0.1,0.99913
"JB657",3,0.1,0.531521
"JB657",3,0.1,0.93185
"JB657",3,0.1,0.993718
"JB657",3,0.1,0.999923
"JB657",3,0.1,0.93185
"JB657",3,0.1,0.99913
"JB657",3,0.1,0.989759
"JB657",3,0.1,0.893702
"JB657",3,0.1,0.999923
"JB657",3,0.1,0.893702
"JB657",3,0.1,0.999923
"JB657",3,0.1,0.893702
"JB657",3,0.1,0.993718
"JB657",3,0.1,0.999923
"JB657",3,0.1,0.93185
"JB657",3,0.1,0.999923
"JB657",3,0.1,0.999923
"JB657",3,0.1,0.993718
"JB657",3,0.1,0.993718
"JB657",3,0.1,0.404674
"JB657",3,0.1,0.049698
"JB657",3,0.1,0.93185
"JB657",3,0.1,0.404674
"JB657",3,0.1,0.989759
"JB657",3,0.1,0.993718
"JB657",3,0.1,0.026772
"JB657",3,0.1,0.989759
"JB657",3,0.1,0.999923
"JB657",3,0.1,0.93185
"JB657",3,0.1,0.893702
