SubjectID,block,width,p
JB657,1.000000,0.350000,0.448203
JB657,2.000000,0.350000,0.596148
JB657,3.000000,0.350000,0.451291
JB657,1.000000,0.350000,0.557680
JB657,2.000000,0.350000,0.664519
JB657,3.000000,0.350000,0.514879
JB657,1.000000,0.350000,0.385671
JB657,2.000000,0.350000,0.277129
JB657,3.000000,0.350000,0.457884
JB657,1.000000,0.350000,0.557680
JB657,2.000000,0.350000,0.168001
JB657,3.000000,0.350000,0.514879
JB657,1.000000,0.350000,0.581128
JB657,2.000000,0.350000,0.162452
JB657,3.000000,0.350000,0.525977
JB657,1.000000,0.350000,0.412355
JB657,2.000000,0.350000,0.353700
JB657,3.000000,0.350000,0.525896
JB657,1.000000,0.350000,0.448307
JB657,2.000000,0.350000,0.350158
JB657,3.000000,0.350000,0.525977
JB657,1.000000,0.350000,0.448307
JB657,2.000000,0.350000,0.350158
JB657,3.000000,0.350000,0.525977
JB657,1.000000,0.350000,0.487974
JB657,2.000000,0.350000,0.162452
JB657,3.000000,0.350000,0.514879
JB657,1.000000,0.350000,0.646271
JB657,2.000000,0.350000,0.168001
JB657,3.000000,0.350000,0.481711
JB657,1.000000,0.350000,0.487974
JB657,2.000000,0.350000,0.162187
JB657,3.000000,0.350000,0.514879
JB657,1.000000,0.350000,0.682977
JB657,2.000000,0.350000,0.428261
JB657,3.000000,0.350000,0.457884
JB657,1.000000,0.350000,0.557865
JB657,2.000000,0.350000,0.162187
JB657,3.000000,0.350000,0.451773
JB657,1.000000,0.350000,0.581128
JB657,2.000000,0.350000,0.168001
JB657,3.000000,0.350000,0.525977
JB657,1.000000,0.350000,0.525829
JB657,2.000000,0.350000,0.162187
JB657,3.000000,0.350000,0.497882
JB657,1.000000,0.350000,0.557865
JB657,2.000000,0.350000,0.350158
JB657,3.000000,0.350000,0.562229
JB657,1.000000,0.350000,0.557865
JB657,2.000000,0.350000,0.668918
JB657,3.000000,0.350000,0.562229
JB657,1.000000,0.350000,0.581128
JB657,2.000000,0.350000,0.596148
JB657,3.000000,0.350000,0.483657
JB657,1.000000,0.350000,0.581128
JB657,2.000000,0.350000,0.277129
JB657,3.000000,0.350000,0.483657
JB657,1.000000,0.350000,0.525829
JB657,2.000000,0.350000,0.162187
JB657,3.000000,0.350000,0.497882
JB657,1.000000,0.350000,0.487974
JB657,2.000000,0.350000,0.664519
JB657,3.000000,0.350000,0.490130
JB657,1.000000,0.350000,0.448307
JB657,2.000000,0.350000,0.596148
JB657,3.000000,0.350000,0.483657
JB657,1.000000,0.350000,0.557865
JB657,2.000000,0.350000,0.350158
JB657,3.000000,0.350000,0.562229
JB657,1.000000,0.350000,0.557865
JB657,2.000000,0.350000,0.277129
JB657,3.000000,0.350000,0.562229
JB657,1.000000,0.350000,0.646271
JB657,2.000000,0.350000,0.428261
JB657,3.000000,0.350000,0.497882
JB657,1.000000,0.350000,0.557680
JB657,2.000000,0.350000,0.353700
JB657,3.000000,0.350000,0.490130
JB657,1.000000,0.350000,0.385671
JB657,2.000000,0.350000,0.353700
JB657,3.000000,0.350000,0.533422
JB657,1.000000,0.350000,0.525829
JB657,2.000000,0.350000,0.770936
JB657,3.000000,0.350000,0.497882
JB657,1.000000,0.350000,0.470099
JB657,2.000000,0.350000,0.668918
JB657,3.000000,0.350000,0.562229
JB657,1.000000,0.350000,0.470099
JB657,2.000000,0.350000,0.162187
JB657,3.000000,0.350000,0.457884
JB657,1.000000,0.350000,0.385671
JB657,2.000000,0.350000,0.168001
JB657,3.000000,0.350000,0.481711
JB657,1.000000,0.350000,0.646271
JB657,2.000000,0.350000,0.162452
JB657,3.000000,0.350000,0.533422
JB657,1.000000,0.350000,0.385671
JB657,2.000000,0.350000,0.277129
JB657,3.000000,0.350000,0.544723
JB657,1.000000,0.350000,0.448203
JB657,2.000000,0.350000,0.428261
JB657,3.000000,0.350000,0.457884
JB657,1.000000,0.350000,0.385671
JB657,2.000000,0.350000,0.162452
JB657,3.000000,0.350000,0.490130
JB657,1.000000,0.350000,0.487974
JB657,2.000000,0.350000,0.168001
JB657,3.000000,0.350000,0.471695
JB657,1.000000,0.350000,0.616275
JB657,2.000000,0.350000,0.277129
JB657,3.000000,0.350000,0.483657
JB657,1.000000,0.350000,0.581128
JB657,2.000000,0.350000,0.428261
JB657,3.000000,0.350000,0.497882
JB657,1.000000,0.350000,0.525829
JB657,2.000000,0.350000,0.162452
JB657,3.000000,0.350000,0.490130
JB657,1.000000,0.350000,0.557680
JB657,2.000000,0.350000,0.869411
JB657,3.000000,0.350000,0.544723
JB657,1.000000,0.350000,0.448203
JB657,2.000000,0.350000,0.428261
JB657,3.000000,0.350000,0.471695
JB657,1.000000,0.350000,0.616275
JB657,2.000000,0.350000,0.168001
JB657,3.000000,0.350000,0.481711
JB657,1.000000,0.350000,0.525829
JB657,2.000000,0.350000,0.353700
JB657,3.000000,0.350000,0.457884
JB657,1.000000,0.350000,0.682977
JB657,2.000000,0.350000,0.428261
JB657,3.000000,0.350000,0.525896
JB657,1.000000,0.350000,0.616275
JB657,2.000000,0.350000,0.869955
JB657,3.000000,0.350000,0.471695
JB657,1.000000,0.350000,0.412355
JB657,2.000000,0.350000,0.664519
JB657,3.000000,0.350000,0.471695
JB657,1.000000,0.350000,0.412355
JB657,2.000000,0.350000,0.668918
JB657,3.000000,0.350000,0.533422
JB657,1.000000,0.350000,0.682977
