"SubjectID","block","width","p"
"JB378",3,0.35,0.906507
"JB378",3,0.35,0.172541
"JB378",3,0.35,0.963609
"JB378",3,0.35,0.789055
"JB378",3,0.35,0.789055
"JB378",3,0.35,0.789055
"JB378",3,0.35,0.77935
"JB378",3,0.35,0.963609
"JB378",3,0.35,0.956183
"JB378",3,0.35,0.906507
"JB378",3,0.35,0.956183
"JB378",3,0.35,0.789055
"JB378",3,0.35,0.789055
"JB378",3,0.35,0.911729
"JB378",3,0.35,0.789055
"JB378",3,0.35,0.911729
"JB378",3,0.35,0.911412
"JB378",3,0.35,0.956183
"JB378",3,0.35,0.911729
"JB378",3,0.35,0.789055
"JB378",3,0.35,0.963609
"JB378",3,0.35,0.906507
"JB378",3,0.35,0.77935
"JB378",3,0.35,0.911729
"JB378",3,0.35,0.77935
"JB378",3,0.35,0.911412
"JB378",3,0.35,0.911412
"JB378",3,0.35,0.963609
"JB378",3,0.35,0.77935
"JB378",3,0.35,0.906507
"JB378",3,0.35,0.963609
"JB378",3,0.35,0.141278
"JB378",3,0.35,0.911412
"JB378",3,0.35,0.963609
"JB378",3,0.35,0.911729
"JB378",3,0.35,0.911729
"JB378",3,0.35,0.906507
"JB378",3,0.35,0.956183
"JB378",3,0.35,0.956183
"JB378",3,0.35,0.956183
"JB378",3,0.35,0.956183
"JB378",3,0.35,0.911729
"JB378",3,0.35,0.77935
"JB378",3,0.35,0.963609
"JB378",3,0.35,0.911412
"JB378",3,0.35,0.057321
"JB378",3,0.35,0.911412
"JB378",3,0.35,0.906507
"JB378",3,0.35,0.911412
"JB378",3,0.35,0.956183
"JB378",3,0.35,0.77935
"JB378",3,0.35,0.906507
"JB378",3,0.35,0.906507
"JB378",3,0.35,0.789055
"JB378",3,0.35,0.963609
"JB378",3,0.35,0.963609
"JB378",3,0.35,0.911412
"JB378",3,0.35,0.77935
"JB378",3,0.35,0.006517
"JB378",3,0.35,0.057944
"JB378",3,0.35,0.77935
"JB378",3,0.35,0.911729
"JB378",3,0.35,0.906507
"JB378",3,0.35,0.963609
"JB378",3,0.35,0.77935
"JB378",3,0.35,0.789055
"JB378",3,0.35,0.956183
"JB378",3,0.35,0.911729
"JB378",3,0.35,0.066157
"JB378",3,0.35,0.911412
