SubjectID,block,width,p
JB578,1.000000,0.500000,0.902565
JB578,2.000000,0.500000,0.826630
JB578,3.000000,0.500000,0.265625
JB578,1.000000,0.500000,0.130706
JB578,2.000000,0.500000,0.131782
JB578,3.000000,0.500000,0.265625
JB578,1.000000,0.500000,0.268368
JB578,2.000000,0.500000,0.059603
JB578,3.000000,0.500000,0.265625
JB578,1.000000,0.500000,0.137784
JB578,2.000000,0.500000,0.131741
JB578,3.000000,0.500000,0.493822
JB578,1.000000,0.500000,0.137784
JB578,2.000000,0.500000,0.899599
JB578,3.000000,0.500000,0.140986
JB578,1.000000,0.500000,0.130644
JB578,2.000000,0.500000,0.051006
JB578,3.000000,0.500000,0.196588
JB578,1.000000,0.500000,0.130644
JB578,2.000000,0.500000,0.059603
JB578,3.000000,0.500000,0.158415
JB578,1.000000,0.500000,0.569850
JB578,2.000000,0.500000,0.137041
JB578,3.000000,0.500000,0.803034
JB578,1.000000,0.500000,0.130644
JB578,2.000000,0.500000,0.237928
JB578,3.000000,0.500000,0.143157
JB578,1.000000,0.500000,0.411715
JB578,2.000000,0.500000,0.792256
JB578,3.000000,0.500000,0.889787
JB578,1.000000,0.500000,0.137784
JB578,2.000000,0.500000,0.131741
JB578,3.000000,0.500000,0.196588
JB578,1.000000,0.500000,0.411715
JB578,2.000000,0.500000,0.237928
JB578,3.000000,0.500000,0.585235
JB578,1.000000,0.500000,0.463531
JB578,2.000000,0.500000,0.131782
JB578,3.000000,0.500000,0.140986
JB578,1.000000,0.500000,0.463531
JB578,2.000000,0.500000,0.999501
JB578,3.000000,0.500000,0.196588
JB578,1.000000,0.500000,0.268368
JB578,2.000000,0.500000,0.137041
JB578,3.000000,0.500000,0.585235
JB578,1.000000,0.500000,0.411715
JB578,2.000000,0.500000,0.131782
JB578,3.000000,0.500000,0.265625
JB578,1.000000,0.500000,0.137784
JB578,2.000000,0.500000,0.051006
JB578,3.000000,0.500000,0.196588
JB578,1.000000,0.500000,0.268368
JB578,2.000000,0.500000,0.131782
JB578,3.000000,0.500000,0.158415
JB578,1.000000,0.500000,0.409457
JB578,2.000000,0.500000,0.250996
JB578,3.000000,0.500000,0.493822
JB578,1.000000,0.500000,0.130706
JB578,2.000000,0.500000,0.059603
JB578,3.000000,0.500000,0.143157
JB578,1.000000,0.500000,0.463531
JB578,2.000000,0.500000,0.250996
JB578,3.000000,0.500000,0.803034
JB578,1.000000,0.500000,0.409457
JB578,2.000000,0.500000,0.137041
JB578,3.000000,0.500000,0.158415
JB578,1.000000,0.500000,0.130706
JB578,2.000000,0.500000,0.059603
JB578,3.000000,0.500000,0.143157
JB578,1.000000,0.500000,0.130644
JB578,2.000000,0.500000,0.250996
JB578,3.000000,0.500000,0.140986
JB578,1.000000,0.500000,0.137784
JB578,2.000000,0.500000,0.137041
JB578,3.000000,0.500000,0.143157
JB578,1.000000,0.500000,0.268368
JB578,2.000000,0.500000,0.131782
JB578,3.000000,0.500000,0.143157
JB578,1.000000,0.500000,0.463531
JB578,2.000000,0.500000,0.131782
JB578,3.000000,0.500000,0.889787
JB578,1.000000,0.500000,0.463531
JB578,2.000000,0.500000,0.237928
JB578,3.000000,0.500000,0.246649
JB578,1.000000,0.500000,0.411715
JB578,2.000000,0.500000,0.137041
JB578,3.000000,0.500000,0.196588
JB578,1.000000,0.500000,0.409457
JB578,2.000000,0.500000,0.059603
JB578,3.000000,0.500000,0.894550
JB578,1.000000,0.500000,0.788479
JB578,2.000000,0.500000,0.059603
JB578,3.000000,0.500000,0.246649
JB578,1.000000,0.500000,0.903147
JB578,2.000000,0.500000,0.059603
JB578,3.000000,0.500000,0.140986
JB578,1.000000,0.500000,0.137784
JB578,2.000000,0.500000,0.792256
JB578,3.000000,0.500000,0.246649
JB578,1.000000,0.500000,0.137784
JB578,2.000000,0.500000,0.137041
JB578,3.000000,0.500000,0.246649
JB578,1.000000,0.500000,0.130644
JB578,2.000000,0.500000,0.250996
JB578,3.000000,0.500000,0.196588
JB578,1.000000,0.500000,0.130706
JB578,2.000000,0.500000,0.051006
JB578,3.000000,0.500000,0.246649
JB578,1.000000,0.500000,0.130644
JB578,2.000000,0.500000,0.250996
JB578,3.000000,0.500000,0.140986
JB578,1.000000,0.500000,0.130706
JB578,2.000000,0.500000,0.051006
JB578,3.000000,0.500000,0.246649
JB578,1.000000,0.500000,0.130706
