SubjectID,block,width,p
IB611,1.000000,0.500000,0.764673
IB611,2.000000,0.500000,0.386812
IB611,1.000000,0.500000,0.765120
IB611,2.000000,0.500000,0.681408
IB611,1.000000,0.500000,0.665285
IB611,2.000000,0.500000,0.378452
IB611,1.000000,0.500000,0.765120
IB611,2.000000,0.500000,0.346288
IB611,1.000000,0.500000,0.219451
IB611,2.000000,0.500000,0.398741
IB611,1.000000,0.500000,0.764578
IB611,2.000000,0.500000,0.586415
IB611,1.000000,0.500000,0.218593
IB611,2.000000,0.500000,0.511051
IB611,1.000000,0.500000,0.764673
IB611,2.000000,0.500000,0.276045
IB611,1.000000,0.500000,0.764668
IB611,2.000000,0.500000,0.511051
IB611,1.000000,0.500000,0.765120
IB611,2.000000,0.500000,0.586415
IB611,1.000000,0.500000,0.764668
IB611,2.000000,0.500000,0.500686
IB611,1.000000,0.500000,0.665285
IB611,2.000000,0.500000,0.378452
IB611,1.000000,0.500000,0.764532
IB611,2.000000,0.500000,0.276045
IB611,1.000000,0.500000,0.665285
IB611,2.000000,0.500000,0.277842
IB611,1.000000,0.500000,0.764532
IB611,2.000000,0.500000,0.386812
IB611,1.000000,0.500000,0.764673
IB611,2.000000,0.500000,0.277842
IB611,1.000000,0.500000,0.665285
IB611,2.000000,0.500000,0.681408
IB611,1.000000,0.500000,0.764668
IB611,2.000000,0.500000,0.681408
IB611,1.000000,0.500000,0.276089
IB611,2.000000,0.500000,0.500686
IB611,1.000000,0.500000,0.276089
IB611,2.000000,0.500000,0.682700
IB611,1.000000,0.500000,0.226699
IB611,2.000000,0.500000,0.586415
IB611,1.000000,0.500000,0.764673
IB611,2.000000,0.500000,0.511051
IB611,1.000000,0.500000,0.758848
IB611,2.000000,0.500000,0.500040
IB611,1.000000,0.500000,0.765120
IB611,2.000000,0.500000,0.682700
IB611,1.000000,0.500000,0.764673
IB611,2.000000,0.500000,0.500040
IB611,1.000000,0.500000,0.764532
IB611,2.000000,0.500000,0.500686
IB611,1.000000,0.500000,0.764532
IB611,2.000000,0.500000,0.682700
IB611,1.000000,0.500000,0.764578
IB611,2.000000,0.500000,0.346288
IB611,1.000000,0.500000,0.764578
IB611,2.000000,0.500000,0.500040
IB611,1.000000,0.500000,0.665285
IB611,2.000000,0.500000,0.681408
IB611,1.000000,0.500000,0.758848
IB611,2.000000,0.500000,0.681408
IB611,1.000000,0.500000,0.764532
IB611,2.000000,0.500000,0.682700
IB611,1.000000,0.500000,0.764673
IB611,2.000000,0.500000,0.686959
IB611,1.000000,0.500000,0.764578
IB611,2.000000,0.500000,0.681408
IB611,1.000000,0.500000,0.758848
IB611,2.000000,0.500000,0.378452
IB611,1.000000,0.500000,0.218593
IB611,2.000000,0.500000,0.386812
IB611,1.000000,0.500000,0.764668
IB611,2.000000,0.500000,0.686959
IB611,1.000000,0.500000,0.764673
IB611,2.000000,0.500000,0.386812
IB611,1.000000,0.500000,0.218593
IB611,2.000000,0.500000,0.277842
IB611,1.000000,0.500000,0.764668
IB611,2.000000,0.500000,0.682700
IB611,1.000000,0.500000,0.218593
IB611,2.000000,0.500000,0.288982
IB611,1.000000,0.500000,0.218593
IB611,2.000000,0.500000,0.277842
IB611,1.000000,0.500000,0.764532
IB611,2.000000,0.500000,0.346288
IB611,1.000000,0.500000,0.765120
IB611,2.000000,0.500000,0.386812
IB611,1.000000,0.500000,0.758848
IB611,2.000000,0.500000,0.288982
IB611,1.000000,0.500000,0.764532
IB611,2.000000,0.500000,0.586415
IB611,1.000000,0.500000,0.765120
IB611,2.000000,0.500000,0.500686
IB611,1.000000,0.500000,0.218593
IB611,2.000000,0.500000,0.511051
IB611,1.000000,0.500000,0.758848
IB611,2.000000,0.500000,0.276045
IB611,1.000000,0.500000,0.665285
IB611,2.000000,0.500000,0.682700
IB611,1.000000,0.500000,0.218593
IB611,2.000000,0.500000,0.386812
IB611,1.000000,0.500000,0.758848
IB611,2.000000,0.500000,0.586415
IB611,1.000000,0.500000,0.758848
IB611,2.000000,0.500000,0.682700
IB611,1.000000,0.500000,0.765120
IB611,2.000000,0.500000,0.586415
IB611,1.000000,0.500000,0.665285
IB611,2.000000,0.500000,0.686959
IB611,1.000000,0.500000,0.276089
IB611,2.000000,0.500000,0.378452
IB611,1.000000,0.500000,0.219451
IB611,2.000000,0.500000,0.500040
IB611,1.000000,0.500000,0.764532
IB611,2.000000,0.500000,0.681408
IB611,1.000000,0.500000,0.218593
IB611,2.000000,0.500000,0.346288
IB611,1.000000,0.500000,0.758848
IB611,2.000000,0.500000,0.500040
IB611,1.000000,0.500000,0.226699
IB611,2.000000,0.500000,0.686959
IB611,1.000000,0.500000,0.216961
IB611,2.000000,0.500000,0.511051
IB611,1.000000,0.500000,0.218581
IB611,2.000000,0.500000,0.500040
IB611,1.000000,0.500000,0.764532
IB611,2.000000,0.500000,0.500040
IB611,1.000000,0.500000,0.764668
IB611,2.000000,0.500000,0.500040
IB611,1.000000,0.500000,0.764668
IB611,2.000000,0.500000,0.398741
IB611,1.000000,0.500000,0.764668
IB611,2.000000,0.500000,0.686959
IB611,1.000000,0.500000,0.764578
IB611,2.000000,0.500000,0.378452
IB611,1.000000,0.500000,0.765120
IB611,2.000000,0.500000,0.686959
IB611,1.000000,0.500000,0.764668
IB611,2.000000,0.500000,0.681408
