"SubjectID","block","width","p"
"JB657",3,0.3,0.530014
"JB657",3,0.3,0.893434
"JB657",3,0.3,0.999923
"JB657",3,0.3,0.990126
"JB657",3,0.3,0.999114
"JB657",3,0.3,0.990126
"JB657",3,0.3,0.893434
"JB657",3,0.3,0.993872
"JB657",3,0.3,0.990126
"JB657",3,0.3,0.530014
"JB657",3,0.3,0.893434
"JB657",3,0.3,0.993872
"JB657",3,0.3,0.931454
"JB657",3,0.3,0.999114
"JB657",3,0.3,0.402997
"JB657",3,0.3,0.402997
"JB657",3,0.3,0.999923
"JB657",3,0.3,0.993872
"JB657",3,0.3,0.990126
"JB657",3,0.3,0.999114
"JB657",3,0.3,0.993872
"JB657",3,0.3,0.893434
"JB657",3,0.3,0.931454
"JB657",3,0.3,0.993872
"JB657",3,0.3,0.990126
"JB657",3,0.3,0.999114
"JB657",3,0.3,0.999114
"JB657",3,0.3,0.931454
"JB657",3,0.3,0.990126
"JB657",3,0.3,0.893434
"JB657",3,0.3,0.999114
"JB657",3,0.3,0.530014
"JB657",3,0.3,0.999114
"JB657",3,0.3,0.999114
"JB657",3,0.3,0.530014
"JB657",3,0.3,0.931454
"JB657",3,0.3,0.990126
"JB657",3,0.3,0.530014
"JB657",3,0.3,0.999923
"JB657",3,0.3,0.999114
"JB657",3,0.3,0.530014
"JB657",3,0.3,0.931454
"JB657",3,0.3,0.993872
"JB657",3,0.3,0.999923
"JB657",3,0.3,0.931454
"JB657",3,0.3,0.999114
"JB657",3,0.3,0.990126
"JB657",3,0.3,0.893434
"JB657",3,0.3,0.999923
"JB657",3,0.3,0.893434
"JB657",3,0.3,0.999923
"JB657",3,0.3,0.893434
"JB657",3,0.3,0.993872
"JB657",3,0.3,0.999923
"JB657",3,0.3,0.931454
"JB657",3,0.3,0.999923
"JB657",3,0.3,0.999923
"JB657",3,0.3,0.993872
"JB657",3,0.3,0.993872
"JB657",3,0.3,0.402997
"JB657",3,0.3,0.0496
"JB657",3,0.3,0.931454
"JB657",3,0.3,0.402997
"JB657",3,0.3,0.990126
"JB657",3,0.3,0.993872
"JB657",3,0.3,0.026959
"JB657",3,0.3,0.990126
"JB657",3,0.3,0.999923
"JB657",3,0.3,0.931454
"JB657",3,0.3,0.893434
