SubjectID,block,width,p
HB429,1.000000,0.400000,0.691316
HB429,2.000000,0.400000,0.452125
HB429,3.000000,0.400000,0.016637
HB429,1.000000,0.400000,0.161527
HB429,2.000000,0.400000,0.034640
HB429,3.000000,0.400000,0.330786
HB429,1.000000,0.400000,0.691316
HB429,2.000000,0.400000,0.035502
HB429,3.000000,0.400000,0.887944
HB429,1.000000,0.400000,0.400052
HB429,2.000000,0.400000,0.452125
HB429,3.000000,0.400000,0.185617
HB429,1.000000,0.400000,0.386137
HB429,2.000000,0.400000,0.141896
HB429,3.000000,0.400000,0.058200
HB429,1.000000,0.400000,0.143425
HB429,2.000000,0.400000,0.629068
HB429,3.000000,0.400000,0.185617
HB429,1.000000,0.400000,0.161527
HB429,2.000000,0.400000,0.105816
HB429,3.000000,0.400000,0.330786
HB429,1.000000,0.400000,0.598908
HB429,2.000000,0.400000,0.929516
HB429,3.000000,0.400000,0.016637
HB429,1.000000,0.400000,0.143029
HB429,2.000000,0.400000,0.058394
HB429,3.000000,0.400000,0.001300
HB429,1.000000,0.400000,0.143029
HB429,2.000000,0.400000,0.452125
HB429,3.000000,0.400000,0.082576
HB429,1.000000,0.400000,0.386137
HB429,2.000000,0.400000,0.034640
HB429,3.000000,0.400000,0.058200
HB429,1.000000,0.400000,0.161527
HB429,2.000000,0.400000,0.034640
HB429,3.000000,0.400000,0.001300
HB429,1.000000,0.400000,0.401130
HB429,2.000000,0.400000,0.034640
HB429,3.000000,0.400000,0.059719
HB429,1.000000,0.400000,0.424360
HB429,2.000000,0.400000,0.105816
HB429,3.000000,0.400000,0.001300
HB429,1.000000,0.400000,0.891722
HB429,2.000000,0.400000,0.058394
HB429,3.000000,0.400000,0.001300
HB429,1.000000,0.400000,0.401130
HB429,2.000000,0.400000,0.058394
HB429,3.000000,0.400000,0.016637
HB429,1.000000,0.400000,0.598908
HB429,2.000000,0.400000,0.452125
HB429,3.000000,0.400000,0.059719
HB429,1.000000,0.400000,0.424360
HB429,2.000000,0.400000,0.058394
HB429,3.000000,0.400000,0.059719
HB429,1.000000,0.400000,0.400052
HB429,2.000000,0.400000,0.058394
HB429,3.000000,0.400000,0.058200
HB429,1.000000,0.400000,0.386137
HB429,2.000000,0.400000,0.141896
HB429,3.000000,0.400000,0.185617
HB429,1.000000,0.400000,0.401130
HB429,2.000000,0.400000,0.105816
HB429,3.000000,0.400000,0.059719
HB429,1.000000,0.400000,0.691316
HB429,2.000000,0.400000,0.629068
HB429,3.000000,0.400000,0.082576
HB429,1.000000,0.400000,0.401130
HB429,2.000000,0.400000,0.035502
HB429,3.000000,0.400000,0.059719
HB429,1.000000,0.400000,0.891722
HB429,2.000000,0.400000,0.105022
HB429,3.000000,0.400000,0.082576
HB429,1.000000,0.400000,0.143029
HB429,2.000000,0.400000,0.105022
HB429,3.000000,0.400000,0.001300
HB429,1.000000,0.400000,0.424360
HB429,2.000000,0.400000,0.105816
HB429,3.000000,0.400000,0.185617
HB429,1.000000,0.400000,0.161527
HB429,2.000000,0.400000,0.034640
HB429,3.000000,0.400000,0.185617
HB429,1.000000,0.400000,0.400052
HB429,2.000000,0.400000,0.999969
HB429,3.000000,0.400000,0.887944
HB429,1.000000,0.400000,0.143425
HB429,2.000000,0.400000,0.058394
HB429,3.000000,0.400000,0.058200
HB429,1.000000,0.400000,0.143425
HB429,2.000000,0.400000,0.141896
HB429,3.000000,0.400000,0.058200
HB429,1.000000,0.400000,0.386137
HB429,2.000000,0.400000,0.629068
HB429,3.000000,0.400000,0.948260
HB429,1.000000,0.400000,0.400052
HB429,2.000000,0.400000,0.105816
HB429,3.000000,0.400000,0.016637
HB429,1.000000,0.400000,0.579309
HB429,2.000000,0.400000,0.058394
HB429,3.000000,0.400000,0.001300
HB429,1.000000,0.400000,0.599950
HB429,2.000000,0.400000,0.141896
HB429,3.000000,0.400000,0.001300
HB429,1.000000,0.400000,0.161527
HB429,2.000000,0.400000,0.141896
HB429,3.000000,0.400000,0.058200
HB429,1.000000,0.400000,0.598908
HB429,2.000000,0.400000,0.105022
HB429,3.000000,0.400000,0.001300
HB429,1.000000,0.400000,0.143029
HB429,2.000000,0.400000,0.141896
HB429,3.000000,0.400000,0.016637
HB429,1.000000,0.400000,0.386137
HB429,2.000000,0.400000,0.452125
HB429,3.000000,0.400000,0.016637
HB429,1.000000,0.400000,0.143425
HB429,2.000000,0.400000,0.141896
HB429,3.000000,0.400000,0.082576
HB429,1.000000,0.400000,0.143425
HB429,2.000000,0.400000,0.035502
HB429,3.000000,0.400000,0.059719
HB429,1.000000,0.400000,0.161527
HB429,2.000000,0.400000,0.035502
HB429,3.000000,0.400000,0.016637
HB429,1.000000,0.400000,0.143425
HB429,2.000000,0.400000,0.035502
HB429,3.000000,0.400000,0.775124
HB429,1.000000,0.400000,0.143425
HB429,2.000000,0.400000,0.035502
HB429,3.000000,0.400000,0.082576
HB429,1.000000,0.400000,0.400052
HB429,2.000000,0.400000,0.105816
HB429,3.000000,0.400000,0.001300
HB429,1.000000,0.400000,0.424360
HB429,2.000000,0.400000,0.105816
HB429,3.000000,0.400000,0.016637
HB429,1.000000,0.400000,0.143029
HB429,2.000000,0.400000,0.105816
HB429,3.000000,0.400000,0.059719
HB429,1.000000,0.400000,0.143029
HB429,2.000000,0.400000,0.105816
HB429,3.000000,0.400000,0.082576
HB429,1.000000,0.400000,0.424360
HB429,2.000000,0.400000,0.141896
HB429,3.000000,0.400000,0.058200
HB429,1.000000,0.400000,0.691316
HB429,2.000000,0.400000,0.105022
HB429,3.000000,0.400000,0.082576
HB429,1.000000,0.400000,0.579309
HB429,2.000000,0.400000,0.141896
HB429,3.000000,0.400000,0.775124
HB429,1.000000,0.400000,0.598908
HB429,2.000000,0.400000,0.034640
HB429,3.000000,0.400000,0.058200
HB429,1.000000,0.400000,0.424360
HB429,2.000000,0.400000,0.035502
HB429,3.000000,0.400000,0.185617
HB429,1.000000,0.400000,0.161527
HB429,2.000000,0.400000,0.105022
HB429,3.000000,0.400000,0.016637
HB429,1.000000,0.400000,0.401130
HB429,2.000000,0.400000,0.141896
HB429,3.000000,0.400000,0.330786
HB429,1.000000,0.400000,0.579309
HB429,2.000000,0.400000,0.105022
HB429,3.000000,0.400000,0.330786
HB429,1.000000,0.400000,0.599950
HB429,2.000000,0.400000,0.034640
HB429,3.000000,0.400000,0.059719
HB429,1.000000,0.400000,0.143425
HB429,2.000000,0.400000,0.058394
HB429,3.000000,0.400000,0.082576
HB429,1.000000,0.400000,0.599950
HB429,2.000000,0.400000,0.034640
HB429,3.000000,0.400000,0.059719
HB429,1.000000,0.400000,0.891722
HB429,2.000000,0.400000,0.058394
HB429,3.000000,0.400000,0.185617
HB429,1.000000,0.400000,0.143425
HB429,2.000000,0.400000,0.929516
HB429,3.000000,0.400000,0.330786
HB429,1.000000,0.400000,0.386137
HB429,2.000000,0.400000,0.035502
HB429,3.000000,0.400000,0.775124
HB429,1.000000,0.400000,0.161527
HB429,2.000000,0.400000,0.105816
HB429,3.000000,0.400000,0.082576
HB429,1.000000,0.400000,0.161527
HB429,2.000000,0.400000,0.035502
HB429,3.000000,0.400000,0.001300
HB429,1.000000,0.400000,0.400052
HB429,2.000000,0.400000,0.105022
HB429,3.000000,0.400000,0.330786
HB429,1.000000,0.400000,0.599950
HB429,2.000000,0.400000,0.629068
HB429,3.000000,0.400000,0.185617
HB429,1.000000,0.400000,0.598908
HB429,2.000000,0.400000,0.035502
HB429,3.000000,0.400000,0.058200
HB429,1.000000,0.400000,0.161527
HB429,2.000000,0.400000,0.034640
HB429,3.000000,0.400000,0.016637
HB429,1.000000,0.400000,0.891071
HB429,2.000000,0.400000,0.058394
HB429,3.000000,0.400000,0.058200
HB429,1.000000,0.400000,0.143029
HB429,2.000000,0.400000,0.452125
HB429,3.000000,0.400000,0.993587
HB429,1.000000,0.400000,0.579309
HB429,2.000000,0.400000,0.929516
HB429,3.000000,0.400000,0.330786
