"SubjectID","block","width","p"
"JB578",3,0.2,0.94731
"JB578",3,0.2,0.619868
"JB578",3,0.2,0.843801
"JB578",3,0.2,0.920194
"JB578",3,0.2,0.619868
"JB578",3,0.2,0.920194
"JB578",3,0.2,0.631045
"JB578",3,0.2,0.619868
"JB578",3,0.2,0.074782
"JB578",3,0.2,0.173614
"JB578",3,0.2,0.843801
"JB578",3,0.2,0.94731
"JB578",3,0.2,0.631045
"JB578",3,0.2,0.836057
"JB578",3,0.2,0.917391
"JB578",3,0.2,0.920194
"JB578",3,0.2,0.631045
"JB578",3,0.2,0.631045
"JB578",3,0.2,0.843801
"JB578",3,0.2,0.836057
"JB578",3,0.2,0.94731
"JB578",3,0.2,0.021515
"JB578",3,0.2,0.920194
"JB578",3,0.2,0.917391
"JB578",3,0.2,0.173614
"JB578",3,0.2,0.619868
"JB578",3,0.2,0.917391
"JB578",3,0.2,0.836057
"JB578",3,0.2,0.836057
"JB578",3,0.2,0.917391
"JB578",3,0.2,0.917391
"JB578",3,0.2,0.631045
"JB578",3,0.2,0.069495
"JB578",3,0.2,0.247298
"JB578",3,0.2,0.94731
"JB578",3,0.2,0.836057
"JB578",3,0.2,0.631045
"JB578",3,0.2,0.920194
"JB578",3,0.2,0.836057
"JB578",3,0.2,0.074782
"JB578",3,0.2,0.920194
"JB578",3,0.2,0.017612
"JB578",3,0.2,0.94731
"JB578",3,0.2,0.836057
"JB578",3,0.2,0.619868
"JB578",3,0.2,0.631045
"JB578",3,0.2,0.917391
"JB578",3,0.2,0.94731
"JB578",3,0.2,0.920194
"JB578",3,0.2,0.619868
"JB578",3,0.2,0.619868
"JB578",3,0.2,0.843801
"JB578",3,0.2,0.917391
"JB578",3,0.2,0.917391
"JB578",3,0.2,0.843801
"JB578",3,0.2,0.247298
"JB578",3,0.2,0.94731
"JB578",3,0.2,0.920194
"JB578",3,0.2,0.247298
"JB578",3,0.2,0.843801
"JB578",3,0.2,0.94731
"JB578",3,0.2,0.917391
"JB578",3,0.2,0.619868
"JB578",3,0.2,0.843801
"JB578",3,0.2,0.920194
"JB578",3,0.2,0.836057
"JB578",3,0.2,0.917391
"JB578",3,0.2,0.94731
"JB578",3,0.2,0.843801
"JB578",3,0.2,0.836057
