SubjectID,block,width,p
HB213,1.000000,0.000000,0.672761
HB213,2.000000,0.000000,0.409756
HB213,3.000000,0.000000,0.507469
HB213,1.000000,0.000000,0.237545
HB213,2.000000,0.000000,0.409756
HB213,3.000000,0.000000,0.657612
HB213,1.000000,0.000000,0.155216
HB213,2.000000,0.000000,0.296066
HB213,3.000000,0.000000,0.603811
HB213,1.000000,0.000000,0.155216
HB213,2.000000,0.000000,0.608282
HB213,3.000000,0.000000,0.465013
HB213,1.000000,0.000000,0.237545
HB213,2.000000,0.000000,0.296066
HB213,3.000000,0.000000,0.465013
HB213,1.000000,0.000000,0.544177
HB213,2.000000,0.000000,0.546794
HB213,3.000000,0.000000,0.465013
HB213,1.000000,0.000000,0.097493
HB213,2.000000,0.000000,0.695474
HB213,3.000000,0.000000,0.425948
HB213,1.000000,0.000000,0.237545
HB213,2.000000,0.000000,0.679128
HB213,3.000000,0.000000,0.553680
HB213,1.000000,0.000000,0.155216
HB213,2.000000,0.000000,0.409756
HB213,3.000000,0.000000,0.603811
HB213,1.000000,0.000000,0.296204
HB213,2.000000,0.000000,0.409756
HB213,3.000000,0.000000,0.389828
HB213,1.000000,0.000000,0.097493
HB213,2.000000,0.000000,0.351006
HB213,3.000000,0.000000,0.425948
HB213,1.000000,0.000000,0.097493
HB213,2.000000,0.000000,0.351318
HB213,3.000000,0.000000,0.389828
HB213,1.000000,0.000000,0.414337
HB213,2.000000,0.000000,0.538854
HB213,3.000000,0.000000,0.603811
HB213,1.000000,0.000000,0.296204
HB213,2.000000,0.000000,0.538854
HB213,3.000000,0.000000,0.425944
HB213,1.000000,0.000000,0.476797
HB213,2.000000,0.000000,0.296066
HB213,3.000000,0.000000,0.553680
HB213,1.000000,0.000000,0.155216
HB213,2.000000,0.000000,0.409756
HB213,3.000000,0.000000,0.425948
HB213,1.000000,0.000000,0.414337
HB213,2.000000,0.000000,0.409756
HB213,3.000000,0.000000,0.389828
HB213,1.000000,0.000000,0.751549
HB213,2.000000,0.000000,0.351006
HB213,3.000000,0.000000,0.603811
HB213,1.000000,0.000000,0.097493
HB213,2.000000,0.000000,0.538854
HB213,3.000000,0.000000,0.657613
HB213,1.000000,0.000000,0.155216
HB213,2.000000,0.000000,0.351006
HB213,3.000000,0.000000,0.425948
HB213,1.000000,0.000000,0.155216
HB213,2.000000,0.000000,0.679128
HB213,3.000000,0.000000,0.389828
HB213,1.000000,0.000000,0.414337
HB213,2.000000,0.000000,0.296066
HB213,3.000000,0.000000,0.425944
HB213,1.000000,0.000000,0.346096
HB213,2.000000,0.000000,0.472405
HB213,3.000000,0.000000,0.465013
HB213,1.000000,0.000000,0.097493
HB213,2.000000,0.000000,0.476694
HB213,3.000000,0.000000,0.425948
HB213,1.000000,0.000000,0.786347
HB213,2.000000,0.000000,0.351318
HB213,3.000000,0.000000,0.425944
HB213,1.000000,0.000000,0.346096
HB213,2.000000,0.000000,0.546794
HB213,3.000000,0.000000,0.657613
HB213,1.000000,0.000000,0.296204
HB213,2.000000,0.000000,0.538854
HB213,3.000000,0.000000,0.389828
HB213,1.000000,0.000000,0.346096
HB213,2.000000,0.000000,0.296066
HB213,3.000000,0.000000,0.553680
HB213,1.000000,0.000000,0.476797
HB213,2.000000,0.000000,0.679128
HB213,3.000000,0.000000,0.603811
HB213,1.000000,0.000000,0.544177
HB213,2.000000,0.000000,0.695474
HB213,3.000000,0.000000,0.553680
HB213,1.000000,0.000000,0.155216
HB213,2.000000,0.000000,0.608282
HB213,3.000000,0.000000,0.507469
HB213,1.000000,0.000000,0.786347
HB213,2.000000,0.000000,0.620461
HB213,3.000000,0.000000,0.465013
HB213,1.000000,0.000000,0.618142
HB213,2.000000,0.000000,0.472405
HB213,3.000000,0.000000,0.507469
HB213,1.000000,0.000000,0.414337
HB213,2.000000,0.000000,0.411275
HB213,3.000000,0.000000,0.657613
HB213,1.000000,0.000000,0.155216
HB213,2.000000,0.000000,0.546794
HB213,3.000000,0.000000,0.657612
HB213,1.000000,0.000000,0.296204
HB213,2.000000,0.000000,0.351006
HB213,3.000000,0.000000,0.507470
HB213,1.000000,0.000000,0.618142
HB213,2.000000,0.000000,0.472405
HB213,3.000000,0.000000,0.507469
HB213,1.000000,0.000000,0.544177
HB213,2.000000,0.000000,0.695474
HB213,3.000000,0.000000,0.425944
HB213,1.000000,0.000000,0.618142
HB213,2.000000,0.000000,0.695474
HB213,3.000000,0.000000,0.465013
HB213,1.000000,0.000000,0.097493
HB213,2.000000,0.000000,0.546794
HB213,3.000000,0.000000,0.465013
HB213,1.000000,0.000000,0.237545
HB213,2.000000,0.000000,0.538854
HB213,3.000000,0.000000,0.389828
HB213,1.000000,0.000000,0.414337
HB213,2.000000,0.000000,0.620461
HB213,3.000000,0.000000,0.425948
HB213,1.000000,0.000000,0.097493
HB213,2.000000,0.000000,0.748773
HB213,3.000000,0.000000,0.465013
HB213,1.000000,0.000000,0.097493
HB213,2.000000,0.000000,0.608282
HB213,3.000000,0.000000,0.507469
HB213,1.000000,0.000000,0.672761
HB213,2.000000,0.000000,0.351318
HB213,3.000000,0.000000,0.465013
HB213,1.000000,0.000000,0.618142
HB213,2.000000,0.000000,0.351006
HB213,3.000000,0.000000,0.389828
HB213,1.000000,0.000000,0.786347
HB213,2.000000,0.000000,0.608282
HB213,3.000000,0.000000,0.657613
HB213,1.000000,0.000000,0.618142
HB213,2.000000,0.000000,0.546794
HB213,3.000000,0.000000,0.465013
HB213,1.000000,0.000000,0.296204
HB213,2.000000,0.000000,0.411275
HB213,3.000000,0.000000,0.465013
HB213,1.000000,0.000000,0.155216
HB213,2.000000,0.000000,0.538854
HB213,3.000000,0.000000,0.657612
HB213,1.000000,0.000000,0.476797
HB213,2.000000,0.000000,0.620461
HB213,3.000000,0.000000,0.553680
HB213,1.000000,0.000000,0.672761
HB213,2.000000,0.000000,0.472405
HB213,3.000000,0.000000,0.507470
HB213,1.000000,0.000000,0.672761
HB213,2.000000,0.000000,0.411275
HB213,3.000000,0.000000,0.465013
HB213,1.000000,0.000000,0.237545
HB213,2.000000,0.000000,0.679128
HB213,3.000000,0.000000,0.553680
HB213,1.000000,0.000000,0.155216
HB213,2.000000,0.000000,0.296066
HB213,3.000000,0.000000,0.507469
HB213,1.000000,0.000000,0.544177
HB213,2.000000,0.000000,0.546794
HB213,3.000000,0.000000,0.603812
HB213,1.000000,0.000000,0.346096
HB213,2.000000,0.000000,0.538854
HB213,3.000000,0.000000,0.389828
HB213,1.000000,0.000000,0.346096
HB213,2.000000,0.000000,0.351318
HB213,3.000000,0.000000,0.389828
HB213,1.000000,0.000000,0.296204
HB213,2.000000,0.000000,0.296066
HB213,3.000000,0.000000,0.425948
HB213,1.000000,0.000000,0.751549
HB213,2.000000,0.000000,0.351006
HB213,3.000000,0.000000,0.389828
HB213,1.000000,0.000000,0.097493
HB213,2.000000,0.000000,0.695474
HB213,3.000000,0.000000,0.389828
HB213,1.000000,0.000000,0.476797
HB213,2.000000,0.000000,0.411275
HB213,3.000000,0.000000,0.389828
HB213,1.000000,0.000000,0.672761
HB213,2.000000,0.000000,0.411275
HB213,3.000000,0.000000,0.507469
HB213,1.000000,0.000000,0.237545
HB213,2.000000,0.000000,0.409756
HB213,3.000000,0.000000,0.507470
HB213,1.000000,0.000000,0.544177
