SubjectID,block,width,p
JB561,1.000000,0.300000,0.913673
JB561,2.000000,0.300000,0.951222
JB561,1.000000,0.300000,0.999892
JB561,2.000000,0.300000,0.745278
JB561,1.000000,0.300000,0.564043
JB561,2.000000,0.300000,0.923252
JB561,1.000000,0.300000,0.997400
JB561,2.000000,0.300000,0.784885
JB561,1.000000,0.300000,0.933360
JB561,2.000000,0.300000,0.931436
JB561,1.000000,0.300000,0.997400
JB561,2.000000,0.300000,0.931436
JB561,1.000000,0.300000,0.999892
JB561,2.000000,0.300000,0.951222
JB561,1.000000,0.300000,0.997400
JB561,2.000000,0.300000,0.961713
JB561,1.000000,0.300000,0.999892
JB561,2.000000,0.300000,0.784885
JB561,1.000000,0.300000,0.895520
JB561,2.000000,0.300000,0.784885
JB561,1.000000,0.300000,0.913007
JB561,2.000000,0.300000,0.931436
JB561,1.000000,0.300000,0.933360
JB561,2.000000,0.300000,0.175054
JB561,1.000000,0.300000,0.913673
JB561,2.000000,0.300000,0.923252
JB561,1.000000,0.300000,0.913673
JB561,2.000000,0.300000,0.951222
JB561,1.000000,0.300000,0.344399
JB561,2.000000,0.300000,0.784885
JB561,1.000000,0.300000,0.895520
JB561,2.000000,0.300000,0.745278
JB561,1.000000,0.300000,0.997400
JB561,2.000000,0.300000,0.923252
JB561,1.000000,0.300000,0.933360
JB561,2.000000,0.300000,0.931436
JB561,1.000000,0.300000,0.075373
JB561,2.000000,0.300000,0.931024
JB561,1.000000,0.300000,0.999892
JB561,2.000000,0.300000,0.923252
JB561,1.000000,0.300000,0.895520
JB561,2.000000,0.300000,0.745278
JB561,1.000000,0.300000,0.913007
JB561,2.000000,0.300000,0.923252
JB561,1.000000,0.300000,0.895520
JB561,2.000000,0.300000,0.745278
JB561,1.000000,0.300000,0.997400
JB561,2.000000,0.300000,0.931436
JB561,1.000000,0.300000,0.913673
JB561,2.000000,0.300000,0.923252
JB561,1.000000,0.300000,0.933360
JB561,2.000000,0.300000,0.931436
JB561,1.000000,0.300000,0.933360
JB561,2.000000,0.300000,0.961713
JB561,1.000000,0.300000,0.997400
JB561,2.000000,0.300000,0.961713
JB561,1.000000,0.300000,0.999892
JB561,2.000000,0.300000,0.011399
JB561,1.000000,0.300000,0.913007
JB561,2.000000,0.300000,0.784885
JB561,1.000000,0.300000,0.913673
JB561,2.000000,0.300000,0.931024
JB561,1.000000,0.300000,0.933360
JB561,2.000000,0.300000,0.951222
JB561,1.000000,0.300000,0.933360
JB561,2.000000,0.300000,0.931024
JB561,1.000000,0.300000,0.913673
JB561,2.000000,0.300000,0.961713
JB561,1.000000,0.300000,0.933360
JB561,2.000000,0.300000,0.931024
JB561,1.000000,0.300000,0.997400
JB561,2.000000,0.300000,0.951222
JB561,1.000000,0.300000,0.913007
JB561,2.000000,0.300000,0.961713
JB561,1.000000,0.300000,0.075373
JB561,2.000000,0.300000,0.035231
JB561,1.000000,0.300000,0.997400
JB561,2.000000,0.300000,0.034491
JB561,1.000000,0.300000,0.913673
JB561,2.000000,0.300000,0.784885
JB561,1.000000,0.300000,0.344399
JB561,2.000000,0.300000,0.923252
JB561,1.000000,0.300000,0.933360
JB561,2.000000,0.300000,0.167570
JB561,1.000000,0.300000,0.913673
JB561,2.000000,0.300000,0.951222
JB561,1.000000,0.300000,0.913007
JB561,2.000000,0.300000,0.961713
JB561,1.000000,0.300000,0.895520
JB561,2.000000,0.300000,0.784885
JB561,1.000000,0.300000,0.564043
JB561,2.000000,0.300000,0.745278
JB561,1.000000,0.300000,0.913007
JB561,2.000000,0.300000,0.951222
JB561,1.000000,0.300000,0.933360
JB561,2.000000,0.300000,0.951222
JB561,1.000000,0.300000,0.997400
JB561,2.000000,0.300000,0.961713
JB561,1.000000,0.300000,0.999892
JB561,2.000000,0.300000,0.931436
JB561,1.000000,0.300000,0.913673
JB561,2.000000,0.300000,0.923252
JB561,1.000000,0.300000,0.564043
JB561,2.000000,0.300000,0.931024
JB561,1.000000,0.300000,0.913007
JB561,2.000000,0.300000,0.931024
JB561,1.000000,0.300000,0.999892
JB561,2.000000,0.300000,0.784885
JB561,1.000000,0.300000,0.564043
JB561,2.000000,0.300000,0.931024
JB561,1.000000,0.300000,0.999892
JB561,2.000000,0.300000,0.745278
JB561,1.000000,0.300000,0.895520
JB561,2.000000,0.300000,0.745278
JB561,1.000000,0.300000,0.913007
JB561,2.000000,0.300000,0.931436
JB561,1.000000,0.300000,0.564043
JB561,2.000000,0.300000,0.745278
JB561,1.000000,0.300000,0.999892
JB561,2.000000,0.300000,0.931024
JB561,1.000000,0.300000,0.564043
JB561,2.000000,0.300000,0.961713
JB561,1.000000,0.300000,0.895520
JB561,2.000000,0.300000,0.961713
JB561,1.000000,0.300000,0.895520
JB561,2.000000,0.300000,0.931436
JB561,1.000000,0.300000,0.564043
JB561,2.000000,0.300000,0.167570
JB561,1.000000,0.300000,0.999892
JB561,2.000000,0.300000,0.961713
JB561,1.000000,0.300000,0.913007
JB561,2.000000,0.300000,0.923252
JB561,1.000000,0.300000,0.000710
JB561,2.000000,0.300000,0.931024
JB561,1.000000,0.300000,0.913007
JB561,2.000000,0.300000,0.951222
JB561,1.000000,0.300000,0.997400
JB561,2.000000,0.300000,0.175054
JB561,1.000000,0.300000,0.344399
JB561,2.000000,0.300000,0.923252
