SubjectID,block,width,p
GB503,1.000000,0.500000,0.622877
GB503,2.000000,0.500000,0.479336
GB503,1.000000,0.500000,0.622882
GB503,2.000000,0.500000,0.500000
GB503,1.000000,0.500000,0.386314
GB503,2.000000,0.500000,0.477675
GB503,1.000000,0.500000,0.622882
GB503,2.000000,0.500000,0.500000
GB503,1.000000,0.500000,0.361254
GB503,2.000000,0.500000,0.479336
GB503,1.000000,0.500000,0.622882
GB503,2.000000,0.500000,0.500000
GB503,1.000000,0.500000,0.361254
GB503,2.000000,0.500000,0.471406
GB503,1.000000,0.500000,0.622712
GB503,2.000000,0.500000,0.500000
GB503,1.000000,0.500000,0.361226
GB503,2.000000,0.500000,0.426951
GB503,1.000000,0.500000,0.622172
GB503,2.000000,0.500000,0.477675
GB503,1.000000,0.500000,0.361254
GB503,2.000000,0.500000,0.500000
GB503,1.000000,0.500000,0.622877
GB503,2.000000,0.500000,0.500120
GB503,1.000000,0.500000,0.361226
GB503,2.000000,0.500000,0.465651
GB503,1.000000,0.500000,0.622172
GB503,2.000000,0.500000,0.500000
GB503,1.000000,0.500000,0.622712
GB503,2.000000,0.500000,0.473103
GB503,1.000000,0.500000,0.622877
GB503,2.000000,0.500000,0.500000
GB503,1.000000,0.500000,0.361254
GB503,2.000000,0.500000,0.473103
GB503,1.000000,0.500000,0.622882
GB503,2.000000,0.500000,0.500000
GB503,1.000000,0.500000,0.363099
GB503,2.000000,0.500000,0.482058
GB503,1.000000,0.500000,0.622882
GB503,2.000000,0.500000,0.500000
GB503,1.000000,0.500000,0.622882
GB503,2.000000,0.500000,0.501823
GB503,1.000000,0.500000,0.622712
GB503,2.000000,0.500000,0.500000
GB503,1.000000,0.500000,0.622172
GB503,2.000000,0.500000,0.473103
GB503,1.000000,0.500000,0.622882
GB503,2.000000,0.500000,0.500120
GB503,1.000000,0.500000,0.622882
GB503,2.000000,0.500000,0.477675
GB503,1.000000,0.500000,0.361372
GB503,2.000000,0.500000,0.499848
GB503,1.000000,0.500000,0.622882
GB503,2.000000,0.500000,0.479336
GB503,1.000000,0.500000,0.361226
GB503,2.000000,0.500000,0.426951
GB503,1.000000,0.500000,0.622882
GB503,2.000000,0.500000,0.499848
GB503,1.000000,0.500000,0.361258
GB503,2.000000,0.500000,0.473103
GB503,1.000000,0.500000,0.622882
GB503,2.000000,0.500000,0.471406
GB503,1.000000,0.500000,0.622882
GB503,2.000000,0.500000,0.499848
GB503,1.000000,0.500000,0.594511
GB503,2.000000,0.500000,0.479336
GB503,1.000000,0.500000,0.361258
GB503,2.000000,0.500000,0.499848
GB503,1.000000,0.500000,0.622712
GB503,2.000000,0.500000,0.471406
GB503,1.000000,0.500000,0.622882
GB503,2.000000,0.500000,0.465651
GB503,1.000000,0.500000,0.361254
GB503,2.000000,0.500000,0.500000
GB503,1.000000,0.500000,0.361258
GB503,2.000000,0.500000,0.500000
GB503,1.000000,0.500000,0.594511
GB503,2.000000,0.500000,0.465651
GB503,1.000000,0.500000,0.361254
GB503,2.000000,0.500000,0.500120
GB503,1.000000,0.500000,0.622877
GB503,2.000000,0.500000,0.426951
GB503,1.000000,0.500000,0.361372
GB503,2.000000,0.500000,0.479336
GB503,1.000000,0.500000,0.622172
GB503,2.000000,0.500000,0.477675
GB503,1.000000,0.500000,0.386314
GB503,2.000000,0.500000,0.500000
GB503,1.000000,0.500000,0.622712
GB503,2.000000,0.500000,0.500000
GB503,1.000000,0.500000,0.361254
GB503,2.000000,0.500000,0.500000
GB503,1.000000,0.500000,0.622882
GB503,2.000000,0.500000,0.500000
GB503,1.000000,0.500000,0.361226
GB503,2.000000,0.500000,0.500000
GB503,1.000000,0.500000,0.594511
GB503,2.000000,0.500000,0.477675
GB503,1.000000,0.500000,0.361226
GB503,2.000000,0.500000,0.500120
GB503,1.000000,0.500000,0.594511
GB503,2.000000,0.500000,0.465651
GB503,1.000000,0.500000,0.361226
GB503,2.000000,0.500000,0.473103
GB503,1.000000,0.500000,0.622172
GB503,2.000000,0.500000,0.501823
GB503,1.000000,0.500000,0.594511
GB503,2.000000,0.500000,0.426951
GB503,1.000000,0.500000,0.386314
GB503,2.000000,0.500000,0.473103
GB503,1.000000,0.500000,0.594511
GB503,2.000000,0.500000,0.500000
GB503,1.000000,0.500000,0.363099
GB503,2.000000,0.500000,0.500000
GB503,1.000000,0.500000,0.622172
GB503,2.000000,0.500000,0.500120
GB503,1.000000,0.500000,0.622172
GB503,2.000000,0.500000,0.500000
GB503,1.000000,0.500000,0.622877
GB503,2.000000,0.500000,0.473103
GB503,1.000000,0.500000,0.622877
GB503,2.000000,0.500000,0.499848
GB503,1.000000,0.500000,0.622712
GB503,2.000000,0.500000,0.426951
GB503,1.000000,0.500000,0.361258
GB503,2.000000,0.500000,0.500120
GB503,1.000000,0.500000,0.622882
GB503,2.000000,0.500000,0.500120
GB503,1.000000,0.500000,0.622172
GB503,2.000000,0.500000,0.479336
GB503,1.000000,0.500000,0.361372
GB503,2.000000,0.500000,0.500000
GB503,1.000000,0.500000,0.622882
GB503,2.000000,0.500000,0.473103
GB503,1.000000,0.500000,0.594511
GB503,2.000000,0.500000,0.500000
GB503,1.000000,0.500000,0.361372
GB503,2.000000,0.500000,0.482058
GB503,1.000000,0.500000,0.622882
GB503,2.000000,0.500000,0.500000
