SubjectID,block,width,p
KB678,1.000000,0.050000,0.511166
KB678,2.000000,0.050000,0.926991
KB678,1.000000,0.050000,0.944721
KB678,2.000000,0.050000,0.981077
KB678,1.000000,0.050000,0.950535
KB678,2.000000,0.050000,0.981077
KB678,1.000000,0.050000,0.999586
KB678,2.000000,0.050000,0.776861
KB678,1.000000,0.050000,0.511166
KB678,2.000000,0.050000,0.766105
KB678,1.000000,0.050000,0.872490
KB678,2.000000,0.050000,0.926991
KB678,1.000000,0.050000,0.872490
KB678,2.000000,0.050000,0.776861
KB678,1.000000,0.050000,0.934690
KB678,2.000000,0.050000,0.937731
KB678,1.000000,0.050000,0.414608
KB678,2.000000,0.050000,0.503578
KB678,1.000000,0.050000,0.950535
KB678,2.000000,0.050000,0.981077
KB678,1.000000,0.050000,0.950535
KB678,2.000000,0.050000,0.776861
KB678,1.000000,0.050000,0.999586
KB678,2.000000,0.050000,0.503578
KB678,1.000000,0.050000,0.872490
KB678,2.000000,0.050000,0.981077
KB678,1.000000,0.050000,0.994694
KB678,2.000000,0.050000,0.503578
KB678,1.000000,0.050000,0.999586
KB678,2.000000,0.050000,0.076400
KB678,1.000000,0.050000,0.994694
KB678,2.000000,0.050000,0.766105
KB678,1.000000,0.050000,0.934690
KB678,2.000000,0.050000,0.766105
KB678,1.000000,0.050000,0.999586
KB678,2.000000,0.050000,0.154064
KB678,1.000000,0.050000,0.934690
KB678,2.000000,0.050000,0.937731
KB678,1.000000,0.050000,0.994694
KB678,2.000000,0.050000,0.900529
KB678,1.000000,0.050000,0.950535
KB678,2.000000,0.050000,0.981077
KB678,1.000000,0.050000,0.414608
KB678,2.000000,0.050000,0.776861
KB678,1.000000,0.050000,0.950535
KB678,2.000000,0.050000,0.900529
KB678,1.000000,0.050000,0.872490
KB678,2.000000,0.050000,0.503578
KB678,1.000000,0.050000,0.934690
KB678,2.000000,0.050000,0.776861
KB678,1.000000,0.050000,0.872490
KB678,2.000000,0.050000,0.926991
KB678,1.000000,0.050000,0.000898
KB678,2.000000,0.050000,0.900529
KB678,1.000000,0.050000,0.950535
KB678,2.000000,0.050000,0.900529
KB678,1.000000,0.050000,0.511166
KB678,2.000000,0.050000,0.937731
KB678,1.000000,0.050000,0.994694
KB678,2.000000,0.050000,0.937731
KB678,1.000000,0.050000,0.934690
KB678,2.000000,0.050000,0.981077
KB678,1.000000,0.050000,0.944721
KB678,2.000000,0.050000,0.926991
KB678,1.000000,0.050000,0.934690
KB678,2.000000,0.050000,0.503578
KB678,1.000000,0.050000,0.934690
KB678,2.000000,0.050000,0.926991
KB678,1.000000,0.050000,0.414608
KB678,2.000000,0.050000,0.058263
KB678,1.000000,0.050000,0.994694
KB678,2.000000,0.050000,0.926991
KB678,1.000000,0.050000,0.934690
KB678,2.000000,0.050000,0.937731
KB678,1.000000,0.050000,0.944721
KB678,2.000000,0.050000,0.900529
KB678,1.000000,0.050000,0.934690
KB678,2.000000,0.050000,0.193326
KB678,1.000000,0.050000,0.944721
KB678,2.000000,0.050000,0.981077
KB678,1.000000,0.050000,0.950535
KB678,2.000000,0.050000,0.926991
KB678,1.000000,0.050000,0.999586
KB678,2.000000,0.050000,0.766105
KB678,1.000000,0.050000,0.944721
KB678,2.000000,0.050000,0.766105
KB678,1.000000,0.050000,0.950535
KB678,2.000000,0.050000,0.503578
KB678,1.000000,0.050000,0.999586
KB678,2.000000,0.050000,0.926991
KB678,1.000000,0.050000,0.414608
KB678,2.000000,0.050000,0.937731
KB678,1.000000,0.050000,0.511166
KB678,2.000000,0.050000,0.766105
KB678,1.000000,0.050000,0.994694
KB678,2.000000,0.050000,0.981077
KB678,1.000000,0.050000,0.081465
KB678,2.000000,0.050000,0.776861
KB678,1.000000,0.050000,0.872490
KB678,2.000000,0.050000,0.503578
KB678,1.000000,0.050000,0.872490
KB678,2.000000,0.050000,0.937731
KB678,1.000000,0.050000,0.999586
KB678,2.000000,0.050000,0.766105
KB678,1.000000,0.050000,0.026910
KB678,2.000000,0.050000,0.026106
KB678,1.000000,0.050000,0.944721
KB678,2.000000,0.050000,0.453034
KB678,1.000000,0.050000,0.944721
KB678,2.000000,0.050000,0.453034
KB678,1.000000,0.050000,0.994694
KB678,2.000000,0.050000,0.776861
KB678,1.000000,0.050000,0.994694
KB678,2.000000,0.050000,0.926991
KB678,1.000000,0.050000,0.872490
KB678,2.000000,0.050000,0.900529
KB678,1.000000,0.050000,0.944721
KB678,2.000000,0.050000,0.453034
KB678,1.000000,0.050000,0.994694
KB678,2.000000,0.050000,0.766105
KB678,1.000000,0.050000,0.999586
KB678,2.000000,0.050000,0.981077
KB678,1.000000,0.050000,0.944721
KB678,2.000000,0.050000,0.776861
KB678,1.000000,0.050000,0.999586
KB678,2.000000,0.050000,0.154064
KB678,1.000000,0.050000,0.872490
KB678,2.000000,0.050000,0.766105
KB678,1.000000,0.050000,0.511166
KB678,2.000000,0.050000,0.900529
KB678,1.000000,0.050000,0.950535
KB678,2.000000,0.050000,0.076400
KB678,1.000000,0.050000,0.999586
KB678,2.000000,0.050000,0.937731
KB678,1.000000,0.050000,0.944721
KB678,2.000000,0.050000,0.981077
KB678,1.000000,0.050000,0.994694
KB678,2.000000,0.050000,0.900529
KB678,1.000000,0.050000,0.511166
KB678,2.000000,0.050000,0.937731
