"SubjectID","block","width","p"
"HB240",3,0.25,0.995772
"HB240",3,0.25,0.916224
"HB240",3,0.25,0.998614
"HB240",3,0.25,0.310587
"HB240",3,0.25,0.973418
"HB240",3,0.25,0.61585
"HB240",3,0.25,0.916224
"HB240",3,0.25,0.99999
"HB240",3,0.25,0.61585
"HB240",3,0.25,0.995772
"HB240",3,0.25,0.916224
"HB240",3,0.25,0.99999
"HB240",3,0.25,0.999794
"HB240",3,0.25,0.973418
"HB240",3,0.25,0.995772
"HB240",3,0.25,0.995772
"HB240",3,0.25,0.998614
"HB240",3,0.25,0.99999
"HB240",3,0.25,0.61585
"HB240",3,0.25,0.973418
"HB240",3,0.25,0.99999
"HB240",3,0.25,0.916224
"HB240",3,0.25,0.999794
"HB240",3,0.25,0.99999
"HB240",3,0.25,0.61585
"HB240",3,0.25,0.973418
"HB240",3,0.25,0.973418
"HB240",3,0.25,0.999794
"HB240",3,0.25,0.61585
"HB240",3,0.25,0.916224
"HB240",3,0.25,0.973418
"HB240",3,0.25,0.995772
"HB240",3,0.25,0.973418
"HB240",3,0.25,0.973418
"HB240",3,0.25,0.995772
"HB240",3,0.25,0.999794
"HB240",3,0.25,0.61585
"HB240",3,0.25,0.995772
"HB240",3,0.25,0.998614
"HB240",3,0.25,0.973418
"HB240",3,0.25,0.995772
"HB240",3,0.25,0.999794
"HB240",3,0.25,0.99999
"HB240",3,0.25,0.998614
"HB240",3,0.25,0.999794
"HB240",3,0.25,0.973418
"HB240",3,0.25,0.310587
"HB240",3,0.25,0.916224
"HB240",3,0.25,0.998614
"HB240",3,0.25,0.916224
"HB240",3,0.25,0.998614
"HB240",3,0.25,0.916224
"HB240",3,0.25,0.99999
"HB240",3,0.25,0.998614
"HB240",3,0.25,0.999794
"HB240",3,0.25,0.998614
"HB240",3,0.25,0.998614
"HB240",3,0.25,0.99999
"HB240",3,0.25,0.99999
"HB240",3,0.25,0.995772
"HB240",3,0.25,0.916224
"HB240",3,0.25,0.999794
"HB240",3,0.25,0.995772
"HB240",3,0.25,0.310587
"HB240",3,0.25,0.99999
"HB240",3,0.25,0.999794
"HB240",3,0.25,0.310587
"HB240",3,0.25,0.998614
"HB240",3,0.25,0.999794
"HB240",3,0.25,0.046643
