SubjectID,block,width,p
JB724,1.000000,0.100000,0.968269
JB724,2.000000,0.100000,0.942364
JB724,1.000000,0.100000,0.927459
JB724,2.000000,0.100000,0.912069
JB724,1.000000,0.100000,0.989541
JB724,2.000000,0.100000,0.846334
JB724,1.000000,0.100000,0.931706
JB724,2.000000,0.100000,0.537114
JB724,1.000000,0.100000,0.968269
JB724,2.000000,0.100000,0.943610
JB724,1.000000,0.100000,0.927459
JB724,2.000000,0.100000,0.899868
JB724,1.000000,0.100000,0.726828
JB724,2.000000,0.100000,0.912069
JB724,1.000000,0.100000,0.962995
JB724,2.000000,0.100000,0.370844
JB724,1.000000,0.100000,0.968269
JB724,2.000000,0.100000,0.846334
JB724,1.000000,0.100000,0.968269
JB724,2.000000,0.100000,0.899868
JB724,1.000000,0.100000,0.666365
JB724,2.000000,0.100000,0.897323
JB724,1.000000,0.100000,0.968269
JB724,2.000000,0.100000,0.942364
JB724,1.000000,0.100000,0.927459
JB724,2.000000,0.100000,0.897323
JB724,1.000000,0.100000,0.962995
JB724,2.000000,0.100000,0.537114
JB724,1.000000,0.100000,0.279992
JB724,2.000000,0.100000,0.140721
JB724,1.000000,0.100000,0.726828
JB724,2.000000,0.100000,0.093746
JB724,1.000000,0.100000,0.989541
JB724,2.000000,0.100000,0.899868
JB724,1.000000,0.100000,0.931706
JB724,2.000000,0.100000,0.370844
JB724,1.000000,0.100000,0.989541
JB724,2.000000,0.100000,0.897323
JB724,1.000000,0.100000,0.279992
JB724,2.000000,0.100000,0.899868
JB724,1.000000,0.100000,0.927459
JB724,2.000000,0.100000,0.846334
JB724,1.000000,0.100000,0.931706
JB724,2.000000,0.100000,0.897323
JB724,1.000000,0.100000,0.207842
JB724,2.000000,0.100000,0.000507
JB724,1.000000,0.100000,0.927459
JB724,2.000000,0.100000,0.846334
JB724,1.000000,0.100000,0.927459
JB724,2.000000,0.100000,0.370844
JB724,1.000000,0.100000,0.666365
JB724,2.000000,0.100000,0.897323
JB724,1.000000,0.100000,0.005454
JB724,2.000000,0.100000,0.899868
JB724,1.000000,0.100000,0.927459
JB724,2.000000,0.100000,0.912069
JB724,1.000000,0.100000,0.962995
JB724,2.000000,0.100000,0.060160
JB724,1.000000,0.100000,0.666365
JB724,2.000000,0.100000,0.899868
JB724,1.000000,0.100000,0.989541
JB724,2.000000,0.100000,0.089426
JB724,1.000000,0.100000,0.726828
JB724,2.000000,0.100000,0.942364
JB724,1.000000,0.100000,0.927459
JB724,2.000000,0.100000,0.537114
JB724,1.000000,0.100000,0.989541
JB724,2.000000,0.100000,0.912069
JB724,1.000000,0.100000,0.927459
JB724,2.000000,0.100000,0.943610
JB724,1.000000,0.100000,0.968269
JB724,2.000000,0.100000,0.912069
JB724,1.000000,0.100000,0.931706
JB724,2.000000,0.100000,0.942364
JB724,1.000000,0.100000,0.931706
JB724,2.000000,0.100000,0.942364
JB724,1.000000,0.100000,0.962995
JB724,2.000000,0.100000,0.899868
JB724,1.000000,0.100000,0.962995
JB724,2.000000,0.100000,0.897323
JB724,1.000000,0.100000,0.726828
JB724,2.000000,0.100000,0.912069
JB724,1.000000,0.100000,0.962995
JB724,2.000000,0.100000,0.943610
JB724,1.000000,0.100000,0.962995
JB724,2.000000,0.100000,0.942364
JB724,1.000000,0.100000,0.726828
JB724,2.000000,0.100000,0.943610
JB724,1.000000,0.100000,0.989541
JB724,2.000000,0.100000,0.899868
JB724,1.000000,0.100000,0.207842
JB724,2.000000,0.100000,0.943610
JB724,1.000000,0.100000,0.024741
JB724,2.000000,0.100000,0.370844
JB724,1.000000,0.100000,0.666365
JB724,2.000000,0.100000,0.943610
JB724,1.000000,0.100000,0.931706
JB724,2.000000,0.100000,0.912069
JB724,1.000000,0.100000,0.989541
JB724,2.000000,0.100000,0.537114
JB724,1.000000,0.100000,0.207842
JB724,2.000000,0.100000,0.897323
JB724,1.000000,0.100000,0.666365
JB724,2.000000,0.100000,0.537114
JB724,1.000000,0.100000,0.927459
JB724,2.000000,0.100000,0.846334
JB724,1.000000,0.100000,0.989541
JB724,2.000000,0.100000,0.943610
JB724,1.000000,0.100000,0.666365
JB724,2.000000,0.100000,0.943610
JB724,1.000000,0.100000,0.989541
JB724,2.000000,0.100000,0.093746
JB724,1.000000,0.100000,0.931706
JB724,2.000000,0.100000,0.943610
JB724,1.000000,0.100000,0.962995
JB724,2.000000,0.100000,0.846334
JB724,1.000000,0.100000,0.726828
JB724,2.000000,0.100000,0.846334
JB724,1.000000,0.100000,0.931706
JB724,2.000000,0.100000,0.897323
JB724,1.000000,0.100000,0.968269
JB724,2.000000,0.100000,0.846334
JB724,1.000000,0.100000,0.666365
JB724,2.000000,0.100000,0.942364
JB724,1.000000,0.100000,0.726828
JB724,2.000000,0.100000,0.942364
JB724,1.000000,0.100000,0.279992
JB724,2.000000,0.100000,0.912069
JB724,1.000000,0.100000,0.989541
JB724,2.000000,0.100000,0.537114
JB724,1.000000,0.100000,0.931706
JB724,2.000000,0.100000,0.846334
JB724,1.000000,0.100000,0.968269
JB724,2.000000,0.100000,0.912069
JB724,1.000000,0.100000,0.968269
JB724,2.000000,0.100000,0.899868
JB724,1.000000,0.100000,0.968269
JB724,2.000000,0.100000,0.942364
JB724,1.000000,0.100000,0.962995
JB724,2.000000,0.100000,0.942364
